address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4612 SHELMIRE AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0314467175036,40.0326097323353,"c(-75.0314467175036, 40.0326097323353)"
8620 GILLESPIE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0141936240286,40.0458873358861,"c(-75.0141936240286, 40.0458873358861)"
4318 DECATUR ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0283285256248,40.0375573229452,"c(-75.0283285256248, 40.0375573229452)"
4219 MILL ST,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0240786429171,40.0406372768054,"c(-75.0240786429171, 40.0406372768054)"
8069-71 ROWLAND AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0280278425812,40.0469129916895,"c(-75.0280278425812, 40.0469129916895)"
8619 DITMAN ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0119546375484,40.0440032808642,"c(-75.0119546375484, 40.0440032808642)"
4313 HARTEL AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0290956544219,40.0374373849483,"c(-75.0290956544219, 40.0374373849483)"
4605 ENFIELD AVE,0.05,0.07,0.11,0.17,0.24,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Holmesburg,-75.0200357670585,40.039050962942,"c(-75.0200357670585, 40.039050962942)"
8057 FAIRVIEW ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0280400225924,40.04585594562,"c(-75.0280400225924, 40.04585594562)"
3436 MERIDIAN ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0343666352353,40.0416052914121,"c(-75.0343666352353, 40.0416052914121)"
3339 LANSING ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0342332437765,40.0432571810893,"c(-75.0342332437765, 40.0432571810893)"
3319 FULLER ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0282879535678,40.0457676988702,"c(-75.0282879535678, 40.0457676988702)"
4027 MERIDIAN ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0317368967688,40.0389322749107,"c(-75.0317368967688, 40.0389322749107)"
4532 VISTA ST,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Holmesburg,-75.03281522351,40.0333470045291,"c(-75.03281522351, 40.0333470045291)"
4217 VISTA ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.035508551416,40.036912103013,"c(-75.035508551416, 40.036912103013)"
4035 BLEIGH AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0370005055547,40.0370093846529,"c(-75.0370005055547, 40.0370093846529)"
4033 SHELMIRE AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0353545314247,40.0377543901962,"c(-75.0353545314247, 40.0377543901962)"
8021 MONTAGUE ST,0.09,0.13,0.19,0.28,0.38,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Holmesburg,-75.0262497154537,40.0395583328682,"c(-75.0262497154537, 40.0395583328682)"
4641 WILBROCK ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0183441797812,40.0389665069975,"c(-75.0183441797812, 40.0389665069975)"
4460 STRAHLE ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.014549345892,40.0449258533446,"c(-75.014549345892, 40.0449258533446)"
4542 TEESDALE ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0354473757978,40.031594237877,"c(-75.0354473757978, 40.031594237877)"
7781 JACKSON ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0286042238231,40.0356707731909,"c(-75.0286042238231, 40.0356707731909)"
7800 CRAIG ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0319062161206,40.0414371471293,"c(-75.0319062161206, 40.0414371471293)"
4525 MILLETT ST,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0158247188172,40.0423890175749,"c(-75.0158247188172, 40.0423890175749)"
4250 RHAWN ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0273860255116,40.0387288069483,"c(-75.0273860255116, 40.0387288069483)"
3416 DECATUR ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0315909978862,40.0434277671873,"c(-75.0315909978862, 40.0434277671873)"
4546 STRAHLE ST,0.02,0.04,0.06,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0131349120797,40.0437976640635,"c(-75.0131349120797, 40.0437976640635)"
4203 BLEIGH AVE,0.04,0.07,0.1,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0366978790039,40.0366601584829,"c(-75.0366978790039, 40.0366601584829)"
4216 ALDINE ST,0.06,0.1,0.14,0.21,0.29,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0379766272776,40.0355524909636,"c(-75.0379766272776, 40.0355524909636)"
4514 PENNYPACK ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0119992565972,40.0455202597918,"c(-75.0119992565972, 40.0455202597918)"
4308 SHEFFIELD AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0323153721404,40.0372210115548,"c(-75.0323153721404, 40.0372210115548)"
4304 OAKMONT ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0339648206833,40.0365248295446,"c(-75.0339648206833, 40.0365248295446)"
4219 DECATUR ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.028652443765,40.0391258885801,"c(-75.028652443765, 40.0391258885801)"
4226 MERIDIAN ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0314290916843,40.037474753168,"c(-75.0314290916843, 40.037474753168)"
4604 PENNYPACK ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0109291463464,40.0446579429204,"c(-75.0109291463464, 40.0446579429204)"
7923 CRAIG ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0294000423609,40.0418388923881,"c(-75.0294000423609, 40.0418388923881)"
8603 DITMAN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.012332184812,40.0437477736554,"c(-75.012332184812, 40.0437477736554)"
4420 OAKMONT ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0327705887346,40.0351769035144,"c(-75.0327705887346, 40.0351769035144)"
4532 TEESDALE ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0356320919548,40.0317997377544,"c(-75.0356320919548, 40.0317997377544)"
8624 GILLESPIE ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0140931697732,40.0459548448261,"c(-75.0140931697732, 40.0459548448261)"
7732 TORRESDALE AVE,0.05,0.07,0.11,0.16,0.23,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0282440711761,40.0339615249876,"c(-75.0282440711761, 40.0339615249876)"
3609-11 WELSH RD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0257525048119,40.0431204787221,"c(-75.0257525048119, 40.0431204787221)"
4730 LORING ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0316071496227,40.0311575242114,"c(-75.0316071496227, 40.0311575242114)"
3239 STANWOOD ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0279560808889,40.0475794395818,"c(-75.0279560808889, 40.0475794395818)"
4238 RHAWN ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0274146936633,40.0390858782283,"c(-75.0274146936633, 40.0390858782283)"
4730 OAKMONT ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.029934550426,40.0319285697522,"c(-75.029934550426, 40.0319285697522)"
8034 CRAIG ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0278295545352,40.0429222690312,"c(-75.0278295545352, 40.0429222690312)"
4403 SHELMIRE AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0332972024905,40.0353941752689,"c(-75.0332972024905, 40.0353941752689)"
4217 HARTEL AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0294286428282,40.0386269278495,"c(-75.0294286428282, 40.0386269278495)"
8029 FAIRVIEW ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0296466847321,40.0452263616532,"c(-75.0296466847321, 40.0452263616532)"
8129 CRESCO AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0273456596827,40.0481721816154,"c(-75.0273456596827, 40.0481721816154)"
7905 DITMAN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0265513336106,40.0356689579771,"c(-75.0265513336106, 40.0356689579771)"
4601 BLEIGH AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0328494711614,40.0322742937407,"c(-75.0328494711614, 40.0322742937407)"
4431 MARPLE ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0316053487836,40.0353534274042,"c(-75.0316053487836, 40.0353534274042)"
4046 TUDOR ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0378892425123,40.0363526694193,"c(-75.0378892425123, 40.0363526694193)"
4324 VISTA ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0347816435029,40.035566812631,"c(-75.0347816435029, 40.035566812631)"
8055 ROWLAND AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0285908013935,40.04675399618,"c(-75.0285908013935, 40.04675399618)"
8539 MARSDEN ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0127162058068,40.0424995011779,"c(-75.0127162058068, 40.0424995011779)"
3309 SHEFFIELD AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0360053759524,40.043230541886,"c(-75.0360053759524, 40.043230541886)"
4607 ASHVILLE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0271275558593,40.0352247353586,"c(-75.0271275558593, 40.0352247353586)"
8039 CRAIG ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0273777499361,40.042636977783,"c(-75.0273777499361, 40.042636977783)"
4320 MARPLE ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0331441136643,40.0365096131367,"c(-75.0331441136643, 40.0365096131367)"
3406 RHAWN ST,0.06,0.09,0.13,0.2,0.28,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0306882360698,40.0440111197052,"c(-75.0306882360698, 40.0440111197052)"
4622 MILLETT ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.015215508891,40.0411577657477,"c(-75.015215508891, 40.0411577657477)"
4555 BLEIGH AVE,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.033016994323,40.0324463774771,"c(-75.033016994323, 40.0324463774771)"
8523 DITMAN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0134882513036,40.042950420939,"c(-75.0134882513036, 40.042950420939)"
8140 DITMAN ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.019132113115,40.0400173028565,"c(-75.019132113115, 40.0400173028565)"
4237 LORING ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.035661351927,40.0362832571022,"c(-75.035661351927, 40.0362832571022)"
3221 RHAWN ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0313953155383,40.046522229595,"c(-75.0313953155383, 40.046522229595)"
4248 RHAWN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.027421091469,40.0387944717937,"c(-75.027421091469, 40.0387944717937)"
4019 MERIDIAN ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.031891237554,40.0391845967503,"c(-75.031891237554, 40.0391845967503)"
4514 TUDOR ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0348006211886,40.0328286396884,"c(-75.0348006211886, 40.0328286396884)"
4631 WILBROCK ST,0.03,0.04,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0185081296298,40.0391498491273,"c(-75.0185081296298, 40.0391498491273)"
4021 BLEIGH AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.037251166939,40.0372991106455,"c(-75.037251166939, 40.0372991106455)"
8029 TERRY ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0290882352535,40.0441082140266,"c(-75.0290882352535, 40.0441082140266)"
8008 FAIRVIEW ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0303816428854,40.0454729191046,"c(-75.0303816428854, 40.0454729191046)"
4057 ALDINE ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0381028519326,40.0362710077699,"c(-75.0381028519326, 40.0362710077699)"
4418 LORING ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.034421061983,40.0343704397704,"c(-75.034421061983, 40.0343704397704)"
4526 MCMENAMY ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0294882247983,40.0347482286207,"c(-75.0294882247983, 40.0347482286207)"
4525-27 SHEFFIELD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0298848918191,40.0345381351021,"c(-75.0298848918191, 40.0345381351021)"
4624 BLAKISTON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0137691950578,40.0416859665782,"c(-75.0137691950578, 40.0416859665782)"
8136 DITMAN ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Holmesburg,-75.0192489395858,40.0399760187032,"c(-75.0192489395858, 40.0399760187032)"
7407 TORRESDALE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0320451394277,40.0314660026589,"c(-75.0320451394277, 40.0314660026589)"
8662 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0127001911902,40.0460181102488,"c(-75.0127001911902, 40.0460181102488)"
3509 ARTHUR ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0237985840864,40.0452532624782,"c(-75.0237985840864, 40.0452532624782)"
8044 CRAIG ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0275587515333,40.0430291226028,"c(-75.0275587515333, 40.0430291226028)"
4203 HARTEL AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0296857086852,40.0390471574987,"c(-75.0296857086852, 40.0390471574987)"
3323 SHEFFIELD AVE,0.03,0.04,0.06,0.09,0.14,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0357973107982,40.0429610008946,"c(-75.0357973107982, 40.0429610008946)"
3411 MERIDIAN ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.034409853165,40.0423582401347,"c(-75.034409853165, 40.0423582401347)"
4227 ALDINE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0374523403492,40.0355262758478,"c(-75.0374523403492, 40.0355262758478)"
8024 FRANKFORD AVE,0.04,0.06,0.09,0.14,0.21,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0273172173599,40.042061920383,"c(-75.0273172173599, 40.042061920383)"
8031 MONTAGUE ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Holmesburg,-75.0259686544222,40.0396607348663,"c(-75.0259686544222, 40.0396607348663)"
8030 WALKER ST,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0258158790761,40.0394096166862,"c(-75.0258158790761, 40.0394096166862)"
4313 LORING ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0351485509498,40.0356958748925,"c(-75.0351485509498, 40.0356958748925)"
3525 SHEFFIELD AVE,0.03,0.04,0.06,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0341275253467,40.0408113138173,"c(-75.0341275253467, 40.0408113138173)"
8046 TERRY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.028801869666,40.0445743137718,"c(-75.028801869666, 40.0445743137718)"
4340 ALDINE ST,0.04,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0366639093358,40.0340579819479,"c(-75.0366639093358, 40.0340579819479)"
4038 TUDOR ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0380426360611,40.0365292340342,"c(-75.0380426360611, 40.0365292340342)"
8050 LEON ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0283461733059,40.0441340801336,"c(-75.0283461733059, 40.0441340801336)"
7761-63 JACKSON ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0293679199346,40.0353921758933,"c(-75.0293679199346, 40.0353921758933)"
8048 ERDRICK ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0261007680107,40.0408445024245,"c(-75.0261007680107, 40.0408445024245)"
3508 SOLLY AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0230841552274,40.0454913125101,"c(-75.0230841552274, 40.0454913125101)"
3522 SOLLY AVE,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0228445768645,40.0450564245611,"c(-75.0228445768645, 40.0450564245611)"
4027 SHELMIRE AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.035446819713,40.0378627064324,"c(-75.035446819713, 40.0378627064324)"
4512 SHELMIRE AVE,0.04,0.07,0.1,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0326442112694,40.0339881581221,"c(-75.0326442112694, 40.0339881581221)"
8012 FAIRVIEW ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0301799330256,40.0455525369148,"c(-75.0301799330256, 40.0455525369148)"
4600 SOLLY AVE,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0187983290501,40.0398486987457,"c(-75.0187983290501, 40.0398486987457)"
4709 ASHVILLE ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0264245940191,40.0342413211095,"c(-75.0264245940191, 40.0342413211095)"
4334 ALDINE ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0367720568796,40.0341812202785,"c(-75.0367720568796, 40.0341812202785)"
8025-27 MONTAGUE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0261041973772,40.0396099022402,"c(-75.0261041973772, 40.0396099022402)"
4506 SHELMIRE AVE,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0327392109231,40.0340972635723,"c(-75.0327392109231, 40.0340972635723)"
4605 WILBROCK ST,0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0189272464869,40.0396282269921,"c(-75.0189272464869, 40.0396282269921)"
7716 TORRESDALE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0287795704135,40.0336817308564,"c(-75.0287795704135, 40.0336817308564)"
4421 COTTMAN AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0370852050604,40.0330047625901,"c(-75.0370852050604, 40.0330047625901)"
4210 RHAWN ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0277116880002,40.0396640444361,"c(-75.0277116880002, 40.0396640444361)"
4610 STRAHLE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0125955983921,40.0433783969191,"c(-75.0125955983921, 40.0433783969191)"
