address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2736 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1650298172983,39.9149199910527,"c(-75.1650298172983, 39.9149199910527)"
2728 S SHERIDAN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1595456163153,39.914482271118,"c(-75.1595456163153, 39.914482271118)"
2834 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1634139009103,39.9135195330921,"c(-75.1634139009103, 39.9135195330921)"
1204 OREGON AVE,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1678404603569,39.9161092939686,"c(-75.1678404603569, 39.9161092939686)"
3202 S JUNIPER ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1716761205016,39.9101667377214,"c(-75.1716761205016, 39.9101667377214)"
2825 S MARSHALL ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1588858112268,39.9132839629702,"c(-75.1588858112268, 39.9132839629702)"
2901 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1695573800161,39.9138375475176,"c(-75.1695573800161, 39.9138375475176)"
2711 S BEULAH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1603899006226,39.9149801692814,"c(-75.1603899006226, 39.9149801692814)"
2850 S RANDOLPH ST,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1581844460019,39.9127016635794,"c(-75.1581844460019, 39.9127016635794)"
3220 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1717630064123,39.9097761043982,"c(-75.1717630064123, 39.9097761043982)"
2707 S 9TH ST,0.04,0.05,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1626811832154,39.9153718213642,"c(-75.1626811832154, 39.9153718213642)"
2951 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1706414801794,39.9129058791931,"c(-75.1706414801794, 39.9129058791931)"
2838 S MARSHALL ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Stadium District,-75.159278938033,39.9130547575962,"c(-75.159278938033, 39.9130547575962)"
2735 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1592278481865,39.9143094251983,"c(-75.1592278481865, 39.9143094251983)"
2841 S MARVINE ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1671611064941,39.9139230420039,"c(-75.1671611064941, 39.9139230420039)"
3229 S BROAD ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1721824335865,39.9095083301522,"c(-75.1721824335865, 39.9095083301522)"
3223 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1721458381617,39.9096697862758,"c(-75.1721458381617, 39.9096697862758)"
2740 S FAIRHILL ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1584923975318,39.9140906980836,"c(-75.1584923975318, 39.9140906980836)"
702 OREGON AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1607190063963,39.9151906988724,"c(-75.1607190063963, 39.9151906988724)"
2738 S MARSHALL ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1590348511185,39.9141957964587,"c(-75.1590348511185, 39.9141957964587)"
2800 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1597116041758,39.9138399914161,"c(-75.1597116041758, 39.9138399914161)"
2720 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1602053583459,39.9147282903586,"c(-75.1602053583459, 39.9147282903586)"
2833 S 8TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1618710336282,39.9133487200494,"c(-75.1618710336282, 39.9133487200494)"
804 JOHNSTON ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.35,0.39,0.43,0.46,0.5,Stadium District,-75.1620947834474,39.9140966281466,"c(-75.1620947834474, 39.9140966281466)"
3118 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1707332716898,39.9108147174758,"c(-75.1707332716898, 39.9108147174758)"
739 STELLA MARIS ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1623511829543,39.9125993473088,"c(-75.1623511829543, 39.9125993473088)"
2713 S 9TH ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1627135558453,39.9152306218747,"c(-75.1627135558453, 39.9152306218747)"
3225 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1712997415927,39.9096322464999,"c(-75.1712997415927, 39.9096322464999)"
1213 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1682680210146,39.9152376743053,"c(-75.1682680210146, 39.9152376743053)"
713 MOLLBORE TER,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1610397451646,39.9150477116629,"c(-75.1610397451646, 39.9150477116629)"
3232 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1710587204842,39.90934456218,"c(-75.1710587204842, 39.90934456218)"
3227 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1713098613621,39.9095885848018,"c(-75.1713098613621, 39.9095885848018)"
2837 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Stadium District,-75.1647896687892,39.9135461051613,"c(-75.1647896687892, 39.9135461051613)"
2919 S 13TH ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1696388624195,39.9134558724488,"c(-75.1696388624195, 39.9134558724488)"
2816 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1657420592822,39.914220018657,"c(-75.1657420592822, 39.914220018657)"
710 OREGON AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.160943778873,39.9152184399838,"c(-75.160943778873, 39.9152184399838)"
2726 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.167294531893,39.9154437097708,"c(-75.167294531893, 39.9154437097708)"
3105 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1709583064055,39.9111795913008,"c(-75.1709583064055, 39.9111795913008)"
2830 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Stadium District,-75.1633965204886,39.9136008821351,"c(-75.1633965204886, 39.9136008821351)"
2840 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.165843434766,39.913758007272,"c(-75.165843434766, 39.913758007272)"
2718 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1625044599045,39.9150884196135,"c(-75.1625044599045, 39.9150884196135)"
2730 S ISEMINGER ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1689719097285,39.9155827064272,"c(-75.1689719097285, 39.9155827064272)"
3217 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.171262432742,39.9098024604235,"c(-75.171262432742, 39.9098024604235)"
2722 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1602144354326,39.9146852393273,"c(-75.1602144354326, 39.9146852393273)"
2815 S 11TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1665000780153,39.9143521637092,"c(-75.1665000780153, 39.9143521637092)"
2725 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.166825979334,39.9154336396583,"c(-75.166825979334, 39.9154336396583)"
2717 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1591406838952,39.9147022726874,"c(-75.1591406838952, 39.9147022726874)"
2848 S CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1687884541781,39.913952506738,"c(-75.1687884541781, 39.913952506738)"
2717 S RANDOLPH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1573579741337,39.9144793153509,"c(-75.1573579741337, 39.9144793153509)"
2723 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1597629679883,39.9146263359611,"c(-75.1597629679883, 39.9146263359611)"
2724 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1602251312551,39.9146413454665,"c(-75.1602251312551, 39.9146413454665)"
714 MOLLBORE TER,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1612197009861,39.9145040212792,"c(-75.1612197009861, 39.9145040212792)"
2707 S 13TH ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.41,0.51,0.62,0.3,0.33,0.37,0.41,0.44,Stadium District,-75.1690762430924,39.9161804820343,"c(-75.1690762430924, 39.9161804820343)"
2836 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1628696433358,39.9134022059697,"c(-75.1628696433358, 39.9134022059697)"
2824 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1652184781225,39.913987843353,"c(-75.1652184781225, 39.913987843353)"
1009 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1658082418828,39.9149279648297,"c(-75.1658082418828, 39.9149279648297)"
721 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1614290941868,39.9143468560936,"c(-75.1614290941868, 39.9143468560936)"
1214 OREGON AVE,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1681208497318,39.9161450256469,"c(-75.1681208497318, 39.9161450256469)"
2732 S FAIRHILL ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1584552142964,39.9142612195985,"c(-75.1584552142964, 39.9142612195985)"
2735 S FAIRHILL ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1581198682635,39.9141794328817,"c(-75.1581198682635, 39.9141794328817)"
2814 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1585893237344,39.9135018703983,"c(-75.1585893237344, 39.9135018703983)"
2746 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1585184977763,39.9139626856791,"c(-75.1585184977763, 39.9139626856791)"
2708 S 8TH ST,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1617640702503,39.9152094743408,"c(-75.1617640702503, 39.9152094743408)"
3216 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1717443379408,39.9098624297304,"c(-75.1717443379408, 39.9098624297304)"
2926 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1702051249328,39.9133531551287,"c(-75.1702051249328, 39.9133531551287)"
2838 S ALDER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1658334145104,39.9137968485828,"c(-75.1658334145104, 39.9137968485828)"
3131 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1719089738047,39.910748459615,"c(-75.1719089738047, 39.910748459615)"
1008 OREGON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1656154906701,39.9158195583253,"c(-75.1656154906701, 39.9158195583253)"
2821 S MARVINE ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1670801556269,39.9143085145806,"c(-75.1670801556269, 39.9143085145806)"
2715 S RANDOLPH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.157349952223,39.9145218962994,"c(-75.157349952223, 39.9145218962994)"
2833 S SHERIDAN ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1594899767267,39.9131751178937,"c(-75.1594899767267, 39.9131751178937)"
2718 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1601926253038,39.9147831513424,"c(-75.1601926253038, 39.9147831513424)"
2841 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1595261594548,39.9130082307395,"c(-75.1595261594548, 39.9130082307395)"
2818 S ISEMINGER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1692269498102,39.9145854274622,"c(-75.1692269498102, 39.9145854274622)"
2839 S 10TH ST,0.03,0.05,0.08,0.12,0.17,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Stadium District,-75.1648010849513,39.9134972779027,"c(-75.1648010849513, 39.9134972779027)"
2734 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.162584698491,39.914721110711,"c(-75.162584698491, 39.914721110711)"
719 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1613721446,39.9143406606297,"c(-75.1613721446, 39.9143406606297)"
2747 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1652960597479,39.9148021560374,"c(-75.1652960597479, 39.9148021560374)"
932 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1641005115597,39.9143517221165,"c(-75.1641005115597, 39.9143517221165)"
2824 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1592167984777,39.9133442624602,"c(-75.1592167984777, 39.9133442624602)"
2706 S ISEMINGER ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1688427391095,39.9161497231421,"c(-75.1688427391095, 39.9161497231421)"
2839 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1654843979371,39.9137567231358,"c(-75.1654843979371, 39.9137567231358)"
2937 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1705800912768,39.9131893737148,"c(-75.1705800912768, 39.9131893737148)"
707 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1610326105496,39.9142957197732,"c(-75.1610326105496, 39.9142957197732)"
712 OREGON AVE,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1609994204367,39.9152253260208,"c(-75.1609994204367, 39.9152253260208)"
2829 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.158336362531,39.9131341682481,"c(-75.158336362531, 39.9131341682481)"
2837 S RANDOLPH ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1577172189993,39.9128980559977,"c(-75.1577172189993, 39.9128980559977)"
2737 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1644686522003,39.9149156700628,"c(-75.1644686522003, 39.9149156700628)"
2702 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1671689276543,39.9160178196558,"c(-75.1671689276543, 39.9160178196558)"
2711 S FAIRHILL ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1580113012348,39.9146901040515,"c(-75.1580113012348, 39.9146901040515)"
744 BIGLER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1624993234513,39.9128405846024,"c(-75.1624993234513, 39.9128405846024)"
748 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1616713048472,39.9140238855585,"c(-75.1616713048472, 39.9140238855585)"
2712 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.162477643545,39.9152128377617,"c(-75.162477643545, 39.9152128377617)"
725 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1615441398319,39.9143620191212,"c(-75.1615441398319, 39.9143620191212)"
2849 S CAMAC ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1684434416474,39.9139084394457,"c(-75.1684434416474, 39.9139084394457)"
3242 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1718657377778,39.909300835575,"c(-75.1718657377778, 39.909300835575)"
1206 JOHNSTON ST,0.02,0.04,0.06,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1681192692586,39.9148664102322,"c(-75.1681192692586, 39.9148664102322)"
2853 S RANDOLPH ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1577857925011,39.9125701399913,"c(-75.1577857925011, 39.9125701399913)"
2934 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1710577893244,39.9132903901543,"c(-75.1710577893244, 39.9132903901543)"
1228 OREGON AVE,0.02,0.04,0.06,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1685302935574,39.9161992112376,"c(-75.1685302935574, 39.9161992112376)"
2824 S ALDER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1657755157536,39.914066591769,"c(-75.1657755157536, 39.914066591769)"
1213 MOLLBORE TER,0.02,0.04,0.05,0.08,0.13,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1681639402037,39.91596863829,"c(-75.1681639402037, 39.91596863829)"
2734 S FAIRHILL ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1584634667258,39.9142191717963,"c(-75.1584634667258, 39.9142191717963)"
2907 S FRANKLIN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1616871743209,39.9126479657187,"c(-75.1616871743209, 39.9126479657187)"
2741 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1652671554283,39.914935004412,"c(-75.1652671554283, 39.914935004412)"
2842 S DARIEN ST,0.02,0.04,0.05,0.08,0.13,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1628987804194,39.913266483708,"c(-75.1628987804194, 39.913266483708)"
3240 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1718570547233,39.9093441385827,"c(-75.1718570547233, 39.9093441385827)"
2816 S MARVINE ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1675050790804,39.9144403356584,"c(-75.1675050790804, 39.9144403356584)"
1244 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.16918382935,39.9150056129727,"c(-75.16918382935, 39.9150056129727)"
2818 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1586073545806,39.9134222720174,"c(-75.1586073545806, 39.9134222720174)"
2845 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1624645387233,39.9131655659363,"c(-75.1624645387233, 39.9131655659363)"
2822 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1657673391996,39.914105747641,"c(-75.1657673391996, 39.914105747641)"
2847 S CAMAC ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1684334971181,39.9139497316158,"c(-75.1684334971181, 39.9139497316158)"
1012 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1653877449137,39.9145294273748,"c(-75.1653877449137, 39.9145294273748)"
2822 S MARVINE ST,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1675305327559,39.9143252645266,"c(-75.1675305327559, 39.9143252645266)"
2831 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1600839903616,39.9131705043717,"c(-75.1600839903616, 39.9131705043717)"
2704 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1671801636929,39.915969202575,"c(-75.1671801636929, 39.915969202575)"
