address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5658 ELMWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2188967208698,39.9299599091882,"c(-75.2188967208698, 39.9299599091882)"
5745 REEDLAND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2208906122228,39.929805021131,"c(-75.2208906122228, 39.929805021131)"
2443 S 57TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2193857172314,39.9303996752798,"c(-75.2193857172314, 39.9303996752798)"
5825 DICKENS AVE,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2209778896478,39.9282040898152,"c(-75.2209778896478, 39.9282040898152)"
2441 S FRAZIER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2190064822118,39.9307377578438,"c(-75.2190064822118, 39.9307377578438)"
5705 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2200528741461,39.9303932543882,"c(-75.2200528741461, 39.9303932543882)"
2444 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2191824631236,39.9304749329327,"c(-75.2191824631236, 39.9304749329327)"
2332 S ITHAN ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2190237382398,39.9309998964016,"c(-75.2190237382398, 39.9309998964016)"
2240 S 56TH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.218293675725,39.9312436689602,"c(-75.218293675725, 39.9312436689602)"
2242 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.218249729858,39.9312065704737,"c(-75.218249729858, 39.9312065704737)"
5732 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2203749265768,39.9297544210991,"c(-75.2203749265768, 39.9297544210991)"
5832 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Bartram Village,-75.2208325607081,39.927899794851,"c(-75.2208325607081, 39.927899794851)"
2504 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Bartram Village,-75.2191993017191,39.9297066918206,"c(-75.2191993017191, 39.9297066918206)"
2523 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2204068338204,39.928323936047,"c(-75.2204068338204, 39.928323936047)"
5521 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2171832327516,39.9324670308987,"c(-75.2171832327516, 39.9324670308987)"
5550 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.217970477654,39.9318241922603,"c(-75.217970477654, 39.9318241922603)"
2548 S 58TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.55,0.34,0.37,0.41,0.44,0.48,Bartram Village,-75.219682689858,39.927997175379,"c(-75.219682689858, 39.927997175379)"
5741 REEDLAND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2208101363846,39.9298625951463,"c(-75.2208101363846, 39.9298625951463)"
5826 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2207054361718,39.9279874829547,"c(-75.2207054361718, 39.9279874829547)"
2530 S 58TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.220039390316,39.9282883559316,"c(-75.220039390316, 39.9282883559316)"
2502 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2192394962755,39.929738508397,"c(-75.2192394962755, 39.929738508397)"
2517 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.220522918413,39.9284222405215,"c(-75.220522918413, 39.9284222405215)"
5835 THEODORE ST,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2207219725591,39.9277382986481,"c(-75.2207219725591, 39.9277382986481)"
5567 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.218632912494,39.9321311367124,"c(-75.218632912494, 39.9321311367124)"
5829 THEODORE ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2205924164123,39.9278274935232,"c(-75.2205924164123, 39.9278274935232)"
2345 S ITHAN ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2184534262335,39.9309933665739,"c(-75.2184534262335, 39.9309933665739)"
5749 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2214773566319,39.9300478272261,"c(-75.2214773566319, 39.9300478272261)"
5744 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2216322651043,39.9301925509387,"c(-75.2216322651043, 39.9301925509387)"
2510 S ALDEN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2195549753957,39.9292689464061,"c(-75.2195549753957, 39.9292689464061)"
5818 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2209936538404,39.9284678853086,"c(-75.2209936538404, 39.9284678853086)"
5822 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2206227776961,39.9280444509365,"c(-75.2206227776961, 39.9280444509365)"
5847 ELMWOOD AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Bartram Village,-75.2221005562944,39.9284497224624,"c(-75.2221005562944, 39.9284497224624)"
2405 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2202246906179,39.9311050757407,"c(-75.2202246906179, 39.9311050757407)"
2528 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2192019714747,39.9289722886283,"c(-75.2192019714747, 39.9289722886283)"
5823 THEODORE ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2204684715111,39.9279131026173,"c(-75.2204684715111, 39.9279131026173)"
2500 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.32,0.36,0.4,0.43,0.47,Bartram Village,-75.2197612420233,39.9294439524768,"c(-75.2197612420233, 39.9294439524768)"
5722 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.221109829875,39.9305603162482,"c(-75.221109829875, 39.9305603162482)"
5726 REEDLAND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.220245687309,39.9298458030845,"c(-75.220245687309, 39.9298458030845)"
5531 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2174968642623,39.93239404922,"c(-75.2174968642623, 39.93239404922)"
5716 REEDLAND ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2200383113423,39.9299927872815,"c(-75.2200383113423, 39.9299927872815)"
5565 WHEELER ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2185689628405,39.9321468063033,"c(-75.2185689628405, 39.9321468063033)"
5714 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2209218210104,39.9306922202162,"c(-75.2209218210104, 39.9306922202162)"
5735 ELMWOOD AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2202595830033,39.9295520682709,"c(-75.2202595830033, 39.9295520682709)"
5534 WHEELER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2174845659493,39.9319911519314,"c(-75.2174845659493, 39.9319911519314)"
2534 S 58TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2199637687972,39.9282239698343,"c(-75.2199637687972, 39.9282239698343)"
2409 S 57TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2201366781242,39.9310312127798,"c(-75.2201366781242, 39.9310312127798)"
5818 DICKENS AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2205401900591,39.9281012726604,"c(-75.2205401900591, 39.9281012726604)"
2415 S 57TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2200042201917,39.9309205148324,"c(-75.2200042201917, 39.9309205148324)"
2439 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2190502992801,39.9307743891805,"c(-75.2190502992801, 39.9307743891805)"
2416 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2198020435616,39.9309966100745,"c(-75.2198020435616, 39.9309966100745)"
5710 GRAYS AVE,0.06,0.1,0.15,0.21,0.3,0.11,0.15,0.22,0.3,0.39,0.29,0.32,0.35,0.39,0.42,Bartram Village,-75.2208237671229,39.9307605411609,"c(-75.2208237671229, 39.9307605411609)"
2512 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2195146939931,39.9292363540616,"c(-75.2195146939931, 39.9292363540616)"
5720 GRAYS AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2210660355234,39.9305924694417,"c(-75.2210660355234, 39.9305924694417)"
5712 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2208726720455,39.9307270186183,"c(-75.2208726720455, 39.9307270186183)"
2514 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2194764689049,39.9292031322287,"c(-75.2194764689049, 39.9292031322287)"
2407 S FRAZIER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2197573319005,39.9313703729609,"c(-75.2197573319005, 39.9313703729609)"
5632 ELMWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2183512228711,39.9303475509472,"c(-75.2183512228711, 39.9303475509472)"
5542 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2177281734474,39.9319079854173,"c(-75.2177281734474, 39.9319079854173)"
2425 S 57TH ST,0.13,0.19,0.27,0.37,0.48,0.13,0.19,0.26,0.35,0.45,0.49,0.53,0.56,0.6,0.64,Bartram Village,-75.2197836002147,39.9307347527447,"c(-75.2197836002147, 39.9307347527447)"
2347 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2184089196431,39.9309562107187,"c(-75.2184089196431, 39.9309562107187)"
2303 S ITHAN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2193776976588,39.9317749409325,"c(-75.2193776976588, 39.9317749409325)"
5544 WHEELER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2177885068234,39.9318863114664,"c(-75.2177885068234, 39.9318863114664)"
2222 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.218690927716,39.9315795913399,"c(-75.218690927716, 39.9315795913399)"
5834 DICKENS AVE,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2208766522168,39.9278697080204,"c(-75.2208766522168, 39.9278697080204)"
5533 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2175613675259,39.9323799944205,"c(-75.2175613675259, 39.9323799944205)"
5835 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2212343546868,39.9280270237053,"c(-75.2212343546868, 39.9280270237053)"
5709 REEDLAND ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2201357586383,39.9303350519556,"c(-75.2201357586383, 39.9303350519556)"
5807 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Bartram Village,-75.2200731497946,39.9275512276208,"c(-75.2200731497946, 39.9275512276208)"
5560 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2183275927579,39.9318553285085,"c(-75.2183275927579, 39.9318553285085)"
5552 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.218034261489,39.9318190646567,"c(-75.218034261489, 39.9318190646567)"
2440 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2192708485545,39.9305497031925,"c(-75.2192708485545, 39.9305497031925)"
2519 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2204839508136,39.9283887810006,"c(-75.2204839508136, 39.9283887810006)"
5817 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Bartram Village,-75.2202690922634,39.9273320590591,"c(-75.2202690922634, 39.9273320590591)"
5839 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2213347644446,39.9279583318826,"c(-75.2213347644446, 39.9279583318826)"
5826 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2212067124737,39.9283217339289,"c(-75.2212067124737, 39.9283217339289)"
5840 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2210011080584,39.9277834033825,"c(-75.2210011080584, 39.9277834033825)"
2522 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2188462981206,39.9294099735072,"c(-75.2188462981206, 39.9294099735072)"
2323 S ITHAN ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2189389797549,39.9314036110676,"c(-75.2189389797549, 39.9314036110676)"
2431 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2196523739656,39.9306240094603,"c(-75.2196523739656, 39.9306240094603)"
2535 S WANAMAKER ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2201808579395,39.9281322566722,"c(-75.2201808579395, 39.9281322566722)"
5541 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2178130778391,39.9323214823091,"c(-75.2178130778391, 39.9323214823091)"
2218 S 56TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2187799161969,39.9316540004515,"c(-75.2187799161969, 39.9316540004515)"
5713 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2202220427822,39.9302748692805,"c(-75.2202220427822, 39.9302748692805)"
2250 S 56TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.218060118656,39.9310461265135,"c(-75.218060118656, 39.9310461265135)"
2441 S 57TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2194301223153,39.9304366068667,"c(-75.2194301223153, 39.9304366068667)"
2435 S FRAZIER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.219140000445,39.9308500075825,"c(-75.219140000445, 39.9308500075825)"
5725 REEDLAND ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2204746563315,39.9300977512311,"c(-75.2204746563315, 39.9300977512311)"
2335 S ITHAN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2186746359686,39.9311803786691,"c(-75.2186746359686, 39.9311803786691)"
5738 WHEELER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2210860186703,39.9299276812818,"c(-75.2210860186703, 39.9299276812818)"
5820 THEODORE ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2201721020597,39.9277214390497,"c(-75.2201721020597, 39.9277214390497)"
5722 WHEELER ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2206742909071,39.9302157048153,"c(-75.2206742909071, 39.9302157048153)"
2527 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2203309139633,39.9282592543984,"c(-75.2203309139633, 39.9282592543984)"
2448 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.21909412647,39.9304012151444,"c(-75.21909412647, 39.9304012151444)"
5716 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2205169419854,39.9303256115796,"c(-75.2205169419854, 39.9303256115796)"
5811 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.32,0.36,0.4,0.43,0.47,Bartram Village,-75.2201421928159,39.927459457669,"c(-75.2201421928159, 39.927459457669)"
2407 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2201809423033,39.9310690275331,"c(-75.2201809423033, 39.9310690275331)"
2538 S 58TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2198867520537,39.9281587762385,"c(-75.2198867520537, 39.9281587762385)"
2515 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2205609824367,39.928454162814,"c(-75.2205609824367, 39.928454162814)"
2537 S WANAMAKER ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2201428432403,39.9280998361797,"c(-75.2201428432403, 39.9280998361797)"
5815 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.32,0.36,0.4,0.43,0.47,Bartram Village,-75.2202290480811,39.9273764734445,"c(-75.2202290480811, 39.9273764734445)"
2541 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2200659443134,39.928034840821,"c(-75.2200659443134, 39.928034840821)"
5543 WHEELER ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2178743612948,39.9323070499027,"c(-75.2178743612948, 39.9323070499027)"
5710 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2199107613251,39.9300825915842,"c(-75.2199107613251, 39.9300825915842)"
5707 ELMWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2196627233629,39.9299704594877,"c(-75.2196627233629, 39.9299704594877)"
5753 REEDLAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2210643593299,39.929683689538,"c(-75.2210643593299, 39.929683689538)"
2334 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2189804087239,39.9309631487772,"c(-75.2189804087239, 39.9309631487772)"
5843 THEODORE ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2208900664754,39.9276235200469,"c(-75.2208900664754, 39.9276235200469)"
2530 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2191623187123,39.9289398262548,"c(-75.2191623187123, 39.9289398262548)"
5509 WHEELER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2168095386977,39.9325550679456,"c(-75.2168095386977, 39.9325550679456)"
5844 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2210862575083,39.9277254584306,"c(-75.2210862575083, 39.9277254584306)"
2447 S 57TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2192966738887,39.9303242517791,"c(-75.2192966738887, 39.9303242517791)"
5822 THEODORE ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.27,0.3,0.33,0.37,0.4,Bartram Village,-75.220212116264,39.9276933699603,"c(-75.220212116264, 39.9276933699603)"
2238 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2183376908442,39.9312804491024,"c(-75.2183376908442, 39.9312804491024)"
2214 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2188669333828,39.9317277028449,"c(-75.2188669333828, 39.9317277028449)"
2413 S 57TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2200487268633,39.9309576592398,"c(-75.2200487268633, 39.9309576592398)"
2302 S ITHAN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2196841466935,39.9315564996214,"c(-75.2196841466935, 39.9315564996214)"
