address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1665 S YEWDALL ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2207260981825,39.9373059786995,"c(-75.2207260981825, 39.9373059786995)"
1302 S 51ST ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2178092435136,39.9410573363913,"c(-75.2178092435136, 39.9410573363913)"
4938 KINGSESSING AVE,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2162197342292,39.9421419920091,"c(-75.2162197342292, 39.9421419920091)"
1640 S 54TH ST,0.03,0.05,0.08,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2209963960457,39.9377917242817,"c(-75.2209963960457, 39.9377917242817)"
5341 REINHARD ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2208291086335,39.938619815782,"c(-75.2208291086335, 39.938619815782)"
4720 UPLAND ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2120479537264,39.9435689533841,"c(-75.2120479537264, 39.9435689533841)"
1719 S 53RD ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2169520494295,39.9370450577705,"c(-75.2169520494295, 39.9370450577705)"
1816 S 55TH ST,0.05,0.07,0.11,0.16,0.24,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2199803109403,39.9347775018381,"c(-75.2199803109403, 39.9347775018381)"
5029 WOODLAND AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2149304632948,39.9395581134217,"c(-75.2149304632948, 39.9395581134217)"
2100 S 57TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2245663364406,39.9342156064576,"c(-75.2245663364406, 39.9342156064576)"
1632 S YEWDALL ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2215641901505,39.9376150178056,"c(-75.2215641901505, 39.9376150178056)"
5514 SAYBROOK AVE,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2201416907142,39.9345873711543,"c(-75.2201416907142, 39.9345873711543)"
4512 KINGSESSING AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2107807357047,39.9459660986048,"c(-75.2107807357047, 39.9459660986048)"
1232 S MARKOE ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.211131246211,39.9445053621235,"c(-75.211131246211, 39.9445053621235)"
5304 GLENMORE AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2154757957305,39.9352471785283,"c(-75.2154757957305, 39.9352471785283)"
1504 S 53RD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2202777092081,39.9392867883053,"c(-75.2202777092081, 39.9392867883053)"
4800 PASCHALL AVE,0.06,0.1,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2099667146262,39.9405498337848,"c(-75.2099667146262, 39.9405498337848)"
1657 S 55TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2217241740076,39.9368343777839,"c(-75.2217241740076, 39.9368343777839)"
1730 S CONESTOGA ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.22060789855,39.9361745706214,"c(-75.22060789855, 39.9361745706214)"
5339 GRAYS AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2160256593011,39.9346683307192,"c(-75.2160256593011, 39.9346683307192)"
5345 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2153906833109,39.9340955153286,"c(-75.2153906833109, 39.9340955153286)"
2015 S FRAZIER ST,0.04,0.06,0.09,0.13,0.2,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2248291538185,39.9357589521054,"c(-75.2248291538185, 39.9357589521054)"
2027 S ALDEN ST,0.04,0.06,0.09,0.13,0.19,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2256641652756,39.9348660517845,"c(-75.2256641652756, 39.9348660517845)"
5220 REINHARD ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2188090663364,39.9396468546007,"c(-75.2188090663364, 39.9396468546007)"
1964 S ITHAN ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.23,0.31,0.24,0.27,0.3,0.33,0.37,Southwest Schuylkill,-75.223755706086,39.9351261126233,"c(-75.223755706086, 39.9351261126233)"
1213 GREYLOCK ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2152746019744,39.9425823229594,"c(-75.2152746019744, 39.9425823229594)"
1241 S 50TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2154752020248,39.9416112733555,"c(-75.2154752020248, 39.9416112733555)"
1248 S SAINT BERNARD ST,0.15,0.22,0.3,0.41,0.52,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2152253555011,39.941659914911,"c(-75.2152253555011, 39.941659914911)"
1214 S SAINT BERNARD ST,0.15,0.22,0.3,0.41,0.52,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2158092983907,39.9421526878975,"c(-75.2158092983907, 39.9421526878975)"
1943 S ITHAN ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.223880211605,39.935651579467,"c(-75.223880211605, 39.935651579467)"
1544 S WILTON ST,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2172092671773,39.938166367453,"c(-75.2172092671773, 39.938166367453)"
4638 LINMORE AVE,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2091588485495,39.942756948206,"c(-75.2091588485495, 39.942756948206)"
1659 S 55TH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2216875970628,39.9368046268513,"c(-75.2216875970628, 39.9368046268513)"
5324 YOCUM ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2187131034491,39.9373805085688,"c(-75.2187131034491, 39.9373805085688)"
5232 UPLAND ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2186430615211,39.93914447734,"c(-75.2186430615211, 39.93914447734)"
1239 S 50TH ST,0.06,0.09,0.14,0.2,0.28,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2155117992647,39.9416432404774,"c(-75.2155117992647, 39.9416432404774)"
1737 S YEWDALL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2198247822032,39.936563993768,"c(-75.2198247822032, 39.936563993768)"
1644 S 52ND ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.215423049023,39.9373315695755,"c(-75.215423049023, 39.9373315695755)"
5235 WOODLAND AVE,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2176019211721,39.9376533720622,"c(-75.2176019211721, 39.9376533720622)"
1746 S YEWDALL ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2198995287857,39.9362319303584,"c(-75.2198995287857, 39.9362319303584)"
5309 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2154324913964,39.935086202781,"c(-75.2154324913964, 39.935086202781)"
1824 S CONESTOGA ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2193424629925,39.9351611736483,"c(-75.2193424629925, 39.9351611736483)"
1832 S VOGDES ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.220352775263,39.9343336961868,"c(-75.220352775263, 39.9343336961868)"
1303 DIVINITY ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2154657230119,39.9405618804144,"c(-75.2154657230119, 39.9405618804144)"
2038 S FRAZIER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2246688418758,39.9352069132537,"c(-75.2246688418758, 39.9352069132537)"
5534 LINMORE AVE,0.13,0.19,0.27,0.37,0.48,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2194618138432,39.9334411381064,"c(-75.2194618138432, 39.9334411381064)"
5521 YOCUM ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2219790283034,39.9354916626503,"c(-75.2219790283034, 39.9354916626503)"
1429 S PAXON ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2160822266771,39.9393723476955,"c(-75.2160822266771, 39.9393723476955)"
4614 PASCHALL AVE,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2078298078447,39.9420338537938,"c(-75.2078298078447, 39.9420338537938)"
1741 S 55TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2206040559599,39.9359018784765,"c(-75.2206040559599, 39.9359018784765)"
5351 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2154860814619,39.9339800222495,"c(-75.2154860814619, 39.9339800222495)"
2101 S 58TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.36,0.4,0.43,0.47,0.51,Southwest Schuylkill,-75.2255565537751,39.9335201801203,"c(-75.2255565537751, 39.9335201801203)"
2411 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2158857260205,39.9340545852615,"c(-75.2158857260205, 39.9340545852615)"
5724 KINGSESSING AVE,0.04,0.06,0.09,0.13,0.2,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2264243761985,39.9349571711599,"c(-75.2264243761985, 39.9349571711599)"
1620 S CONESTOGA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2222111981258,39.9375020891888,"c(-75.2222111981258, 39.9375020891888)"
1625 S CONESTOGA ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2218748928025,39.9376177467398,"c(-75.2218748928025, 39.9376177467398)"
5731 WOODLAND AVE,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2243764018647,39.9328805784401,"c(-75.2243764018647, 39.9328805784401)"
1612 S CONESTOGA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.222358695749,39.9376261170886,"c(-75.222358695749, 39.9376261170886)"
1527 S WILTON ST,0.06,0.1,0.14,0.21,0.29,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2172843067392,39.9386170202506,"c(-75.2172843067392, 39.9386170202506)"
5310 GLENMORE AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2155863525477,39.9351695623541,"c(-75.2155863525477, 39.9351695623541)"
5340 GLENMORE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2161396847059,39.9347794233775,"c(-75.2161396847059, 39.9347794233775)"
5334 GLENMORE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2160294806507,39.9348576893645,"c(-75.2160294806507, 39.9348576893645)"
5332 GLENMORE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.215993021312,39.9348837057013,"c(-75.215993021312, 39.9348837057013)"
5330 GLENMORE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2159563925288,39.9349094002297,"c(-75.2159563925288, 39.9349094002297)"
1408 HANSON ST,0.07,0.1,0.16,0.23,0.31,0.06,0.09,0.12,0.18,0.25,0.24,0.27,0.3,0.33,0.37,Southwest Schuylkill,-75.2118521725528,39.9407390727496,"c(-75.2118521725528, 39.9407390727496)"
5323 YOCUM ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2189425297616,39.9376375240111,"c(-75.2189425297616, 39.9376375240111)"
4909 PASCHALL AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2121020532051,39.939663717557,"c(-75.2121020532051, 39.939663717557)"
4916 PASCHALL AVE,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2117513620943,39.9393028461881,"c(-75.2117513620943, 39.9393028461881)"
4907 PASCHALL AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2120656243794,39.9396898406281,"c(-75.2120656243794, 39.9396898406281)"
1423 S 50TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2129159151651,39.9394624708505,"c(-75.2129159151651, 39.9394624708505)"
1328 S PAXON ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2178590316619,39.9403548379513,"c(-75.2178590316619, 39.9403548379513)"
2051 S ALDEN ST,0.04,0.05,0.08,0.13,0.19,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2252337839601,39.934503750578,"c(-75.2252337839601, 39.934503750578)"
1724 S 55TH ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2212283323611,39.935876467633,"c(-75.2212283323611, 39.935876467633)"
1706 S CONESTOGA ST,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2210405446848,39.9365365105467,"c(-75.2210405446848, 39.9365365105467)"
1534 S WILTON ST,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2173894529211,39.938317168095,"c(-75.2173894529211, 39.938317168095)"
4801 PASCHALL AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2104579422272,39.9407871495615,"c(-75.2104579422272, 39.9407871495615)"
5321 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2150646411042,39.9345686870647,"c(-75.2150646411042, 39.9345686870647)"
5527 UPLAND ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2228232626636,39.9365310034421,"c(-75.2228232626636, 39.9365310034421)"
2014 S 57TH ST,0.02,0.04,0.06,0.09,0.14,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2257034213283,39.9351685592579,"c(-75.2257034213283, 39.9351685592579)"
4620 KINGSESSING AVE,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Southwest Schuylkill,-75.2119474291317,39.9449939282475,"c(-75.2119474291317, 39.9449939282475)"
5524 PASCHALL AVE,0.05,0.08,0.12,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2196205996577,39.9338805860546,"c(-75.2196205996577, 39.9338805860546)"
1206 S 50TH ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2164867200251,39.9419085945873,"c(-75.2164867200251, 39.9419085945873)"
1228 S 47TH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2119932017023,39.9440321580612,"c(-75.2119932017023, 39.9440321580612)"
1718 S RUBY ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2177216400917,39.9365205717261,"c(-75.2177216400917, 39.9365205717261)"
1848 S 56TH ST,0.03,0.04,0.06,0.1,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2235256043189,39.935654059537,"c(-75.2235256043189, 39.935654059537)"
1741 S CONESTOGA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2201707130871,39.9362065306904,"c(-75.2201707130871, 39.9362065306904)"
1728 S RUBY ST,0.07,0.11,0.17,0.24,0.34,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.217548804779,39.9363516281866,"c(-75.217548804779, 39.9363516281866)"
1826 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2185274614901,39.9357207166572,"c(-75.2185274614901, 39.9357207166572)"
5318 GREENWAY AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2191127930246,39.9379010775333,"c(-75.2191127930246, 39.9379010775333)"
1525 S 53RD ST,0.07,0.11,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2193906167776,39.9391474750985,"c(-75.2193906167776, 39.9391474750985)"
5332 REINHARD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2204186672704,39.938522021949,"c(-75.2204186672704, 39.938522021949)"
1703 S YEWDALL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2204343925406,39.9370754090198,"c(-75.2204343925406, 39.9370754090198)"
1309 DIVINITY ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2153500281792,39.9404621759921,"c(-75.2153500281792, 39.9404621759921)"
1925 S ITHAN ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2242035389199,39.9359248340339,"c(-75.2242035389199, 39.9359248340339)"
4928 KINGSESSING AVE,0.07,0.1,0.15,0.22,0.31,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Southwest Schuylkill,-75.2160055425781,39.9422997106418,"c(-75.2160055425781, 39.9422997106418)"
1726 S RUBY ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2175725128693,39.9363940743438,"c(-75.2175725128693, 39.9363940743438)"
5309 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2148962243769,39.9348059489374,"c(-75.2148962243769, 39.9348059489374)"
4828 PASCHALL AVE,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2105020240349,39.9401794036722,"c(-75.2105020240349, 39.9401794036722)"
4917 PASCHALL AVE,0.06,0.1,0.14,0.21,0.29,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.212362266048,39.9396307347257,"c(-75.212362266048, 39.9396307347257)"
5418 KINGSESSING AVE,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2220541774919,39.9380490497476,"c(-75.2220541774919, 39.9380490497476)"
1720 S 53RD ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2172332756448,39.9367498532023,"c(-75.2172332756448, 39.9367498532023)"
1505 S 53RD ST,0.07,0.1,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2198672284252,39.9395446362072,"c(-75.2198672284252, 39.9395446362072)"
5504 UPLAND ST,0.04,0.07,0.1,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2221531111639,39.9366185738242,"c(-75.2221531111639, 39.9366185738242)"
1654 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.220740965002,39.9375764307814,"c(-75.220740965002, 39.9375764307814)"
1215 S MARKOE ST,0.06,0.09,0.14,0.21,0.29,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2110953089657,39.9449064723198,"c(-75.2110953089657, 39.9449064723198)"
1819 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2183369555259,39.9361256630332,"c(-75.2183369555259, 39.9361256630332)"
5349 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.215460311069,39.9340219664738,"c(-75.215460311069, 39.9340219664738)"
1725 S 55TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2208901097205,39.9361414764489,"c(-75.2208901097205, 39.9361414764489)"
1224 GREYLOCK ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2152822564699,39.9422582244693,"c(-75.2152822564699, 39.9422582244693)"
5132 GREENWAY AVE,0.08,0.13,0.18,0.26,0.36,0.16,0.23,0.31,0.4,0.51,0.32,0.35,0.39,0.43,0.46,Southwest Schuylkill,-75.2170720845703,39.9394296611749,"c(-75.2170720845703, 39.9394296611749)"
1837 S 55TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.219186136135,39.9347136489874,"c(-75.219186136135, 39.9347136489874)"
1311 DIVINITY ST,0.04,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2153110608112,39.9404295960014,"c(-75.2153110608112, 39.9404295960014)"
