address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1539 FONTAIN ST,0.05,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,North Central,-75.1594353231799,39.9845864761874,"c(-75.1594353231799, 39.9845864761874)"
1811 W MONTGOMERY AVE,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.44,0.47,0.51,North Central,-75.1647938749882,39.9813076464459,"c(-75.1647938749882, 39.9813076464459)"
1910 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,North Central,-75.16217368362,39.9826673411436,"c(-75.16217368362, 39.9826673411436)"
2026 N GRATZ ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,North Central,-75.1643106119382,39.9848146504338,"c(-75.1643106119382, 39.9848146504338)"
2046 N GRATZ ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1638657170856,39.9853144920888,"c(-75.1638657170856, 39.9853144920888)"
2449 W BERKS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1747020949025,39.984119114395,"c(-75.1747020949025, 39.984119114395)"
1933 CECIL B MOORE AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,North Central,-75.1670198991759,39.980063598438,"c(-75.1670198991759, 39.980063598438)"
1845 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,North Central,-75.1668885487243,39.974338210618,"c(-75.1668885487243, 39.974338210618)"
1839 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.22,0.29,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,North Central,-75.166685923024,39.9743127925595,"c(-75.166685923024, 39.9743127925595)"
1621 W MONTGOMERY AVE,0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,North Central,-75.161752096491,39.9809123774298,"c(-75.161752096491, 39.9809123774298)"
1862 N TAYLOR ST,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1746260204399,39.9838004735561,"c(-75.1746260204399, 39.9838004735561)"
1854 JUDSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1726376826651,39.9833442475994,"c(-75.1726376826651, 39.9833442475994)"
1613 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,North Central,-75.1631990851557,39.9722011213345,"c(-75.1631990851557, 39.9722011213345)"
1848 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.174198655489,39.9835804567278,"c(-75.174198655489, 39.9835804567278)"
1423 N 18TH ST,0.06,0.09,0.13,0.19,0.27,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,North Central,-75.1647256635157,39.9762408293172,"c(-75.1647256635157, 39.9762408293172)"
1528 WILLINGTON ST,0.07,0.1,0.16,0.23,0.32,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.44,0.47,0.51,North Central,-75.1625745572749,39.9771099325262,"c(-75.1625745572749, 39.9771099325262)"
1330 N 15TH ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.35,0.46,0.56,0.29,0.32,0.36,0.39,0.43,North Central,-75.1608869088544,39.9743711469016,"c(-75.1608869088544, 39.9743711469016)"
1613 W THOMPSON ST,0.04,0.07,0.1,0.16,0.22,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,North Central,-75.1627717993276,39.973831033818,"c(-75.1627717993276, 39.973831033818)"
1834 DIAMOND ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.44,0.47,0.51,North Central,-75.1643203941574,39.9855205225999,"c(-75.1643203941574, 39.9855205225999)"
2012 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,North Central,-75.1649975782226,39.9846344149126,"c(-75.1649975782226, 39.9846344149126)"
2010 N BROAD ST,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.56,0.66,0.53,0.57,0.61,0.64,0.68,North Central,-75.1572010490986,39.9836934557409,"c(-75.1572010490986, 39.9836934557409)"
1808 DIAMOND ST,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,North Central,-75.1633627052347,39.9853982839891,"c(-75.1633627052347, 39.9853982839891)"
1447 N 17TH ST,0.06,0.09,0.13,0.19,0.27,0.17,0.24,0.32,0.42,0.53,0.5,0.54,0.57,0.61,0.65,North Central,-75.1630814074384,39.9763482679101,"c(-75.1630814074384, 39.9763482679101)"
2031 N CARLISLE ST,0.06,0.09,0.14,0.21,0.29,0.11,0.16,0.22,0.31,0.4,0.5,0.53,0.57,0.61,0.64,North Central,-75.1575023802856,39.9840658723816,"c(-75.1575023802856, 39.9840658723816)"
1739 WILLINGTON ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.4,0.5,0.54,0.57,0.61,0.65,North Central,-75.1614641408721,39.9803170181874,"c(-75.1614641408721, 39.9803170181874)"
1737 WILLINGTON ST,0.17,0.25,0.34,0.45,0.57,0.21,0.29,0.38,0.49,0.59,0.67,0.7,0.73,0.76,0.79,North Central,-75.1614735942587,39.9802779471034,"c(-75.1614735942587, 39.9802779471034)"
1843 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,North Central,-75.1668259782815,39.9743303616607,"c(-75.1668259782815, 39.9743303616607)"
1612 FONTAIN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,North Central,-75.1607120599051,39.9844675037353,"c(-75.1607120599051, 39.9844675037353)"
2022 N CLEVELAND ST,0.05,0.08,0.12,0.17,0.25,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,North Central,-75.1638288008597,39.9846208901652,"c(-75.1638288008597, 39.9846208901652)"
1518 PAGE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,North Central,-75.1592052809877,39.9838364145914,"c(-75.1592052809877, 39.9838364145914)"
2035 N GRATZ ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,North Central,-75.1639445507201,39.9849468448893,"c(-75.1639445507201, 39.9849468448893)"
1532 W STILES ST,0.06,0.09,0.13,0.19,0.27,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,North Central,-75.1620950696182,39.972610102391,"c(-75.1620950696182, 39.972610102391)"
1812 MASTER ST,0.06,0.09,0.13,0.19,0.27,0.22,0.31,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,North Central,-75.1656946081822,39.9751661439686,"c(-75.1656946081822, 39.9751661439686)"
1821 INGERSOLL ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,North Central,-75.1660335553437,39.9749110569553,"c(-75.1660335553437, 39.9749110569553)"
2437 ARLINGTON ST,0.13,0.19,0.27,0.36,0.48,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,North Central,-75.1744349812642,39.9851419646643,"c(-75.1744349812642, 39.9851419646643)"
1714 N BOUVIER ST,0.06,0.08,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,North Central,-75.1635321810486,39.9800370652925,"c(-75.1635321810486, 39.9800370652925)"
1735 WILLINGTON ST,0.07,0.1,0.15,0.22,0.3,0.13,0.18,0.25,0.34,0.44,0.5,0.54,0.57,0.61,0.65,North Central,-75.1614811421939,39.9802394871781,"c(-75.1614811421939, 39.9802394871781)"
1853 N CROSKEY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,North Central,-75.1709053913488,39.9831418304406,"c(-75.1709053913488, 39.9831418304406)"
1826 N CROSKEY ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1714552142506,39.9826384044559,"c(-75.1714552142506, 39.9826384044559)"
2011 N 25TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1743957573234,39.9857746889064,"c(-75.1743957573234, 39.9857746889064)"
2005 N 16TH ST,0.06,0.1,0.14,0.21,0.3,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,North Central,-75.1599234159767,39.9838227396676,"c(-75.1599234159767, 39.9838227396676)"
2016 N GRATZ ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,North Central,-75.1643583768354,39.9845974645846,"c(-75.1643583768354, 39.9845974645846)"
1947 N 18TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,North Central,-75.1631232501431,39.9837597618263,"c(-75.1631232501431, 39.9837597618263)"
1821 WILLINGTON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.23,0.31,0.4,0.5,0.53,0.57,0.61,0.64,North Central,-75.1612833841922,39.9811807016992,"c(-75.1612833841922, 39.9811807016992)"
1859 WILLINGTON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.5,0.54,0.57,0.61,0.65,North Central,-75.1611160767519,39.9819418896373,"c(-75.1611160767519, 39.9819418896373)"
1948 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.173843203771,39.984766184993,"c(-75.173843203771, 39.984766184993)"
1913 TURNER ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.32,0.36,0.4,0.43,0.47,North Central,-75.166680805126,39.978992747658,"c(-75.166680805126, 39.978992747658)"
1716 N GRATZ ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,North Central,-75.1651137217827,39.9803272202714,"c(-75.1651137217827, 39.9803272202714)"
1814 WILLINGTON ST,0.06,0.09,0.14,0.2,0.29,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,North Central,-75.1616837465649,39.9812652371335,"c(-75.1616837465649, 39.9812652371335)"
1713 N GRATZ ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,North Central,-75.1647584383718,39.9801932833443,"c(-75.1647584383718, 39.9801932833443)"
1735 N GRATZ ST,0.07,0.1,0.15,0.22,0.3,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,North Central,-75.1646583164693,39.9806498699249,"c(-75.1646583164693, 39.9806498699249)"
1302 N 19TH ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,North Central,-75.1672156580615,39.9744079832022,"c(-75.1672156580615, 39.9744079832022)"
1820 N BUCKNELL ST,0.12,0.17,0.25,0.34,0.45,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,North Central,-75.1732372917794,39.9827434416928,"c(-75.1732372917794, 39.9827434416928)"
2327 NICHOLAS ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.173403278449,39.9802964020275,"c(-75.173403278449, 39.9802964020275)"
2013 N WOODSTOCK ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,North Central,-75.1668156735586,39.984942447072,"c(-75.1668156735586, 39.984942447072)"
1919 N CROSKEY ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1707342721634,39.9839185228947,"c(-75.1707342721634, 39.9839185228947)"
2428 CLIFFORD ST,0.06,0.09,0.14,0.21,0.29,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,North Central,-75.1748725242797,39.9813029819267,"c(-75.1748725242797, 39.9813029819267)"
1509 SEYBERT ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,North Central,-75.161015940198,39.9740116007656,"c(-75.161015940198, 39.9740116007656)"
1908 N CROSKEY ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,North Central,-75.1711480410212,39.9838017494752,"c(-75.1711480410212, 39.9838017494752)"
1834 N 22ND ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,North Central,-75.1706548643248,39.9827953873464,"c(-75.1706548643248, 39.9827953873464)"
1440 N 17TH ST,0.06,0.09,0.13,0.19,0.27,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,North Central,-75.163609489252,39.976360029745,"c(-75.163609489252, 39.976360029745)"
1407-09 N 15TH ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.29,0.32,0.36,0.39,0.43,North Central,-75.1600460255656,39.974956115619,"c(-75.1600460255656, 39.974956115619)"
1703-05 CECIL B MOORE AVE,0,0.01,0.01,0.01,0.02,0.15,0.21,0.29,0.38,0.49,0.24,0.27,0.3,0.33,0.37,North Central,-75.1628682525854,39.9795316408968,"c(-75.1628682525854, 39.9795316408968)"
1617 W OXFORD ST,0.07,0.11,0.16,0.24,0.33,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,North Central,-75.1623108139254,39.9780005687197,"c(-75.1623108139254, 39.9780005687197)"
1832 SEYBERT ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,North Central,-75.1663126322994,39.9744356175999,"c(-75.1663126322994, 39.9744356175999)"
1544 WILLINGTON ST,0.07,0.11,0.17,0.24,0.33,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.58,0.61,0.65,North Central,-75.1625188142656,39.9774679125859,"c(-75.1625188142656, 39.9774679125859)"
1711 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.44,0.47,0.51,North Central,-75.1647205251353,39.9801488471529,"c(-75.1647205251353, 39.9801488471529)"
1739 CECIL B MOORE AVE,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.33,0.43,0.36,0.4,0.44,0.48,0.51,North Central,-75.1641088199787,39.9796917017906,"c(-75.1641088199787, 39.9796917017906)"
1840 WILLINGTON ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.4,0.5,0.54,0.57,0.61,0.65,North Central,-75.1615480336173,39.9818166094021,"c(-75.1615480336173, 39.9818166094021)"
1418 DIAMOND ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.44,0.47,0.51,North Central,-75.1574143032913,39.9846233082733,"c(-75.1574143032913, 39.9846233082733)"
1414 DIAMOND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.29,0.23,0.25,0.28,0.32,0.35,North Central,-75.1572948826247,39.9846126942085,"c(-75.1572948826247, 39.9846126942085)"
1717 N 18TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,North Central,-75.1637833486739,39.9804309022306,"c(-75.1637833486739, 39.9804309022306)"
1432 DIAMOND ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,North Central,-75.1580282064473,39.9846881783286,"c(-75.1580282064473, 39.9846881783286)"
1428 DIAMOND ST,0.05,0.08,0.13,0.19,0.26,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,North Central,-75.1578849697017,39.9846697368817,"c(-75.1578849697017, 39.9846697368817)"
1939 N 24TH ST,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1730103729673,39.9846121892121,"c(-75.1730103729673, 39.9846121892121)"
1829 WILLINGTON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,North Central,-75.1612484859217,39.9813328710307,"c(-75.1612484859217, 39.9813328710307)"
1815 WILLINGTON ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.36,0.4,0.43,0.47,0.51,North Central,-75.1613243360693,39.9810689803805,"c(-75.1613243360693, 39.9810689803805)"
1430 DIAMOND ST,0.06,0.08,0.13,0.19,0.27,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,North Central,-75.1579565570496,39.9846786654479,"c(-75.1579565570496, 39.9846786654479)"
1426 DIAMOND ST,0.05,0.08,0.13,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,North Central,-75.1578125150407,39.9846595650997,"c(-75.1578125150407, 39.9846595650997)"
1424 DIAMOND ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,North Central,-75.1577409709921,39.9846505464181,"c(-75.1577409709921, 39.9846505464181)"
1734 SEYBERT ST,0.03,0.04,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,North Central,-75.1647879477303,39.9742087072496,"c(-75.1647879477303, 39.9742087072496)"
1516 W MONTGOMERY AVE,0.06,0.1,0.15,0.21,0.3,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,North Central,-75.1603445328162,39.9804176870526,"c(-75.1603445328162, 39.9804176870526)"
1732 N SYDENHAM ST,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,North Central,-75.160334036801,39.9799793101297,"c(-75.160334036801, 39.9799793101297)"
1735 N 23RD ST,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,North Central,-75.1721314826583,39.9813884671494,"c(-75.1721314826583, 39.9813884671494)"
2016 N 16TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.32,0.36,0.4,0.43,0.47,North Central,-75.1602215045217,39.9842126779,"c(-75.1602215045217, 39.9842126779)"
1529 N 15TH ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.25,0.34,0.44,0.29,0.32,0.36,0.39,0.43,North Central,-75.1596826717151,39.9771018069783,"c(-75.1596826717151, 39.9771018069783)"
1948 N 24TH ST,0.04,0.07,0.1,0.15,0.22,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,North Central,-75.1733722396737,39.9850279382831,"c(-75.1733722396737, 39.9850279382831)"
1624 FONTAIN ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,North Central,-75.1610513563004,39.9845115897546,"c(-75.1610513563004, 39.9845115897546)"
2014 N 16TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.32,0.36,0.4,0.43,0.47,North Central,-75.1602295829081,39.9841717945579,"c(-75.1602295829081, 39.9841717945579)"
1503 SEYBERT ST,0.06,0.08,0.13,0.19,0.27,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,North Central,-75.1608254916919,39.9739884680084,"c(-75.1608254916919, 39.9739884680084)"
1521 N BOUVIER ST,0.07,0.11,0.17,0.24,0.33,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.44,0.47,0.51,North Central,-75.1637758104191,39.9770881894628,"c(-75.1637758104191, 39.9770881894628)"
1908 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,North Central,-75.1621837643416,39.9826234231699,"c(-75.1621837643416, 39.9826234231699)"
1536 FONTAIN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1594389843804,39.9843046892342,"c(-75.1594389843804, 39.9843046892342)"
1809 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,North Central,-75.1620429964706,39.9810778553491,"c(-75.1620429964706, 39.9810778553491)"
1534 FONTAIN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1593897821476,39.9842983608405,"c(-75.1593897821476, 39.9842983608405)"
1518 FONTAIN ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,North Central,-75.1589916243291,39.9842458392083,"c(-75.1589916243291, 39.9842458392083)"
1926-28 N 22ND ST,0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,North Central,-75.1703706202884,39.9841653816039,"c(-75.1703706202884, 39.9841653816039)"
1232 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,North Central,-75.1602822227352,39.9724410598041,"c(-75.1602822227352, 39.9724410598041)"
1230 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,North Central,-75.1602915529965,39.9723980503972,"c(-75.1602915529965, 39.9723980503972)"
1228 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,North Central,-75.160300417731,39.9723567460196,"c(-75.160300417731, 39.9723567460196)"
1224 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,North Central,-75.1602897061021,39.9722715618078,"c(-75.1602897061021, 39.9722715618078)"
1222 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,North Central,-75.1602986203796,39.9722309541338,"c(-75.1602986203796, 39.9722309541338)"
1220 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,North Central,-75.1603072833521,39.9721903029449,"c(-75.1603072833521, 39.9721903029449)"
1820 WILLINGTON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.5,0.54,0.57,0.61,0.65,North Central,-75.1616444890123,39.9813832831728,"c(-75.1616444890123, 39.9813832831728)"
1808 WILLINGTON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,North Central,-75.1617069182486,39.9811533994062,"c(-75.1617069182486, 39.9811533994062)"
1806 WILLINGTON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,North Central,-75.1617151411463,39.9811142536994,"c(-75.1617151411463, 39.9811142536994)"
1520 PAGE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,North Central,-75.1592576371894,39.9838430485337,"c(-75.1592576371894, 39.9838430485337)"
1605 N BOUVIER ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,North Central,-75.163518764488,39.9783740293727,"c(-75.163518764488, 39.9783740293727)"
1822 DIAMOND ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.44,0.47,0.51,North Central,-75.1639213117458,39.9854676181567,"c(-75.1639213117458, 39.9854676181567)"
2025 N GRATZ ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,North Central,-75.1639908128917,39.9847307677927,"c(-75.1639908128917, 39.9847307677927)"
1722 WILLINGTON ST,0.06,0.09,0.14,0.21,0.29,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.44,0.47,0.51,North Central,-75.161932836962,39.9800448555299,"c(-75.161932836962, 39.9800448555299)"
1820 W THOMPSON ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,North Central,-75.1662046982167,39.9739640360329,"c(-75.1662046982167, 39.9739640360329)"
1941 W NORRIS ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,North Central,-75.1660588613994,39.9845505352852,"c(-75.1660588613994, 39.9845505352852)"
2038 N 18TH ST,0.06,0.09,0.13,0.2,0.28,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.44,0.47,0.51,North Central,-75.1632790124262,39.9850626408189,"c(-75.1632790124262, 39.9850626408189)"
1955 N 24TH ST,0.04,0.06,0.1,0.15,0.21,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1729440867165,39.9849196148561,"c(-75.1729440867165, 39.9849196148561)"
1853 N BUCKNELL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1728281412297,39.9833337858562,"c(-75.1728281412297, 39.9833337858562)"
1820 W NORRIS ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.28,0.38,0.36,0.4,0.44,0.47,0.51,North Central,-75.1639575043018,39.9839417819157,"c(-75.1639575043018, 39.9839417819157)"
1818 W NORRIS ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.28,0.38,0.5,0.54,0.57,0.61,0.65,North Central,-75.1639017741634,39.983938782683,"c(-75.1639017741634, 39.983938782683)"
1816 W NORRIS ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.28,0.38,0.5,0.54,0.57,0.61,0.65,North Central,-75.1638469271314,39.9839317244255,"c(-75.1638469271314, 39.9839317244255)"
