address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
54 HAMILTON CIR,0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.58,0.67,0.5,0.54,0.57,0.61,0.65,Logan Square,-75.1703546832368,39.9623060273382,"c(-75.1703546832368, 39.9623060273382)"
2125 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.175285810126,39.9569601974489,"c(-75.175285810126, 39.9569601974489)"
519 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1709221635118,39.9628294150861,"c(-75.1709221635118, 39.9628294150861)"
2000 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.17,0.31,0.41,0.51,0.61,0.71,0.34,0.37,0.41,0.45,0.49,Logan Square,-75.1711769432036,39.9632870401021,"c(-75.1711769432036, 39.9632870401021)"
201 N 17TH ST,0.05,0.07,0.11,0.16,0.24,0.46,0.57,0.67,0.75,0.82,0.78,0.81,0.83,0.85,0.87,Logan Square,-75.1669024017247,39.9572837425639,"c(-75.1669024017247, 39.9572837425639)"
1666 CALLOWHILL ST,0.04,0.06,0.09,0.13,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Logan Square,-75.1664490038965,39.9599122069553,"c(-75.1664490038965, 39.9599122069553)"
146 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.44,0.48,0.51,Logan Square,-75.1746264195692,39.9572649915986,"c(-75.1746264195692, 39.9572649915986)"
2034 RACE ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.23,0.26,0.29,0.32,0.35,Logan Square,-75.1738033939848,39.9574027846152,"c(-75.1738033939848, 39.9574027846152)"
121 N 20TH ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1723180168754,39.9561556309437,"c(-75.1723180168754, 39.9561556309437)"
1940 HAMILTON ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.3,0.34,0.37,0.41,0.44,Logan Square,-75.1710623783314,39.9620503922173,"c(-75.1710623783314, 39.9620503922173)"
131 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.26,0.35,0.45,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1741711028515,39.9568139551262,"c(-75.1741711028515, 39.9568139551262)"
129 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.26,0.35,0.45,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1742035613318,39.9566596627966,"c(-75.1742035613318, 39.9566596627966)"
2106 CHERRY ST,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.47,0.58,0.67,0.36,0.4,0.44,0.48,0.51,Logan Square,-75.1747609216491,39.9566560789606,"c(-75.1747609216491, 39.9566560789606)"
67 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.46,0.5,0.53,0.57,0.61,Logan Square,-75.170671902188,39.9626440801294,"c(-75.170671902188, 39.9626440801294)"
229R N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,Logan Square,-75.1763261539329,39.9586632156952,"c(-75.1763261539329, 39.9586632156952)"
1926 NECTARINE ST,0.03,0.04,0.07,0.1,0.16,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1706678528198,39.962941327324,"c(-75.1706678528198, 39.962941327324)"
104 N MOLE ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1657568950241,39.9559231080545,"c(-75.1657568950241, 39.9559231080545)"
2130 RACE ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.49,0.59,0.69,0.33,0.37,0.4,0.44,0.48,Logan Square,-75.1753539261697,39.9576049888839,"c(-75.1753539261697, 39.9576049888839)"
208 N 21ST ST,0.04,0.07,0.1,0.15,0.22,0.29,0.38,0.48,0.59,0.68,0.36,0.4,0.43,0.47,0.51,Logan Square,-75.1743830984491,39.9579802061968,"c(-75.1743830984491, 39.9579802061968)"
1525 CHERRY ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1655205929134,39.9557939915278,"c(-75.1655205929134, 39.9557939915278)"
407 N 20TH ST,0.01,0.02,0.02,0.04,0.06,0.28,0.37,0.47,0.57,0.67,0.31,0.34,0.38,0.41,0.45,Logan Square,-75.1708682169586,39.9612763409877,"c(-75.1708682169586, 39.9612763409877)"
1928 NECTARINE ST,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.46,0.49,0.53,0.57,0.61,Logan Square,-75.1707324339012,39.9629498611377,"c(-75.1707324339012, 39.9629498611377)"
427 N 20TH ST,0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1711374654939,39.9619075862115,"c(-75.1711374654939, 39.9619075862115)"
2051 CHERRY ST,0.04,0.06,0.1,0.15,0.21,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.173967096037,39.9568782839273,"c(-75.173967096037, 39.9568782839273)"
127-31 N 15TH ST,0,0.01,0.01,0.01,0.02,0.26,0.35,0.45,0.55,0.65,0.27,0.3,0.34,0.37,0.41,Logan Square,-75.1645064582003,39.9554011847439,"c(-75.1645064582003, 39.9554011847439)"
2138 RACE ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.62,0.71,0.33,0.37,0.4,0.44,0.48,Logan Square,-75.1756665795244,39.9576431413567,"c(-75.1756665795244, 39.9576431413567)"
25 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1699856049476,39.9628501969112,"c(-75.1699856049476, 39.9628501969112)"
135-41 N 22ND ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.46,0.5,0.53,0.57,0.61,Logan Square,-75.1755378726456,39.9571626542872,"c(-75.1755378726456, 39.9571626542872)"
2124 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.61,0.71,0.46,0.5,0.53,0.57,0.61,Logan Square,-75.1754684773119,39.9564017045462,"c(-75.1754684773119, 39.9564017045462)"
1831 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.4,0.5,0.6,0.7,0.78,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.169430432507,39.960143737653,"c(-75.169430432507, 39.960143737653)"
130-32 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.47,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1745765313262,39.956871514753,"c(-75.1745765313262, 39.956871514753)"
2032 RACE ST,0.04,0.07,0.1,0.16,0.22,0.28,0.37,0.47,0.58,0.67,0.34,0.37,0.41,0.45,0.49,Logan Square,-75.1737331714846,39.9573932805829,"c(-75.1737331714846, 39.9573932805829)"
1827 CARLTON ST,0.03,0.05,0.08,0.12,0.18,0.33,0.43,0.54,0.64,0.73,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1693360395086,39.9601315591161,"c(-75.1693360395086, 39.9601315591161)"
2127 ARCH ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1756436814462,39.9561985835463,"c(-75.1756436814462, 39.9561985835463)"
1422-26 CALLOWHILL ST,0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.46,0.56,0.66,0.3,0.33,0.37,0.4,0.44,Logan Square,-75.1630886623707,39.9595032568797,"c(-75.1630886623707, 39.9595032568797)"
2045 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1738942348596,39.9563799733333,"c(-75.1738942348596, 39.9563799733333)"
2106 SPRING ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.58,0.67,0.22,0.25,0.28,0.31,0.35,Logan Square,-75.1744082575269,39.9582467050163,"c(-75.1744082575269, 39.9582467050163)"
2101 RACE ST,0.03,0.05,0.07,0.11,0.16,0.32,0.42,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,Logan Square,-75.1743334392507,39.9578461594548,"c(-75.1743334392507, 39.9578461594548)"
138 N 22ND ST,0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.69,0.33,0.37,0.4,0.44,0.48,Logan Square,-75.1761654450395,39.9574099564902,"c(-75.1761654450395, 39.9574099564902)"
1523 CHERRY ST,0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.38,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1654693738127,39.9557878748329,"c(-75.1654693738127, 39.9557878748329)"
1645 WOOD ST,0,0.01,0.01,0.01,0.02,0.25,0.34,0.44,0.54,0.64,0.42,0.46,0.49,0.53,0.57,Logan Square,-75.1666623668873,39.9594963049223,"c(-75.1666623668873, 39.9594963049223)"
107 N MOLE ST,0.04,0.05,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,Logan Square,-75.1655098388711,39.9559053562689,"c(-75.1655098388711, 39.9559053562689)"
2111 ARCH ST,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.67,0.5,0.54,0.57,0.61,0.65,Logan Square,-75.1750306812366,39.9556315654977,"c(-75.1750306812366, 39.9556315654977)"
1818-20 SPRING GARDEN ST,0.01,0.02,0.02,0.04,0.06,0.32,0.42,0.52,0.63,0.72,0.39,0.43,0.46,0.5,0.54,Logan Square,-75.1690915799845,39.9629546031943,"c(-75.1690915799845, 39.9629546031943)"
100 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1747702240801,39.9563116223986,"c(-75.1747702240801, 39.9563116223986)"
2024 RACE ST,0.04,0.07,0.1,0.15,0.22,0.24,0.33,0.43,0.53,0.63,0.5,0.54,0.57,0.61,0.65,Logan Square,-75.1733475636248,39.9573856108102,"c(-75.1733475636248, 39.9573856108102)"
2114 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1750012993288,39.9566372517831,"c(-75.1750012993288, 39.9566372517831)"
1526 RACE ST,0.03,0.04,0.06,0.1,0.14,0.32,0.41,0.52,0.62,0.71,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1654588382792,39.9564177051563,"c(-75.1654588382792, 39.9564177051563)"
1527 CHERRY ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1655867564797,39.9557777203515,"c(-75.1655867564797, 39.9557777203515)"
106 N MOLE ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1657517105319,39.9559609438471,"c(-75.1657517105319, 39.9559609438471)"
113 N MOLE ST,0.04,0.05,0.08,0.13,0.19,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1654834648063,39.9560190694552,"c(-75.1654834648063, 39.9560190694552)"
105 N MOLE ST,0.04,0.06,0.08,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1655691731549,39.955860433021,"c(-75.1655691731549, 39.955860433021)"
2027 CHERRY ST,0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1733719242658,39.9567388158967,"c(-75.1733719242658, 39.9567388158967)"
525 N 20TH ST,0.03,0.05,0.08,0.12,0.17,0.3,0.4,0.5,0.6,0.7,0.36,0.4,0.43,0.47,0.51,Logan Square,-75.1708904522752,39.9630004526212,"c(-75.1708904522752, 39.9630004526212)"
2105 RACE ST,0.03,0.04,0.07,0.1,0.16,0.33,0.43,0.54,0.64,0.73,0.46,0.49,0.53,0.57,0.61,Logan Square,-75.1744991189839,39.9578659098246,"c(-75.1744991189839, 39.9578659098246)"
1843 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.42,0.52,0.62,0.71,0.79,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1697257322213,39.9601815761537,"c(-75.1697257322213, 39.9601815761537)"
1531 CHERRY ST,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.69,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1657313719503,39.9558150266256,"c(-75.1657313719503, 39.9558150266256)"
12 HAMILTON CIR,0.02,0.03,0.05,0.08,0.12,0.35,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1704174808148,39.9626104638291,"c(-75.1704174808148, 39.9626104638291)"
52 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.170291146414,39.962298101535,"c(-75.170291146414, 39.962298101535)"
1439 VINE ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.56,0.66,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1638937307734,39.9584452199338,"c(-75.1638937307734, 39.9584452199338)"
2224 SUMMER ST,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1764957437221,39.9589557647591,"c(-75.1764957437221, 39.9589557647591)"
59 HAMILTON CIR,0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1704174808148,39.9626104638291,"c(-75.1704174808148, 39.9626104638291)"
16 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1702906932273,39.9625935086525,"c(-75.1702906932273, 39.9625935086525)"
2226 SUMMER ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.176555552294,39.9589634765099,"c(-75.176555552294, 39.9589634765099)"
2042 CHERRY ST,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1738082128294,39.9565346314449,"c(-75.1738082128294, 39.9565346314449)"
352 N 16TH ST,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1657514906139,39.9598245460162,"c(-75.1657514906139, 39.9598245460162)"
10 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1704809545652,39.9626186710557,"c(-75.1704809545652, 39.9626186710557)"
2120 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1753404212785,39.9563830314433,"c(-75.1753404212785, 39.9563830314433)"
137 N 21ST ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1741407268082,39.9569558097685,"c(-75.1741407268082, 39.9569558097685)"
1938 HAMILTON ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1710060584071,39.9620432561339,"c(-75.1710060584071, 39.9620432561339)"
501 N 22ND ST,0.05,0.08,0.12,0.18,0.25,0.23,0.32,0.41,0.52,0.62,0.25,0.28,0.32,0.35,0.39,Logan Square,-75.1738353391676,39.9632063725063,"c(-75.1738353391676, 39.9632063725063)"
58 HAMILTON CIR,0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.58,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1704812419305,39.962322428592,"c(-75.1704812419305, 39.962322428592)"
2024 SPRING GARDEN ST,0.03,0.04,0.07,0.1,0.16,0.21,0.29,0.38,0.48,0.58,0.23,0.25,0.28,0.31,0.35,Logan Square,-75.1722252865597,39.9634196932945,"c(-75.1722252865597, 39.9634196932945)"
2107 RACE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.32,0.36,0.4,0.43,0.47,Logan Square,-75.1745801965839,39.9578755741658,"c(-75.1745801965839, 39.9578755741658)"
221 N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1766458482129,39.9585321870709,"c(-75.1766458482129, 39.9585321870709)"
2033-49 ARCH ST,0.04,0.06,0.08,0.13,0.19,0.25,0.33,0.43,0.54,0.64,0.5,0.54,0.57,0.61,0.65,Logan Square,-75.1741971611778,39.9560012010773,"c(-75.1741971611778, 39.9560012010773)"
2129 RACE ST,0.03,0.04,0.07,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Logan Square,-75.1753376862753,39.9579931212953,"c(-75.1753376862753, 39.9579931212953)"
123 N 20TH ST,0.04,0.07,0.1,0.15,0.22,0.26,0.34,0.44,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1723083210259,39.9562047102476,"c(-75.1723083210259, 39.9562047102476)"
2044 APPLETREE ST,0.03,0.04,0.06,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1738958494792,39.956159187473,"c(-75.1738958494792, 39.956159187473)"
156 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1761788704001,39.9575297292427,"c(-75.1761788704001, 39.9575297292427)"
513 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.3,0.33,0.37,0.41,0.44,Logan Square,-75.1709570029847,39.962670722377,"c(-75.1709570029847, 39.962670722377)"
2034 ARCH ST,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.48,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1740780227437,39.9554443705025,"c(-75.1740780227437, 39.9554443705025)"
2222 SUMMER ST,0.04,0.06,0.1,0.15,0.21,0.23,0.31,0.4,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1764447784513,39.9589074408966,"c(-75.1764447784513, 39.9589074408966)"
2102 CHERRY ST,0.04,0.06,0.1,0.14,0.21,0.26,0.34,0.44,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1746404357536,39.9566413899033,"c(-75.1746404357536, 39.9566413899033)"
2109 CHERRY ST,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1747861088024,39.9568980473359,"c(-75.1747861088024, 39.9568980473359)"
2132 RACE ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.49,0.59,0.69,0.46,0.5,0.54,0.58,0.61,Logan Square,-75.1754321906023,39.9576132487871,"c(-75.1754321906023, 39.9576132487871)"
200 N 16TH ST,0.02,0.03,0.05,0.07,0.11,0.38,0.48,0.58,0.68,0.76,0.44,0.48,0.52,0.55,0.59,Logan Square,-75.1662143626425,39.9572091258169,"c(-75.1662143626425, 39.9572091258169)"
117 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1742670451032,39.9563938431608,"c(-75.1742670451032, 39.9563938431608)"
460 N BROAD ST,0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.48,0.59,0.48,0.52,0.56,0.6,0.63,Logan Square,-75.1622190148501,39.9619988528854,"c(-75.1622190148501, 39.9619988528854)"
166 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1761788704001,39.9575297292427,"c(-75.1761788704001, 39.9575297292427)"
2113 RACE ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.55,0.65,0.74,0.32,0.36,0.4,0.43,0.47,Logan Square,-75.1748234318279,39.9579045677985,"c(-75.1748234318279, 39.9579045677985)"
237 N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.32,0.36,0.4,0.43,0.47,Logan Square,-75.1765833062477,39.9588609385537,"c(-75.1765833062477, 39.9588609385537)"
231R N 23RD ST,0.04,0.06,0.1,0.15,0.21,0.27,0.37,0.47,0.57,0.67,0.36,0.4,0.43,0.47,0.51,Logan Square,-75.1763127421801,39.9587248089723,"c(-75.1763127421801, 39.9587248089723)"
2035 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1736161107642,39.956345052899,"c(-75.1736161107642, 39.956345052899)"
13 HAMILTON CIR,0.03,0.04,0.07,0.1,0.16,0.29,0.38,0.48,0.59,0.68,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1703556595928,39.9628990481262,"c(-75.1703556595928, 39.9628990481262)"
1902 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.32,0.41,0.52,0.62,0.71,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1696683512865,39.9631646757776,"c(-75.1696683512865, 39.9631646757776)"
2111 RACE ST,0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.52,0.62,0.72,0.32,0.36,0.4,0.43,0.47,Logan Square,-75.1747423529889,39.9578949036029,"c(-75.1747423529889, 39.9578949036029)"
450 N 18TH ST,0.01,0.02,0.03,0.04,0.06,0.32,0.41,0.52,0.62,0.71,0.29,0.32,0.36,0.39,0.43,Logan Square,-75.1688229785221,39.9622564796925,"c(-75.1688229785221, 39.9622564796925)"
500 N 18TH ST,0.01,0.02,0.03,0.04,0.06,0.33,0.43,0.53,0.64,0.73,0.53,0.57,0.6,0.64,0.67,Logan Square,-75.168490305939,39.9628878818725,"c(-75.168490305939, 39.9628878818725)"
511 N 20TH ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1709704214663,39.9626194643864,"c(-75.1709704214663, 39.9626194643864)"
2115 RACE ST,0.03,0.04,0.07,0.1,0.15,0.35,0.46,0.56,0.66,0.75,0.32,0.36,0.4,0.43,0.47,Logan Square,-75.1749080354017,39.957914650734,"c(-75.1749080354017, 39.957914650734)"
120 N LAMBERT ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.173846830914,39.9571806286021,"c(-75.173846830914, 39.9571806286021)"
117 N 20TH ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.56,0.66,0.23,0.26,0.29,0.32,0.35,Logan Square,-75.1723398731369,39.9560539831224,"c(-75.1723398731369, 39.9560539831224)"
1816 CALLOWHILL ST,0.03,0.05,0.08,0.12,0.18,0.31,0.41,0.51,0.61,0.71,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.169070229385,39.9602774529463,"c(-75.169070229385, 39.9602774529463)"
1900-24 ARCH ST,0.01,0.02,0.03,0.04,0.07,0.27,0.36,0.46,0.56,0.66,0.29,0.32,0.36,0.39,0.43,Logan Square,-75.1717674936051,39.9551774108672,"c(-75.1717674936051, 39.9551774108672)"
2038 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1736908442478,39.9561400946373,"c(-75.1736908442478, 39.9561400946373)"
106 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1747702240801,39.9563116223986,"c(-75.1747702240801, 39.9563116223986)"
103 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.175029799527,39.957014807682,"c(-75.175029799527, 39.957014807682)"
2027-31 ARCH ST,0.01,0.02,0.03,0.04,0.07,0.24,0.33,0.43,0.53,0.63,0.3,0.33,0.37,0.4,0.44,Logan Square,-75.1738000299049,39.9559581803513,"c(-75.1738000299049, 39.9559581803513)"
114 N BEECHWOOD ST,0.02,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.175718297921,39.9567288928562,"c(-75.175718297921, 39.9567288928562)"
2025 CHERRY ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1733245200547,39.9567325622668,"c(-75.1733245200547, 39.9567325622668)"
137 N CROSKEY ST,0,0,0.01,0.01,0.01,0.32,0.42,0.53,0.63,0.72,0.38,0.42,0.45,0.49,0.53,Logan Square,-75.1763961255422,39.9573900239883,"c(-75.1763961255422, 39.9573900239883)"
119 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1742553222057,39.9564360203772,"c(-75.1742553222057, 39.9564360203772)"
143 N 22ND ST,0.03,0.04,0.07,0.1,0.15,0.37,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1756892368067,39.9574470298909,"c(-75.1756892368067, 39.9574470298909)"
2036 RACE ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1738733913188,39.9574119591831,"c(-75.1738733913188, 39.9574119591831)"
2048 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1739772733434,39.9565555118469,"c(-75.1739772733434, 39.9565555118469)"
2146 CHERRY ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1758753749552,39.9568314810695,"c(-75.1758753749552, 39.9568314810695)"
118 N LAMBERT ST,0.04,0.07,0.1,0.15,0.22,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1738558325111,39.9571369261655,"c(-75.1738558325111, 39.9571369261655)"
404 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1701445422365,39.9610650765811,"c(-75.1701445422365, 39.9610650765811)"
