address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6528 N 9TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1332645397922,40.0521167811393,"c(-75.1332645397922, 40.0521167811393)"
6418 N PARK AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1410930919673,40.051429150908,"c(-75.1410930919673, 40.051429150908)"
6606 N 11TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1368074723155,40.0539741917919,"c(-75.1368074723155, 40.0539741917919)"
6405 N 6TH ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1292988782948,40.0496845965364,"c(-75.1292988782948, 40.0496845965364)"
6614 N 4TH ST,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1254540586793,40.0520241235386,"c(-75.1254540586793, 40.0520241235386)"
6405 N 10TH ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.135009270712,40.0495305564466,"c(-75.135009270712, 40.0495305564466)"
202 W LAVEER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1237707133655,40.0454289322709,"c(-75.1237707133655, 40.0454289322709)"
209 KENILWORTH AVE,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1237637057996,40.0462403967078,"c(-75.1237637057996, 40.0462403967078)"
6404 N 6TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1299997277475,40.0497736016334,"c(-75.1299997277475, 40.0497736016334)"
826 W 65TH AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1332019451308,40.0506625094069,"c(-75.1332019451308, 40.0506625094069)"
526 66TH AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.128105429659,40.0516045091904,"c(-75.128105429659, 40.0516045091904)"
233 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1243627101917,40.046931312718,"c(-75.1243627101917, 40.046931312718)"
6342 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1302127118995,40.0487479559938,"c(-75.1302127118995, 40.0487479559938)"
6314 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.129180408727,40.048395006162,"c(-75.129180408727, 40.048395006162)"
1219 W 65TH AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1385443354543,40.0518618564058,"c(-75.1385443354543, 40.0518618564058)"
6629 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,East Oak Lane,-75.1257440551163,40.0523619909677,"c(-75.1257440551163, 40.0523619909677)"
6427 N 12TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1380020219131,40.0505484130562,"c(-75.1380020219131, 40.0505484130562)"
6419 N 12TH ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.33,0.37,0.41,0.44,0.48,East Oak Lane,-75.1380310178514,40.0504108710593,"c(-75.1380310178514, 40.0504108710593)"
6226 N 4TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1267831278213,40.0461064425115,"c(-75.1267831278213, 40.0461064425115)"
6203 N 11TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1372293376957,40.0471279171982,"c(-75.1372293376957, 40.0471279171982)"
6265 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1269800939353,40.0469250481026,"c(-75.1269800939353, 40.0469250481026)"
6521 N 3RD ST,0.11,0.16,0.24,0.33,0.44,0.3,0.4,0.5,0.61,0.7,0.43,0.47,0.51,0.54,0.58,East Oak Lane,-75.1241405339556,40.0510605425201,"c(-75.1241405339556, 40.0510605425201)"
6619 N 6TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1287160853538,40.0525266353906,"c(-75.1287160853538, 40.0525266353906)"
6807 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1366231781711,40.0568248259626,"c(-75.1366231781711, 40.0568248259626)"
1205 70TH AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1370449658182,40.059382331079,"c(-75.1370449658182, 40.059382331079)"
6405 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1284267135442,40.0493705809692,"c(-75.1284267135442, 40.0493705809692)"
6603 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1389485694744,40.053515639165,"c(-75.1389485694744, 40.053515639165)"
816 69TH AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1315308505538,40.0569284572931,"c(-75.1315308505538, 40.0569284572931)"
7211 N BROAD ST,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1391228169053,40.0623760983605,"c(-75.1391228169053, 40.0623760983605)"
437 W GODFREY AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.127661069851,40.0457626947588,"c(-75.127661069851, 40.0457626947588)"
6328 N CAMAC ST,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,East Oak Lane,-75.1396036283256,40.0495603840466,"c(-75.1396036283256, 40.0495603840466)"
6801 N 12TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1367465808476,40.056250790332,"c(-75.1367465808476, 40.056250790332)"
217 COLONIAL ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,East Oak Lane,-75.1238037058187,40.0474962203637,"c(-75.1238037058187, 40.0474962203637)"
6332 N CAMAC ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1395706489606,40.0497150101973,"c(-75.1395706489606, 40.0497150101973)"
6723 N 8TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1310561910795,40.0544896356767,"c(-75.1310561910795, 40.0544896356767)"
237 COLONIAL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1243691349471,40.0475697168627,"c(-75.1243691349471, 40.0475697168627)"
703 OAK LN,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1303718854967,40.0557657478591,"c(-75.1303718854967, 40.0557657478591)"
6247 N BROAD ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1422234576077,40.0485656125098,"c(-75.1422234576077, 40.0485656125098)"
721 66TH AVE,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1316535378047,40.0525785039468,"c(-75.1316535378047, 40.0525785039468)"
6704 N 3RD ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1241837182912,40.0534275748896,"c(-75.1241837182912, 40.0534275748896)"
6506 N 9TH ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1337204779229,40.0513401586599,"c(-75.1337204779229, 40.0513401586599)"
7203 N BROAD ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1392719288249,40.0620737317634,"c(-75.1392719288249, 40.0620737317634)"
6518 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1229578309059,40.0504574929504,"c(-75.1229578309059, 40.0504574929504)"
215 W LAVEER ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1240104133182,40.045766579576,"c(-75.1240104133182, 40.045766579576)"
6300 N 8TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1344973080934,40.0491499284975,"c(-75.1344973080934, 40.0491499284975)"
6824 N 7TH ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1298679397988,40.0561780648561,"c(-75.1298679397988, 40.0561780648561)"
542 66TH AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1287032463047,40.0517071688317,"c(-75.1287032463047, 40.0517071688317)"
540 66TH AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1286363280437,40.0517413341647,"c(-75.1286363280437, 40.0517413341647)"
6615 N 4TH ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1247852613944,40.0525011165276,"c(-75.1247852613944, 40.0525011165276)"
6518 N 8TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1321923032368,40.052209578176,"c(-75.1321923032368, 40.052209578176)"
1322 MEDARY AVE,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1415380253929,40.0487082932556,"c(-75.1415380253929, 40.0487082932556)"
6928 LAWNTON AVE,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1344723428396,40.0579065248762,"c(-75.1344723428396, 40.0579065248762)"
256 COLONIAL ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1250259442764,40.0472908328206,"c(-75.1250259442764, 40.0472908328206)"
6306 N 10TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1360175207978,40.0480594616025,"c(-75.1360175207978, 40.0480594616025)"
6607 LAWNTON AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1346798690987,40.0536750072237,"c(-75.1346798690987, 40.0536750072237)"
1015 OAK LN,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.134109161409,40.0554258423282,"c(-75.134109161409, 40.0554258423282)"
1301 W 65TH AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1398161374303,40.052019395278,"c(-75.1398161374303, 40.052019395278)"
201 W 65TH AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1230829805689,40.049871167132,"c(-75.1230829805689, 40.049871167132)"
6850 N 7TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1295443847187,40.0566781966541,"c(-75.1295443847187, 40.0566781966541)"
526 67TH AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1284420406084,40.053261436224,"c(-75.1284420406084, 40.053261436224)"
1311 HAINES ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1401714338959,40.0573764474939,"c(-75.1401714338959, 40.0573764474939)"
232 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1243583612819,40.0465087839379,"c(-75.1243583612819, 40.0465087839379)"
6600 N 11TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1369622040463,40.0532722721957,"c(-75.1369622040463, 40.0532722721957)"
6511 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.128990033897,40.0511420740873,"c(-75.128990033897, 40.0511420740873)"
6512 N 5TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1277898135047,40.0506362375649,"c(-75.1277898135047, 40.0506362375649)"
7015 N BROAD ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.139620784135,40.0600944614793,"c(-75.139620784135, 40.0600944614793)"
423 W 65TH AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1263026822926,40.0503126715407,"c(-75.1263026822926, 40.0503126715407)"
6617 N 5TH ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.126699765107,40.0522687897672,"c(-75.126699765107, 40.0522687897672)"
7013 N BROAD ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1396286914556,40.0600487702105,"c(-75.1396286914556, 40.0600487702105)"
421 ACKER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1266653227198,40.0509924000041,"c(-75.1266653227198, 40.0509924000041)"
6521 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1391397847764,40.052528770619,"c(-75.1391397847764, 40.052528770619)"
1309 W 65TH AVE,0.03,0.05,0.08,0.12,0.18,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1402765460191,40.0520799264957,"c(-75.1402765460191, 40.0520799264957)"
1035-37 OAK LN,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1352151635489,40.0552790820919,"c(-75.1352151635489, 40.0552790820919)"
413 W 65TH AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1260279140905,40.0502762196678,"c(-75.1260279140905, 40.0502762196678)"
1331 72ND AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1382452431161,40.0619874709357,"c(-75.1382452431161, 40.0619874709357)"
6700 N 6TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1295554759727,40.0538627317879,"c(-75.1295554759727, 40.0538627317879)"
244 COLONIAL ST,0.02,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.46,0.49,0.53,0.57,0.61,East Oak Lane,-75.1246779067505,40.047244462358,"c(-75.1246779067505, 40.047244462358)"
6654 N LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,East Oak Lane,-75.1261460970559,40.0530514085895,"c(-75.1261460970559, 40.0530514085895)"
6424 LAWNTON AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1361334937898,40.0507764543772,"c(-75.1361334937898, 40.0507764543772)"
1301 72ND AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1372462331811,40.0617611178517,"c(-75.1372462331811, 40.0617611178517)"
6604 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1395845561442,40.0537811132507,"c(-75.1395845561442, 40.0537811132507)"
6512 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1230227340238,40.0501304876251,"c(-75.1230227340238, 40.0501304876251)"
6626 N LAWRENCE ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1262944867065,40.0523887776192,"c(-75.1262944867065, 40.0523887776192)"
429 W 65TH AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1264676409004,40.0503336024657,"c(-75.1264676409004, 40.0503336024657)"
6649 N FAIRHILL ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1277801800253,40.0529709910667,"c(-75.1277801800253, 40.0529709910667)"
1301 68TH AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1388474420982,40.0567090650509,"c(-75.1388474420982, 40.0567090650509)"
6515 N FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1281645764298,40.0513520902393,"c(-75.1281645764298, 40.0513520902393)"
6621 N 4TH ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1247018913183,40.0528796204089,"c(-75.1247018913183, 40.0528796204089)"
1316 71ST AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.13876693923,40.0608272138932,"c(-75.13876693923, 40.0608272138932)"
6427 N 13TH ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1395302831273,40.0513153663788,"c(-75.1395302831273, 40.0513153663788)"
1128 70TH AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1359939489022,40.0590613979384,"c(-75.1359939489022, 40.0590613979384)"
6511 N 10TH ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1345655835895,40.0510432692376,"c(-75.1345655835895, 40.0510432692376)"
205 KENILWORTH AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1236571975346,40.0462262375098,"c(-75.1236571975346, 40.0462262375098)"
1010 CHELTEN AVE,0.02,0.04,0.06,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1366427366956,40.0491262055219,"c(-75.1366427366956, 40.0491262055219)"
6518 N 3RD ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1247221356566,40.0510245884437,"c(-75.1247221356566, 40.0510245884437)"
7035 N BROAD ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1394338451788,40.0605315679503,"c(-75.1394338451788, 40.0605315679503)"
6313 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.128677410445,40.0481187448089,"c(-75.128677410445, 40.0481187448089)"
6415 N 11TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1368364445094,40.0505658197451,"c(-75.1368364445094, 40.0505658197451)"
1334 MEDARY AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1419519029887,40.0487618185568,"c(-75.1419519029887, 40.0487618185568)"
707 MEDARY AVE,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,East Oak Lane,-75.1335013703859,40.0480649681464,"c(-75.1335013703859, 40.0480649681464)"
236 KENILWORTH AVE,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1245521927414,40.0460289123084,"c(-75.1245521927414, 40.0460289123084)"
418 ACKER ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1265782534058,40.0505927726246,"c(-75.1265782534058, 40.0505927726246)"
6246 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1266920731849,40.0465112351303,"c(-75.1266920731849, 40.0465112351303)"
6232 N 10TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1365121182309,40.0475622704695,"c(-75.1365121182309, 40.0475622704695)"
714 MEDARY AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1336867593547,40.0473991508081,"c(-75.1336867593547, 40.0473991508081)"
6518 N 9TH ST,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1334895718588,40.051741591468,"c(-75.1334895718588, 40.051741591468)"
6612 N 4TH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.56,0.46,0.49,0.53,0.57,0.61,East Oak Lane,-75.125473079761,40.0519444083517,"c(-75.125473079761, 40.0519444083517)"
1031 LAKESIDE AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.27,0.35,0.45,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1341529463853,40.0588627040034,"c(-75.1341529463853, 40.0588627040034)"
6725 N 7TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.65,East Oak Lane,-75.1299556578168,40.0547261052811,"c(-75.1299556578168, 40.0547261052811)"
6529 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1391202694669,40.0529138971265,"c(-75.1391202694669, 40.0529138971265)"
6524 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1397772190706,40.0528395322809,"c(-75.1397772190706, 40.0528395322809)"
211 W LAVEER ST,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1239034852782,40.0457529552133,"c(-75.1239034852782, 40.0457529552133)"
7006 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1361464747654,40.0600206673388,"c(-75.1361464747654, 40.0600206673388)"
423 W GODFREY AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1272877092355,40.0457295324339,"c(-75.1272877092355, 40.0457295324339)"
7019 N BROAD ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1396010854854,40.0601842672883,"c(-75.1396010854854, 40.0601842672883)"
6602 N 12TH ST,0.05,0.08,0.12,0.17,0.25,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1381166516521,40.0535270202012,"c(-75.1381166516521, 40.0535270202012)"
