address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5332 WAKEFIELD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1682691130033,40.0348913637111,"c(-75.1682691130033, 40.0348913637111)"
4950 RUBICAM ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.46,0.49,0.53,0.57,0.61,Wister,-75.1593249533437,40.0334469181957,"c(-75.1593249533437, 40.0334469181957)"
4978-86 BAYNTON ST,0.06,0.09,0.14,0.2,0.28,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Wister,-75.1612784337676,40.032084773781,"c(-75.1612784337676, 40.032084773781)"
5312 LENA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wister,-75.1680924899199,40.0340242000546,"c(-75.1680924899199, 40.0340242000546)"
201-03 CHURCH LN,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1702555090481,40.0358794349294,"c(-75.1702555090481, 40.0358794349294)"
77 CHURCH LN,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Wister,-75.170672330171,40.0354665659752,"c(-75.170672330171, 40.0354665659752)"
5227 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.1656082424195,40.0337083486975,"c(-75.1656082424195, 40.0337083486975)"
210 E BRINGHURST ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1652392543341,40.0336382681176,"c(-75.1652392543341, 40.0336382681176)"
103 E SEYMOUR ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1619793439163,40.0311773773705,"c(-75.1619793439163, 40.0311773773705)"
227 E BRINGHURST ST,0.12,0.18,0.26,0.36,0.47,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Wister,-75.1653849787014,40.0342244319664,"c(-75.1653849787014, 40.0342244319664)"
4926 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1606729423555,40.0303010168182,"c(-75.1606729423555, 40.0303010168182)"
4963 RUBICAM ST,0.06,0.09,0.13,0.2,0.28,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Wister,-75.15957347437,40.0341425219272,"c(-75.15957347437, 40.0341425219272)"
5301 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wister,-75.1670743607219,40.0345447735633,"c(-75.1670743607219, 40.0345447735633)"
289 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1646416259632,40.0360241202041,"c(-75.1646416259632, 40.0360241202041)"
5102 RUBICAM ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1609971040843,40.0344623709235,"c(-75.1609971040843, 40.0344623709235)"
4970 RUBICAM ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1600030879721,40.0338544965056,"c(-75.1600030879721, 40.0338544965056)"
242 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.165256946428,40.0348777893126,"c(-75.165256946428, 40.0348777893126)"
92 E GARFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1625782917996,40.0308849594214,"c(-75.1625782917996, 40.0308849594214)"
81 E LOGAN ST,0.04,0.06,0.09,0.14,0.21,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1601348295325,40.0300897715832,"c(-75.1601348295325, 40.0300897715832)"
5040 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1628837543587,40.03174932246,"c(-75.1628837543587, 40.03174932246)"
5010 WAKEFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1621551746319,40.0312796202993,"c(-75.1621551746319, 40.0312796202993)"
5137 SHELDON ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1616462071851,40.0345658320155,"c(-75.1616462071851, 40.0345658320155)"
5063 STENTON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.157398532407,40.0323010565822,"c(-75.157398532407, 40.0323010565822)"
5254 BAYNTON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1658797929759,40.0351682037507,"c(-75.1658797929759, 40.0351682037507)"
301 E BRINGHURST ST,0.09,0.14,0.2,0.28,0.38,0.12,0.17,0.24,0.32,0.42,0.25,0.28,0.32,0.35,0.39,Wister,-75.1639513583069,40.0356151124163,"c(-75.1639513583069, 40.0356151124163)"
32 E BRINGHURST ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Wister,-75.1670071692748,40.0319767860625,"c(-75.1670071692748, 40.0319767860625)"
107 E COULTER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Wister,-75.1689633312312,40.0350662879028,"c(-75.1689633312312, 40.0350662879028)"
49 E SEYMOUR ST,0.03,0.05,0.08,0.12,0.17,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1629210450448,40.0302882454285,"c(-75.1629210450448, 40.0302882454285)"
5237 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.1658186358532,40.0338376568202,"c(-75.1658186358532, 40.0338376568202)"
279 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1644410071449,40.0351416701835,"c(-75.1644410071449, 40.0351416701835)"
81 E GARFIELD ST,0.09,0.13,0.19,0.27,0.37,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wister,-75.1627772571567,40.0311649827183,"c(-75.1627772571567, 40.0311649827183)"
219 E WISTER ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.32,0.35,Wister,-75.1629023622185,40.0325436377472,"c(-75.1629023622185, 40.0325436377472)"
4931 BAYNTON ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1595789600931,40.0317371210916,"c(-75.1595789600931, 40.0317371210916)"
5032 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.162789975481,40.0315324027609,"c(-75.162789975481, 40.0315324027609)"
368 SHEDAKER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1579981893646,40.0326376524894,"c(-75.1579981893646, 40.0326376524894)"
19 E SCHOOL HOUSE LN,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wister,-75.1725342935685,40.0348573946278,"c(-75.1725342935685, 40.0348573946278)"
20 E CLAPIER ST,0.04,0.07,0.1,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Wister,-75.1625842388599,40.0293614539561,"c(-75.1625842388599, 40.0293614539561)"
296 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1635366671341,40.0352923029361,"c(-75.1635366671341, 40.0352923029361)"
63 E ASHMEAD ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1656947869378,40.032003687836,"c(-75.1656947869378, 40.032003687836)"
64 E CLAPIER ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.16158200772,40.0303384579563,"c(-75.16158200772, 40.0303384579563)"
339 E WISTER ST,0.01,0.01,0.02,0.03,0.05,0.17,0.23,0.32,0.41,0.52,0.39,0.43,0.47,0.51,0.55,Wister,-75.1614078253446,40.0339455649757,"c(-75.1614078253446, 40.0339455649757)"
15 E BRINGHURST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1675477062695,40.0318867099817,"c(-75.1675477062695, 40.0318867099817)"
324 ELWOOD ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1581652954605,40.0317350201269,"c(-75.1581652954605, 40.0317350201269)"
241 E QUEEN LN,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1654917377408,40.0352015585715,"c(-75.1654917377408, 40.0352015585715)"
254 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1650172446506,40.0351105496348,"c(-75.1650172446506, 40.0351105496348)"
363 E WISTER ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1607272743398,40.0343496494834,"c(-75.1607272743398, 40.0343496494834)"
5108 RUBICAM ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1611249008183,40.0345369669644,"c(-75.1611249008183, 40.0345369669644)"
5003 SHELDON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1604524531519,40.0336301490089,"c(-75.1604524531519, 40.0336301490089)"
56 E CLAPIER ST,0.11,0.16,0.23,0.33,0.43,0.09,0.13,0.19,0.26,0.35,0.43,0.47,0.5,0.54,0.58,Wister,-75.1617153458527,40.0302077570087,"c(-75.1617153458527, 40.0302077570087)"
5335-41 BAYNTON ST,0.01,0.01,0.01,0.02,0.03,0.16,0.22,0.3,0.4,0.5,0.27,0.3,0.34,0.37,0.41,Wister,-75.1674764987813,40.0363380231863,"c(-75.1674764987813, 40.0363380231863)"
257 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1652069216252,40.0354777619054,"c(-75.1652069216252, 40.0354777619054)"
52 E SEYMOUR ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1626739729578,40.0300880577441,"c(-75.1626739729578, 40.0300880577441)"
211 E BRINGHURST ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Wister,-75.1655783765019,40.0339059166822,"c(-75.1655783765019, 40.0339059166822)"
270 E BRINGHURST ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1640252789745,40.0348388623285,"c(-75.1640252789745, 40.0348388623285)"
265 E QUEEN LN,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1650657430274,40.0356148904206,"c(-75.1650657430274, 40.0356148904206)"
328 SHEDAKER ST,0.03,0.05,0.08,0.12,0.18,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Wister,-75.1587342459975,40.0319040449177,"c(-75.1587342459975, 40.0319040449177)"
270 E PENN ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1652553610017,40.0358489909497,"c(-75.1652553610017, 40.0358489909497)"
4956 BAYNTON ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Wister,-75.1606651150178,40.0317206702787,"c(-75.1606651150178, 40.0317206702787)"
59 E SEYMOUR ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1627534200109,40.0304502099818,"c(-75.1627534200109, 40.0304502099818)"
254 E PENN ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1655813092071,40.0355932451718,"c(-75.1655813092071, 40.0355932451718)"
298 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1642171729225,40.0358795573318,"c(-75.1642171729225, 40.0358795573318)"
360 SHEDAKER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1581242378487,40.032511587956,"c(-75.1581242378487, 40.032511587956)"
69 E GARFIELD ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1630500102803,40.0309410852872,"c(-75.1630500102803, 40.0309410852872)"
61 E SEYMOUR ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1627215064347,40.0304809265198,"c(-75.1627215064347, 40.0304809265198)"
5247 WAKEFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1660507431418,40.0340861263886,"c(-75.1660507431418, 40.0340861263886)"
97 E ASHMEAD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1650682306614,40.0326983715917,"c(-75.1650682306614, 40.0326983715917)"
55 E EARLHAM ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1699065048531,40.0347841228864,"c(-75.1699065048531, 40.0347841228864)"
5028 STENTON AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1578702166614,40.0316199864477,"c(-75.1578702166614, 40.0316199864477)"
5309 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wister,-75.1672568561842,40.0346548654428,"c(-75.1672568561842, 40.0346548654428)"
86 E SEYMOUR ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1620890021224,40.0306566068129,"c(-75.1620890021224, 40.0306566068129)"
4927 RUBICAM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.158037294835,40.0332370589122,"c(-75.158037294835, 40.0332370589122)"
323 ELWOOD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1586402745712,40.0316685625846,"c(-75.1586402745712, 40.0316685625846)"
231 SHEDAKER ST,0.06,0.08,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Wister,-75.1600074241626,40.0311486815523,"c(-75.1600074241626, 40.0311486815523)"
79 E GARFIELD ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1628124470629,40.0311329433933,"c(-75.1628124470629, 40.0311329433933)"
5255 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1663238045964,40.0342488528015,"c(-75.1663238045964, 40.0342488528015)"
4943 BAYNTON ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Wister,-75.1598309562657,40.0319977639106,"c(-75.1598309562657, 40.0319977639106)"
5326 LENA ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1684202680822,40.0342196201583,"c(-75.1684202680822, 40.0342196201583)"
5041 STENTON AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1573898005459,40.0318455681091,"c(-75.1573898005459, 40.0318455681091)"
71 E GARFIELD ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.162980839847,40.0309715104973,"c(-75.162980839847, 40.0309715104973)"
5015 STENTON AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Wister,-75.1574046733003,40.0313032608017,"c(-75.1574046733003, 40.0313032608017)"
5210 RUBICAM ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1632149893207,40.0354439964512,"c(-75.1632149893207, 40.0354439964512)"
4937 RUBICAM ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1584590089702,40.0334903153327,"c(-75.1584590089702, 40.0334903153327)"
54 COLLOM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1649874744913,40.0314359784923,"c(-75.1649874744913, 40.0314359784923)"
5201 GERMANTOWN AVE,0.06,0.09,0.13,0.2,0.28,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Wister,-75.1665403966446,40.0311006372279,"c(-75.1665403966446, 40.0311006372279)"
40 E ASHMEAD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1657719630813,40.0315204215859,"c(-75.1657719630813, 40.0315204215859)"
346 E WISTER ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1607007617348,40.0337973929355,"c(-75.1607007617348, 40.0337973929355)"
458 COLLOM ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Wister,-75.1603954898099,40.0356574551672,"c(-75.1603954898099, 40.0356574551672)"
5233 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.1657367958591,40.0337843720477,"c(-75.1657367958591, 40.0337843720477)"
78 E BRINGHURST ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Wister,-75.165902313851,40.0326516086755,"c(-75.165902313851, 40.0326516086755)"
98 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1648441809698,40.0324247519113,"c(-75.1648441809698, 40.0324247519113)"
357 E WISTER ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1608414314131,40.0342335161271,"c(-75.1608414314131, 40.0342335161271)"
408 E WISTER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1598194756908,40.0343970222657,"c(-75.1598194756908, 40.0343970222657)"
232 E CLAPIER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1601023073001,40.0313136914356,"c(-75.1601023073001, 40.0313136914356)"
70 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1629297015344,40.0305427282446,"c(-75.1629297015344, 40.0305427282446)"
408 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.162380229924,40.0354173612585,"c(-75.162380229924, 40.0354173612585)"
5338 WAKEFIELD ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Wister,-75.1684516792439,40.0350053998492,"c(-75.1684516792439, 40.0350053998492)"
313 SHEDAKER ST,0.05,0.08,0.11,0.17,0.24,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Wister,-75.1593497936541,40.0318444536637,"c(-75.1593497936541, 40.0318444536637)"
235 SHEDAKER ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Wister,-75.1598867597921,40.031223876504,"c(-75.1598867597921, 40.031223876504)"
4953 RUBICAM ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.1591330692916,40.0338964211906,"c(-75.1591330692916, 40.0338964211906)"
61 E BRINGHURST ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1668424707065,40.0327697970856,"c(-75.1668424707065, 40.0327697970856)"
290 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1636289357056,40.0351978749485,"c(-75.1636289357056, 40.0351978749485)"
32 E SEYMOUR ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.162995444521,40.0297766370237,"c(-75.162995444521, 40.0297766370237)"
69 E CLAPIER ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Wister,-75.1617899436426,40.0306611924368,"c(-75.1617899436426, 40.0306611924368)"
5112 STENTON AVE,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1578563189602,40.032369750244,"c(-75.1578563189602, 40.032369750244)"
264-66 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1641336414379,40.034733936403,"c(-75.1641336414379, 40.034733936403)"
5200 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1647711272591,40.0328249523435,"c(-75.1647711272591, 40.0328249523435)"
68 E SEYMOUR ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1624047307361,40.0303507940802,"c(-75.1624047307361, 40.0303507940802)"
5021 GERMANTOWN AVE,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Wister,-75.1642975234358,40.0298647305636,"c(-75.1642975234358, 40.0298647305636)"
349 E WISTER ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1609996618129,40.0340788901057,"c(-75.1609996618129, 40.0340788901057)"
219 SHEDAKER ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1602740948391,40.0310168208577,"c(-75.1602740948391, 40.0310168208577)"
35 E GARFIELD ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1637972972319,40.0302107731877,"c(-75.1637972972319, 40.0302107731877)"
5208 WAKEFIELD ST,0.06,0.09,0.13,0.19,0.28,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Wister,-75.1649438788079,40.0329268593003,"c(-75.1649438788079, 40.0329268593003)"
5037 STENTON AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1573883138022,40.0317608985338,"c(-75.1573883138022, 40.0317608985338)"
5027 GERMANTOWN AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Wister,-75.1644337792548,40.0299654590957,"c(-75.1644337792548, 40.0299654590957)"
4960 BAYNTON ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Wister,-75.1607781663143,40.0317877875459,"c(-75.1607781663143, 40.0317877875459)"
45 CHURCH LN,0.01,0.01,0.01,0.02,0.03,0.15,0.21,0.29,0.38,0.48,0.27,0.3,0.34,0.37,0.41,Wister,-75.1712861005562,40.0349520902485,"c(-75.1712861005562, 40.0349520902485)"
354 E WISTER ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1605574105037,40.0339376422428,"c(-75.1605574105037, 40.0339376422428)"
4930 RUBICAM ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1584632432386,40.0329361053201,"c(-75.1584632432386, 40.0329361053201)"
5121 SHELDON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.161273005792,40.0343463384542,"c(-75.161273005792, 40.0343463384542)"
