address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4938 ROYAL ST,0.03,0.05,0.08,0.13,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1640933761252,40.027790811595,"c(-75.1640933761252, 40.027790811595)"
4836 GERMANTOWN AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1619710296761,40.0278833901547,"c(-75.1619710296761, 40.0278833901547)"
4933 PULASKI AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.168431726027,40.0237738660189,"c(-75.168431726027, 40.0237738660189)"
4680 MORRIS ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1680779871647,40.0210693274882,"c(-75.1680779871647, 40.0210693274882)"
336 MILNE ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1639420698522,40.0199008784703,"c(-75.1639420698522, 40.0199008784703)"
4611 MORRIS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1668524090019,40.0208577459424,"c(-75.1668524090019, 40.0208577459424)"
246 APSLEY ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1641762376235,40.0220406526414,"c(-75.1641762376235, 40.0220406526414)"
4817 KNOX ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1642043012144,40.0255494476001,"c(-75.1642043012144, 40.0255494476001)"
5033 WISSAHICKON AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1739827913865,40.0194759478489,"c(-75.1739827913865, 40.0194759478489)"
5004 PULASKI AVE,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1695186150115,40.0238116819588,"c(-75.1695186150115, 40.0238116819588)"
4604 PULASKI AVE,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1655249929882,40.0216118749676,"c(-75.1655249929882, 40.0216118749676)"
314 ZERALDA ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1647510017199,40.0209358436804,"c(-75.1647510017199, 40.0209358436804)"
107 W SEYMOUR ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1658391259431,40.0274785472489,"c(-75.1658391259431, 40.0274785472489)"
492 W CLAPIER ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1711767717691,40.02027754049,"c(-75.1711767717691, 40.02027754049)"
327 APSLEY ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1660009333074,40.0212987182366,"c(-75.1660009333074, 40.0212987182366)"
4927 LAURENS ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1709114336652,40.0202892609394,"c(-75.1709114336652, 40.0202892609394)"
382 MILNE ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1649343489767,40.0192202122876,"c(-75.1649343489767, 40.0192202122876)"
4604 GREENE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1616222516484,40.0243168045422,"c(-75.1616222516484, 40.0243168045422)"
51 WYNEVA ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1624485167306,40.0264229434637,"c(-75.1624485167306, 40.0264229434637)"
4620 FERNHILL RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1668315992663,40.0211585145178,"c(-75.1668315992663, 40.0211585145178)"
4813 MCKEAN AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1692582869782,40.0217296970356,"c(-75.1692582869782, 40.0217296970356)"
453 W ABBOTTSFORD AVE,0.03,0.04,0.07,0.1,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1699616623189,40.0206207732467,"c(-75.1699616623189, 40.0206207732467)"
40 WYNEVA ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1618786462895,40.0262491175643,"c(-75.1618786462895, 40.0262491175643)"
583 W ABBOTTSFORD AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1724166837773,40.0181230316539,"c(-75.1724166837773, 40.0181230316539)"
4912 PULASKI AVE,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1682403597024,40.0230980696025,"c(-75.1682403597024, 40.0230980696025)"
39 REGER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1656492538177,40.0289063066069,"c(-75.1656492538177, 40.0289063066069)"
12 W ROCKLAND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1616454768721,40.027357490448,"c(-75.1616454768721, 40.027357490448)"
228 MANHEIM ST,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1696518522166,40.0253422657636,"c(-75.1696518522166, 40.0253422657636)"
221 W CLAPIER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1675792974631,40.0246905937264,"c(-75.1675792974631, 40.0246905937264)"
5131 MARION ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1687459119297,40.0286914742586,"c(-75.1687459119297, 40.0286914742586)"
257 W CLAPIER ST,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1681696051171,40.0241000242658,"c(-75.1681696051171, 40.0241000242658)"
4643 FERNHILL RD,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1670077803817,40.0217514637188,"c(-75.1670077803817, 40.0217514637188)"
378 MILNE ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1648484771756,40.0192791804042,"c(-75.1648484771756, 40.0192791804042)"
304 ZERALDA ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1645766586202,40.021109531758,"c(-75.1645766586202, 40.021109531758)"
44 S ASHMEAD PL,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1672997383612,40.0293284502299,"c(-75.1672997383612, 40.0293284502299)"
5025 PULASKI AVE,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1696736840006,40.0244763338139,"c(-75.1696736840006, 40.0244763338139)"
5126 MARION ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1688582635572,40.0283875741115,"c(-75.1688582635572, 40.0283875741115)"
507 W ABBOTTSFORD AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1707935253993,40.0196458560072,"c(-75.1707935253993, 40.0196458560072)"
4633 GREENE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1618088589416,40.0251586514039,"c(-75.1618088589416, 40.0251586514039)"
130 APSLEY ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1618740151703,40.0235168483315,"c(-75.1618740151703, 40.0235168483315)"
4543 GREENE ST,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1605244351729,40.0240008062137,"c(-75.1605244351729, 40.0240008062137)"
61 WYNEVA ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1626470434982,40.0262760667591,"c(-75.1626470434982, 40.0262760667591)"
5033 WADE ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1658015939742,40.0286467882953,"c(-75.1658015939742, 40.0286467882953)"
12 W LOGAN ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1622882880216,40.0277749382245,"c(-75.1622882880216, 40.0277749382245)"
346 BERKLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1649508221992,40.020034961919,"c(-75.1649508221992, 40.020034961919)"
4658 FERNHILL RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1676367018244,40.0217658348656,"c(-75.1676367018244, 40.0217658348656)"
123 APSLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.162093117887,40.024005049028,"c(-75.162093117887, 40.024005049028)"
115 MANHEIM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1676386592235,40.0282012684608,"c(-75.1676386592235, 40.0282012684608)"
4845 PULASKI AVE,0.1,0.15,0.21,0.3,0.4,0.15,0.21,0.28,0.38,0.48,0.47,0.51,0.55,0.58,0.62,Southwest Germantown,-75.1671862438006,40.0231862661017,"c(-75.1671862438006, 40.0231862661017)"
20 S ASHMEAD PL,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1666969408117,40.0299890684101,"c(-75.1666969408117, 40.0299890684101)"
5127 GREENE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1680850576375,40.0292592605275,"c(-75.1680850576375, 40.0292592605275)"
553 W CLAPIER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1731765723457,40.0187981478842,"c(-75.1731765723457, 40.0187981478842)"
266 W CLAPIER ST,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1680003079357,40.0237334034134,"c(-75.1680003079357, 40.0237334034134)"
5012 PULASKI AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1697492625533,40.023941324163,"c(-75.1697492625533, 40.023941324163)"
4630 NEWHALL ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1652147399084,40.022506499382,"c(-75.1652147399084, 40.022506499382)"
152 HANSBERRY ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1697805313196,40.02816778875,"c(-75.1697805313196, 40.02816778875)"
4607 GREENE ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1612594174675,40.0246417571331,"c(-75.1612594174675, 40.0246417571331)"
5021-23 KNOX ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1668868907858,40.0272470189242,"c(-75.1668868907858, 40.0272470189242)"
244 BERKLEY ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1629855360558,40.021324493961,"c(-75.1629855360558, 40.021324493961)"
535 W CLAPIER ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1727565518063,40.019249590771,"c(-75.1727565518063, 40.019249590771)"
182 MANHEIM ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.168799610679,40.0263320923718,"c(-75.168799610679, 40.0263320923718)"
50 S ASHMEAD PL,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1674471983201,40.0291665466696,"c(-75.1674471983201, 40.0291665466696)"
5144 KEYSER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1697150879108,40.0274824068626,"c(-75.1697150879108, 40.0274824068626)"
5015 TACOMA ST,0.03,0.04,0.07,0.1,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1682945017097,40.0252931313613,"c(-75.1682945017097, 40.0252931313613)"
140 MANHEIM ST,0.05,0.08,0.12,0.18,0.25,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1675599794521,40.0275237999575,"c(-75.1675599794521, 40.0275237999575)"
26 W LOGAN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1625449487248,40.0275660166867,"c(-75.1625449487248, 40.0275660166867)"
574 W CLAPIER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1726062099337,40.0186294981522,"c(-75.1726062099337, 40.0186294981522)"
314 W LOGAN ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1678190681776,40.0225021106937,"c(-75.1678190681776, 40.0225021106937)"
325 MILNE ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1642658122658,40.0201720318971,"c(-75.1642658122658, 40.0201720318971)"
5136 MARION ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1690664537308,40.0284994023521,"c(-75.1690664537308, 40.0284994023521)"
52 N ASHMEAD PL,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1679458138344,40.0293402683682,"c(-75.1679458138344, 40.0293402683682)"
4948 WAYNE AVE,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1676981855135,40.0251442908341,"c(-75.1676981855135, 40.0251442908341)"
5102 PULASKI AVE,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1708682557414,40.0246155486255,"c(-75.1708682557414, 40.0246155486255)"
115 APSLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1618940981119,40.0241440044494,"c(-75.1618940981119, 40.0241440044494)"
5025 NEWHALL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1691169993991,40.0251915376283,"c(-75.1691169993991, 40.0251915376283)"
218 ZERALDA ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1629751717046,40.0221480562049,"c(-75.1629751717046, 40.0221480562049)"
333 W SEYMOUR ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1702878584037,40.0232696950845,"c(-75.1702878584037, 40.0232696950845)"
219 BERKLEY ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1627444621427,40.0220183129667,"c(-75.1627444621427, 40.0220183129667)"
118 W SYLVANIA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1622038335192,40.0242796297195,"c(-75.1622038335192, 40.0242796297195)"
260 W CLAPIER ST,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1678974044606,40.0238310660488,"c(-75.1678974044606, 40.0238310660488)"
5101 GREENE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.167030352412,40.0287303208661,"c(-75.167030352412, 40.0287303208661)"
5016 PULASKI AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1698628238182,40.0240068438634,"c(-75.1698628238182, 40.0240068438634)"
4716 GREENE ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1630651615358,40.025689231926,"c(-75.1630651615358, 40.025689231926)"
214 APSLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1634986916379,40.0225077317161,"c(-75.1634986916379, 40.0225077317161)"
154 W ABBOTTSFORD AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1636839247173,40.0241436008345,"c(-75.1636839247173, 40.0241436008345)"
152 W ABBOTTSFORD AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1636348618243,40.0241783688193,"c(-75.1636348618243, 40.0241783688193)"
124 APSLEY ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1617750352959,40.0235837676848,"c(-75.1617750352959, 40.0235837676848)"
5160 HENLEY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1701802857657,40.0273620815409,"c(-75.1701802857657, 40.0273620815409)"
547 W ABBOTTSFORD AVE,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1717890102365,40.0187830232185,"c(-75.1717890102365, 40.0187830232185)"
155 W LOGAN ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1654407927778,40.0255338701053,"c(-75.1654407927778, 40.0255338701053)"
5012 KEYSER ST,0.03,0.04,0.07,0.1,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1675586808768,40.0261525723653,"c(-75.1675586808768, 40.0261525723653)"
5138 GREENE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1685440790602,40.0290727079707,"c(-75.1685440790602, 40.0290727079707)"
5125 KNOX ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1686661735456,40.0280640000031,"c(-75.1686661735456, 40.0280640000031)"
512 MANHEIM ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1734318239329,40.0211258343828,"c(-75.1734318239329, 40.0211258343828)"
310 ZERALDA ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1646816472066,40.0210052361949,"c(-75.1646816472066, 40.0210052361949)"
4927 GREENE ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1644074353698,40.0274473136765,"c(-75.1644074353698, 40.0274473136765)"
229 W CLAPIER ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1677096423805,40.0245600910928,"c(-75.1677096423805, 40.0245600910928)"
144 WYNEVA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1639556973479,40.0248476720528,"c(-75.1639556973479, 40.0248476720528)"
114 W ABBOTTSFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1626998747041,40.0248916311218,"c(-75.1626998747041, 40.0248916311218)"
4619 MORRIS ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1670115880771,40.020974127167,"c(-75.1670115880771, 40.020974127167)"
354 BERKLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1651196286263,40.0199174774019,"c(-75.1651196286263, 40.0199174774019)"
130 WYNEVA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1636277377695,40.0251054123232,"c(-75.1636277377695, 40.0251054123232)"
122 W SYLVANIA ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1623050725858,40.0242101839919,"c(-75.1623050725858, 40.0242101839919)"
5009 SCHUYLER ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1719223882207,40.0204583500082,"c(-75.1719223882207, 40.0204583500082)"
120 W ABBOTTSFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1628473449662,40.0247783857107,"c(-75.1628473449662, 40.0247783857107)"
148 W SYLVANIA ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.162960353013,40.0237579306727,"c(-75.162960353013, 40.0237579306727)"
36 N ASHMEAD PL,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.167532061771,40.0297766746791,"c(-75.167532061771, 40.0297766746791)"
443 W ABBOTTSFORD AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1698032969996,40.020800424121,"c(-75.1698032969996, 40.020800424121)"
240 BERKLEY ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.162931615123,40.0214100811101,"c(-75.162931615123, 40.0214100811101)"
5072 MORRIS ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1713772607796,40.0231945685707,"c(-75.1713772607796, 40.0231945685707)"
114 HANSBERRY ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1688825105068,40.029045718491,"c(-75.1688825105068, 40.029045718491)"
262 APSLEY ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1645183562589,40.0218059490154,"c(-75.1645183562589, 40.0218059490154)"
5037 PULASKI AVE,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1700318384088,40.0246614774626,"c(-75.1700318384088, 40.0246614774626)"
16 W SEYMOUR ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1639936008656,40.0285967915191,"c(-75.1639936008656, 40.0285967915191)"
5018 PORTICO ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1649778370173,40.0287743135118,"c(-75.1649778370173, 40.0287743135118)"
