address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5453 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0650772466919,40.0143876701516,"c(-75.0650772466919, 40.0143876701516)"
6313 GILLESPIE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0554263963325,40.0232036834331,"c(-75.0554263963325, 40.0232036834331)"
6133 HEGERMAN ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0558260847634,40.0177519972277,"c(-75.0558260847634, 40.0177519972277)"
4824 HOWELL ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0595434740642,40.015144191243,"c(-75.0595434740642, 40.015144191243)"
4525 HOWELL ST,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0616025857704,40.0183888843727,"c(-75.0616025857704, 40.0183888843727)"
4017 CRESTON ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0654392727348,40.0259403981029,"c(-75.0654392727348, 40.0259403981029)"
6203 MULBERRY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0614731177803,40.0264391805596,"c(-75.0614731177803, 40.0264391805596)"
5317 DARRAH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0754874971627,40.0226596196836,"c(-75.0754874971627, 40.0226596196836)"
6153 ERDRICK ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0606886734426,40.0242020872922,"c(-75.0606886734426, 40.0242020872922)"
6313 TULIP ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0511785465795,40.0186600561821,"c(-75.0511785465795, 40.0186600561821)"
6227 MONTAGUE ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0589092391111,40.0243953366292,"c(-75.0589092391111, 40.0243953366292)"
1782 BRILL ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0726458847797,40.0203875224254,"c(-75.0726458847797, 40.0203875224254)"
6250 GILLESPIE ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.056755338323,40.0229602388224,"c(-75.056755338323, 40.0229602388224)"
4838 DEVEREAUX AVE,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0541941027703,40.0174801343012,"c(-75.0541941027703, 40.0174801343012)"
6120 TORRESDALE AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0569498769226,40.0191519611915,"c(-75.0569498769226, 40.0191519611915)"
6245 MARSDEN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.054559614077,40.0206746828718,"c(-75.054559614077, 40.0206746828718)"
2124 E CHELTENHAM AVE,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0630486747121,40.0148292928084,"c(-75.0630486747121, 40.0148292928084)"
5742 TACKAWANNA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0675062842561,40.0221278463112,"c(-75.0675062842561, 40.0221278463112)"
4038 CRESTON ST,0.07,0.11,0.17,0.24,0.33,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0653059610733,40.0252821585499,"c(-75.0653059610733, 40.0252821585499)"
6266 MONTAGUE ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0582396792855,40.0251770445421,"c(-75.0582396792855, 40.0251770445421)"
5337 DARRAH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0750769574484,40.0228739316522,"c(-75.0750769574484, 40.0228739316522)"
5419 MULBERRY ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0707076578948,40.0215617811693,"c(-75.0707076578948, 40.0215617811693)"
5810 DITMAN ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0626176746297,40.0178791627598,"c(-75.0626176746297, 40.0178791627598)"
5343 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.067913713674,40.017647104073,"c(-75.067913713674, 40.017647104073)"
6348 COTTAGE ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0552512302563,40.0244961088095,"c(-75.0552512302563, 40.0244961088095)"
4150 LEVICK ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0566167022472,40.0267136558873,"c(-75.0566167022472, 40.0267136558873)"
4062 BENNER ST,0.04,0.06,0.09,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0637568757816,40.0251923132985,"c(-75.0637568757816, 40.0251923132985)"
5428 WALKER ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,Wissinoming,-75.0681062233152,40.0195215271908,"c(-75.0681062233152, 40.0195215271908)"
6325 COTTAGE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0555902831283,40.0238580102652,"c(-75.0555902831283, 40.0238580102652)"
5908 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0630021094394,40.0204960408188,"c(-75.0630021094394, 40.0204960408188)"
6140 GILLESPIE ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0589150196529,40.0218100327465,"c(-75.0589150196529, 40.0218100327465)"
2034 ROSALIE ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0639712120104,40.0168831506695,"c(-75.0639712120104, 40.0168831506695)"
6329 HEGERMAN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0519060781994,40.019793395176,"c(-75.0519060781994, 40.019793395176)"
2133 SANGER ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0642535468841,40.0141491840052,"c(-75.0642535468841, 40.0141491840052)"
2072 SIMON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0670055481367,40.0146257559255,"c(-75.0670055481367, 40.0146257559255)"
5444 ERDRICK ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0684702558995,40.0206095600125,"c(-75.0684702558995, 40.0206095600125)"
5726 JACKSON ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0646544460968,40.0181328103413,"c(-75.0646544460968, 40.0181328103413)"
5350 JACKSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0675058251946,40.016978846946,"c(-75.0675058251946, 40.016978846946)"
5432 HAWTHORNE ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.0711619958448,40.022449412679,"c(-75.0711619958448, 40.022449412679)"
5320 DUFFIELD ST,0.06,0.1,0.14,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0741030890567,40.0221437081431,"c(-75.0741030890567, 40.0221437081431)"
6324 EDMUND ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0518165751542,40.0195369431902,"c(-75.0518165751542, 40.0195369431902)"
5405 EADOM ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0664508186203,40.0102935111958,"c(-75.0664508186203, 40.0102935111958)"
6351 MARSDEN ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0529165750976,40.0215473506703,"c(-75.0529165750976, 40.0215473506703)"
6358 GLENLOCH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0537115061867,40.0230475084357,"c(-75.0537115061867, 40.0230475084357)"
5459 MARSDEN ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0654334115412,40.0149595889781,"c(-75.0654334115412, 40.0149595889781)"
5700 TULIP ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0618542837023,40.0139946394014,"c(-75.0618542837023, 40.0139946394014)"
2126 LARUE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0671194172056,40.0132252164191,"c(-75.0671194172056, 40.0132252164191)"
4315 HOWELL ST,0.05,0.07,0.11,0.17,0.24,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Wissinoming,-75.0636727443573,40.0206902757534,"c(-75.0636727443573, 40.0206902757534)"
2250 KENNEDY ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0668250996259,40.0100902837961,"c(-75.0668250996259, 40.0100902837961)"
5506 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0649257211439,40.0149793910437,"c(-75.0649257211439, 40.0149793910437)"
6166 TACKAWANNA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0611098617671,40.0253845682137,"c(-75.0611098617671, 40.0253845682137)"
2077 SCATTERGOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0697601812165,40.0139565514795,"c(-75.0697601812165, 40.0139565514795)"
6141 COTTAGE ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0588375405727,40.0221542106063,"c(-75.0588375405727, 40.0221542106063)"
5521 HARBISON AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0657836903234,40.016896394291,"c(-75.0657836903234, 40.016896394291)"
4311 E CHELTENHAM AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0665167846766,40.0195252499028,"c(-75.0665167846766, 40.0195252499028)"
4037 CRESTON ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0650311342037,40.0254733780979,"c(-75.0650311342037, 40.0254733780979)"
5702 TULIP ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0617756734513,40.0140196365507,"c(-75.0617756734513, 40.0140196365507)"
5301 GLENLOCH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0685159751693,40.015903192333,"c(-75.0685159751693, 40.015903192333)"
5302 MARSDEN ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0692421429036,40.0143520407226,"c(-75.0692421429036, 40.0143520407226)"
4826 HOWELL ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0594817542783,40.0150759288022,"c(-75.0594817542783, 40.0150759288022)"
4518 BENNER ST,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0592530956434,40.0199136914948,"c(-75.0592530956434, 40.0199136914948)"
4330 DEVEREAUX AVE,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0589277891299,40.0228632630502,"c(-75.0589277891299, 40.0228632630502)"
6248 CHARLES ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.060229204609,40.0267385703636,"c(-75.060229204609, 40.0267385703636)"
4228 LEVICK ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0560152317901,40.0260300822769,"c(-75.0560152317901, 40.0260300822769)"
6106 HAWTHORNE ST,0.04,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0641870149281,40.026471750419,"c(-75.0641870149281, 40.026471750419)"
5546 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0639219576625,40.0154977916791,"c(-75.0639219576625, 40.0154977916791)"
2118 SANGER ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.064852197729,40.014165410525,"c(-75.064852197729, 40.014165410525)"
6149 ALGARD ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.059503996421,40.0226323833251,"c(-75.059503996421, 40.0226323833251)"
4049 HIGBEE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0644349847703,40.0256300075267,"c(-75.0644349847703, 40.0256300075267)"
4233 HOWELL ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0641492120764,40.0213172430934,"c(-75.0641492120764, 40.0213172430934)"
5270 DITMAN ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.068575546193,40.015037318386,"c(-75.068575546193, 40.015037318386)"
4108 STIRLING ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0587067826007,40.0269727045331,"c(-75.0587067826007, 40.0269727045331)"
4738 BENNER ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0571362751,40.017593971464,"c(-75.0571362751, 40.017593971464)"
6253 ALGARD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0573147463144,40.0237281627371,"c(-75.0573147463144, 40.0237281627371)"
4524 ROBBINS ST,0.06,0.1,0.15,0.21,0.3,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0552951222936,40.0219671277551,"c(-75.0552951222936, 40.0219671277551)"
2121 BRIDGE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0700004576474,40.0127609678958,"c(-75.0700004576474, 40.0127609678958)"
6241 CHARLES ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0600863540442,40.0262894158202,"c(-75.0600863540442, 40.0262894158202)"
4603 MCKINLEY ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0556008895284,40.0209079457772,"c(-75.0556008895284, 40.0209079457772)"
6267 GILLESPIE ST,0.05,0.08,0.12,0.17,0.25,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0559956256426,40.0229243232542,"c(-75.0559956256426, 40.0229243232542)"
5243-59 COTTAGE ST,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.33,0.42,0.53,0.29,0.33,0.36,0.4,0.43,Wissinoming,-75.0697313663985,40.0171385468762,"c(-75.0697313663985, 40.0171385468762)"
2124 LARUE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0671327668706,40.0132627180489,"c(-75.0671327668706, 40.0132627180489)"
2132 SANGER ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0646543937974,40.0139345429168,"c(-75.0646543937974, 40.0139345429168)"
5256 DITMAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.0689613465224,40.0149506854273,"c(-75.0689613465224, 40.0149506854273)"
6104 MULBERRY ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Wissinoming,-75.0636965024578,40.0258219512031,"c(-75.0636965024578, 40.0258219512031)"
4239 STIRLING ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0567494506528,40.025397482783,"c(-75.0567494506528, 40.025397482783)"
4434 DEVEREAUX AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0578470084079,40.0215986691998,"c(-75.0578470084079, 40.0215986691998)"
4514 HIGBEE ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Wissinoming,-75.0601466922042,40.0195808600819,"c(-75.0601466922042, 40.0195808600819)"
6133 TORRESDALE AVE,0.06,0.09,0.13,0.2,0.28,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0566963352667,40.0187401243205,"c(-75.0566963352667, 40.0187401243205)"
5241 DITMAN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0692445283829,40.0145453747103,"c(-75.0692445283829, 40.0145453747103)"
4301 VAN KIRK ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0651792683652,40.0205072330037,"c(-75.0651792683652, 40.0205072330037)"
2061 KENNEDY ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0679552725069,40.0146877833797,"c(-75.0679552725069, 40.0146877833797)"
6005 KEYSTONE ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.056636956971,40.0149315020056,"c(-75.056636956971, 40.0149315020056)"
2123 ANCHOR ST,0.08,0.13,0.19,0.27,0.36,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0633664884493,40.0148433587922,"c(-75.0633664884493, 40.0148433587922)"
6343 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0551141761537,40.0241047565139,"c(-75.0551141761537, 40.0241047565139)"
6305 GLENLOCH ST,0.13,0.18,0.26,0.36,0.47,0.12,0.18,0.25,0.33,0.43,0.55,0.59,0.62,0.66,0.69,Wissinoming,-75.0547436064962,40.0220754587134,"c(-75.0547436064962, 40.0220754587134)"
5308 DUFFIELD ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0745143361787,40.0219287529954,"c(-75.0745143361787, 40.0219287529954)"
6134 MULBERRY ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0629797623289,40.0261962784607,"c(-75.0629797623289, 40.0261962784607)"
1768 BRILL ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0728572677543,40.0206286130956,"c(-75.0728572677543, 40.0206286130956)"
2120 FRALEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.065951059226,40.0136324165197,"c(-75.065951059226, 40.0136324165197)"
4228 STIRLING ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0573006390788,40.0253678899521,"c(-75.0573006390788, 40.0253678899521)"
2001 ROSALIE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0642938862445,40.0177925605393,"c(-75.0642938862445, 40.0177925605393)"
4407 HOWELL ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0629624365972,40.0199518228534,"c(-75.0629624365972, 40.0199518228534)"
6164 MONTAGUE ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.35,0.46,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0601263459239,40.0241954852795,"c(-75.0601263459239, 40.0241954852795)"
6317 ALGARD ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0562316983021,40.0242868606832,"c(-75.0562316983021, 40.0242868606832)"
5821 HEGERMAN ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Wissinoming,-75.0601240874554,40.0154719851509,"c(-75.0601240874554, 40.0154719851509)"
4505-07 HIGBEE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0599391871206,40.0200136505279,"c(-75.0599391871206, 40.0200136505279)"
6057 CHARLES ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0633741976492,40.0246151802346,"c(-75.0633741976492, 40.0246151802346)"
4733 HOWELL ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0596881655706,40.0161006199909,"c(-75.0596881655706, 40.0161006199909)"
2074 SIMON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0669883376737,40.0145829902755,"c(-75.0669883376737, 40.0145829902755)"
5229 BURTON ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0702029280727,40.0148845360857,"c(-75.0702029280727, 40.0148845360857)"
1747 SCATTERGOOD ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0734051035608,40.0208966664974,"c(-75.0734051035608, 40.0208966664974)"
6361 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0536750220561,40.0233690493725,"c(-75.0536750220561, 40.0233690493725)"
6142 TULIP ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.0544395401827,40.0174599525779,"c(-75.0544395401827, 40.0174599525779)"
4152 STIRLING ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0580490589552,40.0262175854156,"c(-75.0580490589552, 40.0262175854156)"
6148 MONTAGUE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0605156363206,40.02399645014,"c(-75.0605156363206, 40.02399645014)"
5308 BURTON ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.0681165327748,40.0158207299155,"c(-75.0681165327748, 40.0158207299155)"
4120 COMLY ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0647675013015,40.0234932266987,"c(-75.0647675013015, 40.0234932266987)"
