address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
608 WINTON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1573159299868,39.9218360657736,"c(-75.1573159299868, 39.9218360657736)"
1026 WINTON ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1639762402894,39.9226968845362,"c(-75.1639762402894, 39.9226968845362)"
2638 S MILDRED ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1619876480283,39.9160437609753,"c(-75.1619876480283, 39.9160437609753)"
2320 S PERCY ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1626370581466,39.9203962605946,"c(-75.1626370581466, 39.9203962605946)"
2447 S HUTCHINSON ST,0.04,0.06,0.1,0.15,0.21,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1632179405454,39.9186915753864,"c(-75.1632179405454, 39.9186915753864)"
1132 RITNER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1665840690711,39.9199694475197,"c(-75.1665840690711, 39.9199694475197)"
918 JACKSON ST,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1621730780689,39.921973040712,"c(-75.1621730780689, 39.921973040712)"
2449 S CAMAC ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1674622150495,39.9191960133535,"c(-75.1674622150495, 39.9191960133535)"
2511 S 9TH ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.5,0.53,0.57,0.61,0.64,Lower Moyamensing,-75.1622711877996,39.9179752770779,"c(-75.1622711877996, 39.9179752770779)"
635 CANTRELL ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1577823173038,39.9224858687369,"c(-75.1577823173038, 39.9224858687369)"
1116 DURFOR ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1656534262008,39.9207434816098,"c(-75.1656534262008, 39.9207434816098)"
2426 S 9TH ST,0.11,0.17,0.24,0.33,0.44,0.24,0.33,0.43,0.53,0.63,0.64,0.68,0.71,0.74,0.77,Lower Moyamensing,-75.162449355755,39.9189481366738,"c(-75.162449355755, 39.9189481366738)"
2631 S MILDRED ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1616371403357,39.9162178126862,"c(-75.1616371403357, 39.9162178126862)"
2539 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Lower Moyamensing,-75.1655354756431,39.9178077474345,"c(-75.1655354756431, 39.9178077474345)"
828 RITNER ST,0.04,0.06,0.09,0.14,0.2,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1615048071565,39.9193202108114,"c(-75.1615048071565, 39.9193202108114)"
2554 S MILDRED ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.161767246538,39.9170625451982,"c(-75.161767246538, 39.9170625451982)"
2302 S DARIEN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1614597931862,39.920609201164,"c(-75.1614597931862, 39.920609201164)"
2445 S 10TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1637334803988,39.918728913079,"c(-75.1637334803988, 39.918728913079)"
928 WOLF ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1628149057448,39.9207719170786,"c(-75.1628149057448, 39.9207719170786)"
2228 S 13TH ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1682249854069,39.9222181192637,"c(-75.1682249854069, 39.9222181192637)"
2421 S 12TH ST,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1667608408627,39.9196008484495,"c(-75.1667608408627, 39.9196008484495)"
637 JACKSON ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1579788942291,39.9217568393715,"c(-75.1579788942291, 39.9217568393715)"
2635 S WARNOCK ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1652563013394,39.9166471864566,"c(-75.1652563013394, 39.9166471864566)"
2516 S 10TH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1642385381524,39.9181163168474,"c(-75.1642385381524, 39.9181163168474)"
2513 S PERCY ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1629743340728,39.9180222295942,"c(-75.1629743340728, 39.9180222295942)"
2420 S PERCY ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1629253922036,39.9191672658741,"c(-75.1629253922036, 39.9191672658741)"
2434 S 10TH ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1640872348941,39.9188464087363,"c(-75.1640872348941, 39.9188464087363)"
2602 S 12TH ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1675878267202,39.9175455859545,"c(-75.1675878267202, 39.9175455859545)"
1229 DURFOR ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.167417807509,39.9212045070353,"c(-75.167417807509, 39.9212045070353)"
905 DALY ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1619497801577,39.9214096719933,"c(-75.1619497801577, 39.9214096719933)"
2512 S WARNOCK ST,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.16521913734,39.918340802789,"c(-75.16521913734, 39.918340802789)"
632 SNYDER AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1577077900271,39.9226419774539,"c(-75.1577077900271, 39.9226419774539)"
1225 PORTER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1679409609992,39.9191989692569,"c(-75.1679409609992, 39.9191989692569)"
953 DALY ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1631272817004,39.921557715803,"c(-75.1631272817004, 39.921557715803)"
1244 TREE ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1675910253967,39.9222841913145,"c(-75.1675910253967, 39.9222841913145)"
1140 DALY ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1660128919684,39.921693794516,"c(-75.1660128919684, 39.921693794516)"
2509 S DARIEN ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.64,Lower Moyamensing,-75.1617618381418,39.9179641631634,"c(-75.1617618381418, 39.9179641631634)"
2509 S SARTAIN ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1664788123776,39.9185859895721,"c(-75.1664788123776, 39.9185859895721)"
2638 S JUNIPER ST,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1702169250391,39.9171801274975,"c(-75.1702169250391, 39.9171801274975)"
2655 S MARSHALL ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1585944514314,39.9153602602011,"c(-75.1585944514314, 39.9153602602011)"
1040 JACKSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1643461371534,39.9222504227526,"c(-75.1643461371534, 39.9222504227526)"
2413 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1677790175915,39.9199130064248,"c(-75.1677790175915, 39.9199130064248)"
1228 RITNER ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Lower Moyamensing,-75.1680040369105,39.920152352252,"c(-75.1680040369105, 39.920152352252)"
2208 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1607667768494,39.9216728937166,"c(-75.1607667768494, 39.9216728937166)"
2628 S DARIEN ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.64,Lower Moyamensing,-75.1624012751309,39.9163234650804,"c(-75.1624012751309, 39.9163234650804)"
2454 S PERCY ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1630701857029,39.9185095737352,"c(-75.1630701857029, 39.9185095737352)"
2543 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1655540443422,39.9177221576762,"c(-75.1655540443422, 39.9177221576762)"
2544 S CLARION ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1695339512701,39.9182462350628,"c(-75.1695339512701, 39.9182462350628)"
1043 DALY ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1644321026618,39.9217201397417,"c(-75.1644321026618, 39.9217201397417)"
1304 JACKSON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1681242143061,39.9227249789632,"c(-75.1681242143061, 39.9227249789632)"
2545 S BROAD ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1706698283922,39.9182642455943,"c(-75.1706698283922, 39.9182642455943)"
743 TREE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1596726697853,39.921480635131,"c(-75.1596726697853, 39.921480635131)"
1227 TREE ST,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Lower Moyamensing,-75.1671096574998,39.922447265024,"c(-75.1671096574998, 39.922447265024)"
2645 S 9TH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1626696888928,39.9160607338023,"c(-75.1626696888928, 39.9160607338023)"
2317 S MILDRED ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1608047137798,39.9200242816212,"c(-75.1608047137798, 39.9200242816212)"
2545 S 10TH ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1639614654882,39.9174737788808,"c(-75.1639614654882, 39.9174737788808)"
2541 S WARNOCK ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1650196401299,39.9177586870144,"c(-75.1650196401299, 39.9177586870144)"
1108 TREE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1651517219332,39.9219578621445,"c(-75.1651517219332, 39.9219578621445)"
924 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1622086323749,39.9224710586872,"c(-75.1622086323749, 39.9224710586872)"
2618 S 12TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1676549352558,39.9172394825678,"c(-75.1676549352558, 39.9172394825678)"
1145 DURFOR ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1662876604006,39.9210467532056,"c(-75.1662876604006, 39.9210467532056)"
1126 DURFOR ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1658958596718,39.9207761697553,"c(-75.1658958596718, 39.9207761697553)"
2530 S CAMAC ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1680251263357,39.917950014425,"c(-75.1680251263357, 39.917950014425)"
2623 S WATTS ST,0.03,0.04,0.06,0.1,0.15,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1703256298265,39.9175081361451,"c(-75.1703256298265, 39.9175081361451)"
2512 S CAMAC ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1679508050726,39.9182887363244,"c(-75.1679508050726, 39.9182887363244)"
2608 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1686044685404,39.9175659646745,"c(-75.1686044685404, 39.9175659646745)"
944 TREE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1628900536835,39.9216787113384,"c(-75.1628900536835, 39.9216787113384)"
910 PORTER ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.61,0.5,0.53,0.57,0.61,0.65,Lower Moyamensing,-75.1628165250305,39.918200458015,"c(-75.1628165250305, 39.918200458015)"
1019 WOLF ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1639765548189,39.9212657617125,"c(-75.1639765548189, 39.9212657617125)"
2326 S 6TH ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1575040068862,39.9195689997742,"c(-75.1575040068862, 39.9195689997742)"
2544 S JUNIPER ST,0.04,0.06,0.1,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Lower Moyamensing,-75.1699721037069,39.9182911231091,"c(-75.1699721037069, 39.9182911231091)"
2537 S 10TH ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1639293546098,39.9176370522915,"c(-75.1639293546098, 39.9176370522915)"
2440 S JUNIPER ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1696858747913,39.9196140702525,"c(-75.1696858747913, 39.9196140702525)"
903 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1616299002298,39.9226195755924,"c(-75.1616299002298, 39.9226195755924)"
2525 S FRANKLIN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1602630194177,39.9174581705631,"c(-75.1602630194177, 39.9174581705631)"
2653 S 11TH ST,0.04,0.06,0.08,0.13,0.19,0.24,0.32,0.42,0.52,0.63,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1658508358267,39.9163119811887,"c(-75.1658508358267, 39.9163119811887)"
2646 S 10TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1646173885851,39.9163109677667,"c(-75.1646173885851, 39.9163109677667)"
1137 DALY ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1658694679449,39.9218973878499,"c(-75.1658694679449, 39.9218973878499)"
2409 S WATTS ST,0.03,0.04,0.07,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1697251554701,39.9202627939446,"c(-75.1697251554701, 39.9202627939446)"
2607 S FRANKLIN ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1604423863806,39.9165583621514,"c(-75.1604423863806, 39.9165583621514)"
634 DURFOR ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1582920438239,39.9197915767952,"c(-75.1582920438239, 39.9197915767952)"
1037 CANTRELL ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1639317724646,39.9232837941608,"c(-75.1639317724646, 39.9232837941608)"
712 JACKSON ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1589254084732,39.9215503518494,"c(-75.1589254084732, 39.9215503518494)"
1114 W MOYAMENSING AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1659126972945,39.919104972306,"c(-75.1659126972945, 39.919104972306)"
2427 S SARTAIN ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1662835700863,39.9194645137822,"c(-75.1662835700863, 39.9194645137822)"
2526 S WARNOCK ST,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1652753740398,39.9180691635002,"c(-75.1652753740398, 39.9180691635002)"
2225 S DARIEN ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1610146759128,39.9213787434923,"c(-75.1610146759128, 39.9213787434923)"
831 WINTON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1607477829913,39.9224893382597,"c(-75.1607477829913, 39.9224893382597)"
2636 S WATTS ST,0.04,0.06,0.09,0.14,0.21,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1706473732461,39.9172761949011,"c(-75.1706473732461, 39.9172761949011)"
2445 S 7TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1590115260362,39.9181946254626,"c(-75.1590115260362, 39.9181946254626)"
1204 SNYDER AVE,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Lower Moyamensing,-75.1662924886572,39.9237419964671,"c(-75.1662924886572, 39.9237419964671)"
2309 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1643415679675,39.9208579949498,"c(-75.1643415679675, 39.9208579949498)"
2216 S 7TH ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1587714700228,39.9211910204677,"c(-75.1587714700228, 39.9211910204677)"
2447 S 9TH ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1621539623142,39.9184730995745,"c(-75.1621539623142, 39.9184730995745)"
2417 S 13TH ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1682941151335,39.9198969894935,"c(-75.1682941151335, 39.9198969894935)"
2602 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1685782785423,39.9176804436999,"c(-75.1685782785423, 39.9176804436999)"
2115 S 9TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1611720405114,39.9228451301053,"c(-75.1611720405114, 39.9228451301053)"
623 CANTRELL ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.32,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1574689407734,39.9224463083677,"c(-75.1574689407734, 39.9224463083677)"
637 CANTRELL ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1578349228881,39.9224928226995,"c(-75.1578349228881, 39.9224928226995)"
813 CANTRELL ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1602849033116,39.9227847381533,"c(-75.1602849033116, 39.9227847381533)"
2300 S 12TH ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1667822515985,39.9213411907368,"c(-75.1667822515985, 39.9213411907368)"
1208 TREE ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1667085944096,39.9221667504024,"c(-75.1667085944096, 39.9221667504024)"
2310 S 9TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1621020379994,39.9205389784715,"c(-75.1621020379994, 39.9205389784715)"
2532 S MILDRED ST,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1616779808324,39.9174881989123,"c(-75.1616779808324, 39.9174881989123)"
1142 DALY ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1660655276443,39.9217002669371,"c(-75.1660655276443, 39.9217002669371)"
622 FITZGERALD ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.29,0.39,0.49,0.24,0.27,0.3,0.33,0.37,Lower Moyamensing,-75.1582586274579,39.9194041638052,"c(-75.1582586274579, 39.9194041638052)"
2602 S DARIEN ST,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1622986064061,39.9168758493058,"c(-75.1622986064061, 39.9168758493058)"
2541 S 10TH ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1639450071699,39.9175558867419,"c(-75.1639450071699, 39.9175558867419)"
2427 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.16783850823,39.9196428026035,"c(-75.16783850823, 39.9196428026035)"
907 RITNER ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1623602941857,39.9197395219764,"c(-75.1623602941857, 39.9197395219764)"
2505 S 11TH ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.165385457,39.9185271511751,"c(-75.165385457, 39.9185271511751)"
2626 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1661364765305,39.9168735744944,"c(-75.1661364765305, 39.9168735744944)"
942 WOLF ST,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.61,0.7,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1633232088843,39.9208324284138,"c(-75.1633232088843, 39.9208324284138)"
2100 S 8TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1599700030347,39.9229972965269,"c(-75.1599700030347, 39.9229972965269)"
