address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
816 W FISHER AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Olney,-75.1370238537151,40.0323785386948,"c(-75.1370238537151, 40.0323785386948)"
5540 N 4TH ST,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Olney,-75.1290309186112,40.0357313365202,"c(-75.1290309186112, 40.0357313365202)"
5052 N FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Olney,-75.1334299126916,40.0287134848575,"c(-75.1334299126916, 40.0287134848575)"
5544 N LAWRENCE ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Olney,-75.1298933893335,40.0358154252875,"c(-75.1298933893335, 40.0358154252875)"
430 W WELLENS ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.33,0.37,0.41,0.44,0.48,Olney,-75.1306738094075,40.0310800273978,"c(-75.1306738094075, 40.0310800273978)"
164 W TABOR RD,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Olney,-75.1255846449904,40.0326252092438,"c(-75.1255846449904, 40.0326252092438)"
5938 N 7TH ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1335029551427,40.0428027562442,"c(-75.1335029551427, 40.0428027562442)"
149 ROSEMAR ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Olney,-75.122172921537,40.0439052622644,"c(-75.122172921537, 40.0439052622644)"
117 W NEDRO AVE,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1212226666083,40.0401716609439,"c(-75.1212226666083, 40.0401716609439)"
131 E ROOSEVELT BLVD,0.07,0.11,0.16,0.24,0.33,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Olney,-75.1224260721097,40.026323131805,"c(-75.1224260721097, 40.026323131805)"
159 LINTON ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Olney,-75.1227679135867,40.0413544773388,"c(-75.1227679135867, 40.0413544773388)"
5910 A ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Olney,-75.1189363003268,40.0400626478305,"c(-75.1189363003268, 40.0400626478305)"
801 LINDLEY AVE,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Olney,-75.1371885503311,40.029632124554,"c(-75.1371885503311, 40.029632124554)"
5753 N FAIRHILL ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1306288404071,40.0393434160732,"c(-75.1306288404071, 40.0393434160732)"
121 DELPHINE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1233142509998,40.0317501568318,"c(-75.1233142509998, 40.0317501568318)"
337 E CLARKSON AVE,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Olney,-75.1167326074063,40.0333506459473,"c(-75.1167326074063, 40.0333506459473)"
5863 N 7TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1328962475939,40.0413458000833,"c(-75.1328962475939, 40.0413458000833)"
5914 N 4TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Olney,-75.1277554010969,40.0412339742224,"c(-75.1277554010969, 40.0412339742224)"
117 E ALBANUS ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Olney,-75.122697591747,40.0268249643958,"c(-75.122697591747, 40.0268249643958)"
5209 N 2ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Olney,-75.1264016863771,40.0299295743466,"c(-75.1264016863771, 40.0299295743466)"
556 E CLARKSON AVE,0.09,0.14,0.21,0.29,0.39,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Olney,-75.1137985428083,40.0325243858559,"c(-75.1137985428083, 40.0325243858559)"
265 LINDLEY AVE,0.04,0.07,0.1,0.16,0.22,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Olney,-75.1291243454259,40.0285827625286,"c(-75.1291243454259, 40.0285827625286)"
5743 N HOWARD ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1223906172054,40.0380138448791,"c(-75.1223906172054, 40.0380138448791)"
443 W FISHER AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Olney,-75.1308602856395,40.0319755675087,"c(-75.1308602856395, 40.0319755675087)"
6104 N FRANKLIN ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Olney,-75.1333984324146,40.0448749074315,"c(-75.1333984324146, 40.0448749074315)"
124 FERN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Olney,-75.1213341433577,40.0424460858165,"c(-75.1213341433577, 40.0424460858165)"
211 W CHEW AVE,0.08,0.12,0.18,0.25,0.35,0.18,0.25,0.34,0.44,0.54,0.35,0.39,0.43,0.46,0.5,Olney,-75.1256197903093,40.0376415708332,"c(-75.1256197903093, 40.0376415708332)"
304 SPARKS ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Olney,-75.126016933971,40.0445980187056,"c(-75.126016933971, 40.0445980187056)"
209 E DUNCANNON AVE,0.08,0.12,0.17,0.25,0.35,0.17,0.24,0.32,0.42,0.52,0.29,0.32,0.35,0.39,0.42,Olney,-75.1204042970806,40.0286910216213,"c(-75.1204042970806, 40.0286910216213)"
250 W CHAMPLOST AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Olney,-75.1255911366186,40.041915203889,"c(-75.1255911366186, 40.041915203889)"
5123 WESTFORD RD,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Olney,-75.1154870909477,40.0277656308078,"c(-75.1154870909477, 40.0277656308078)"
106 SPARKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1203918127851,40.0438679659268,"c(-75.1203918127851, 40.0438679659268)"
635 ELKINS AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1336204314809,40.0378552674612,"c(-75.1336204314809, 40.0378552674612)"
439 W CHEW AVE,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.3,0.33,0.37,0.4,0.44,Olney,-75.129737065292,40.0381800705363,"c(-75.129737065292, 40.0381800705363)"
5532 N AMERICAN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1269684528584,40.0354731220729,"c(-75.1269684528584, 40.0354731220729)"
156 W OLNEY AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Olney,-75.1236543419571,40.0353308957725,"c(-75.1236543419571, 40.0353308957725)"
5535 N AMERICAN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1263731136049,40.0353560127021,"c(-75.1263731136049, 40.0353560127021)"
4825 N MARSHALL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Olney,-75.135818913685,40.0252735778422,"c(-75.135818913685, 40.0252735778422)"
5936 B ST,0.02,0.04,0.05,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Olney,-75.1172379228389,40.0405049191684,"c(-75.1172379228389, 40.0405049191684)"
5826 N PHILIP ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1252121756734,40.0395683749264,"c(-75.1252121756734, 40.0395683749264)"
104 ROSELYN ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Olney,-75.120717475282,40.0418717137667,"c(-75.120717475282, 40.0418717137667)"
5138 N 8TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Olney,-75.1372002828683,40.0302944290307,"c(-75.1372002828683, 40.0302944290307)"
5909 N FRONT ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Olney,-75.1200615511559,40.0401488233562,"c(-75.1200615511559, 40.0401488233562)"
209 LINTON ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Olney,-75.1244321467242,40.0415651145716,"c(-75.1244321467242, 40.0415651145716)"
433 W ROCKLAND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Olney,-75.1323112917751,40.0259091598968,"c(-75.1323112917751, 40.0259091598968)"
182 W SPENCER AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Olney,-75.1231866899977,40.0431743839711,"c(-75.1231866899977, 40.0431743839711)"
131 W OLNEY AVE,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Olney,-75.1226313458133,40.0356516950432,"c(-75.1226313458133, 40.0356516950432)"
194 W CHAMPLOST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1236856986498,40.0416608231562,"c(-75.1236856986498, 40.0416608231562)"
5613 ORMES ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Olney,-75.1165329566196,40.0350783990491,"c(-75.1165329566196, 40.0350783990491)"
116 W GODFREY AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Olney,-75.120742901262,40.0444153749644,"c(-75.120742901262, 40.0444153749644)"
5881 N 7TH ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Olney,-75.1328148581025,40.041713908291,"c(-75.1328148581025, 40.041713908291)"
510 W CHEW AVE,0.07,0.11,0.16,0.23,0.32,0.3,0.39,0.5,0.6,0.7,0.34,0.37,0.41,0.44,0.48,Olney,-75.1306099198951,40.0377777724801,"c(-75.1306099198951, 40.0377777724801)"
5716 N FRONT ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Olney,-75.1213146590283,40.0373317670296,"c(-75.1213146590283, 40.0373317670296)"
260 ROSEMAR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Olney,-75.125495988793,40.0440285183241,"c(-75.125495988793, 40.0440285183241)"
262 W GODFREY AVE,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Olney,-75.1254487548358,40.0450324872616,"c(-75.1254487548358, 40.0450324872616)"
215 ROSEMAR ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Olney,-75.1242194116613,40.044168233304,"c(-75.1242194116613, 40.044168233304)"
166 SPARKS ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1226072446185,40.0441718797624,"c(-75.1226072446185, 40.0441718797624)"
203 W SPENCER AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Olney,-75.1239738392136,40.043631331765,"c(-75.1239738392136, 40.043631331765)"
5120 D ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Olney,-75.1151137239472,40.0277720373673,"c(-75.1151137239472, 40.0277720373673)"
5122 D ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1151275458736,40.0278147298722,"c(-75.1151275458736, 40.0278147298722)"
5434 N WATER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Olney,-75.1210913464926,40.0334848607788,"c(-75.1210913464926, 40.0334848607788)"
214 W DUNCANNON AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1272711367572,40.0295319353597,"c(-75.1272711367572, 40.0295319353597)"
558 W LOUDON ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Olney,-75.1350152056634,40.0243475249526,"c(-75.1350152056634, 40.0243475249526)"
223 W NEDRO AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1249252060045,40.0406219792448,"c(-75.1249252060045, 40.0406219792448)"
90 FERN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Olney,-75.120254119887,40.0423073597545,"c(-75.120254119887, 40.0423073597545)"
553 GENEVA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Olney,-75.1146416086103,40.0315359543278,"c(-75.1146416086103, 40.0315359543278)"
269 W SHELDON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Olney,-75.1288155406369,40.0290248907744,"c(-75.1288155406369, 40.0290248907744)"
5453 N 6TH ST,0.03,0.04,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Olney,-75.1326284041557,40.0347754999949,"c(-75.1326284041557, 40.0347754999949)"
5736 HOPE ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1220492141593,40.0378435241546,"c(-75.1220492141593, 40.0378435241546)"
302 FERN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1262895223356,40.0430928835944,"c(-75.1262895223356, 40.0430928835944)"
5715 HOPE ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1216641652437,40.0373159153022,"c(-75.1216641652437, 40.0373159153022)"
5832 N HOWARD ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Olney,-75.1225837598462,40.0393681730929,"c(-75.1225837598462, 40.0393681730929)"
231 FURLEY ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1257056309838,40.0386918477541,"c(-75.1257056309838, 40.0386918477541)"
5638 N 5TH ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.53,0.64,0.2,0.22,0.25,0.28,0.31,Olney,-75.1306073688219,40.0374984807916,"c(-75.1306073688219, 40.0374984807916)"
130 LINTON ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Olney,-75.121547276037,40.04089950419,"c(-75.121547276037, 40.04089950419)"
5714 N 5TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1304220042482,40.0384480219422,"c(-75.1304220042482, 40.0384480219422)"
316 W ALBANUS ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Olney,-75.1303282287932,40.0261809389518,"c(-75.1303282287932, 40.0261809389518)"
4826 N LEITHGOW ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Olney,-75.1317266058667,40.0250818459176,"c(-75.1317266058667, 40.0250818459176)"
4807 N 9TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Olney,-75.1386805672613,40.0252563608238,"c(-75.1386805672613, 40.0252563608238)"
5106 N 5TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Olney,-75.1324092166075,40.0290443118033,"c(-75.1324092166075, 40.0290443118033)"
5222 N 6TH ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1338924433639,40.0312175480591,"c(-75.1338924433639, 40.0312175480591)"
5221 N 8TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Olney,-75.1363695456657,40.0314839339664,"c(-75.1363695456657, 40.0314839339664)"
5416 SYCAMORE ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Olney,-75.1188756674265,40.0322961805068,"c(-75.1188756674265, 40.0322961805068)"
221 E WELLENS ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1197635813989,40.0298200959636,"c(-75.1197635813989, 40.0298200959636)"
5903 N 6TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Olney,-75.1308949698297,40.0416765127213,"c(-75.1308949698297, 40.0416765127213)"
410 W FISHER AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Olney,-75.1301002499925,40.0315034728587,"c(-75.1301002499925, 40.0315034728587)"
5240 N FRONT ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Olney,-75.1227353838609,40.0305200522701,"c(-75.1227353838609, 40.0305200522701)"
319 ROSELYN ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1267870706921,40.0429697160557,"c(-75.1267870706921, 40.0429697160557)"
252 ROSEMAR ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Olney,-75.1252817599655,40.0440003373784,"c(-75.1252817599655, 40.0440003373784)"
5614 N 2ND ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1256197722404,40.0364135984465,"c(-75.1256197722404, 40.0364135984465)"
5832 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Olney,-75.1299598820992,40.0404707423494,"c(-75.1299598820992, 40.0404707423494)"
5952 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Olney,-75.1266532561927,40.0419036439146,"c(-75.1266532561927, 40.0419036439146)"
5907 N 5TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.29,0.39,0.49,0.59,0.34,0.37,0.41,0.44,0.48,Olney,-75.129186324884,40.0412494160873,"c(-75.129186324884, 40.0412494160873)"
108 W NEDRO AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Olney,-75.1210575761187,40.0397537320498,"c(-75.1210575761187, 40.0397537320498)"
6121 N 7TH ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1320460791751,40.0450826368169,"c(-75.1320460791751, 40.0450826368169)"
824 W WELLENS ST,0.03,0.05,0.08,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Olney,-75.1373856710134,40.0318045972597,"c(-75.1373856710134, 40.0318045972597)"
5605 N 2ND ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1251667532749,40.035929721562,"c(-75.1251667532749, 40.035929721562)"
5603 N 2ND ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1251752608669,40.0358916926945,"c(-75.1251752608669, 40.0358916926945)"
206 W NEDRO AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Olney,-75.1245600163064,40.0401918690196,"c(-75.1245600163064, 40.0401918690196)"
113 W CHEW AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Olney,-75.1215492634518,40.0371306325402,"c(-75.1215492634518, 40.0371306325402)"
5033 RISING SUN AVE,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Olney,-75.1206587371395,40.0272166059617,"c(-75.1206587371395, 40.0272166059617)"
5225 N 5TH ST,0.04,0.06,0.09,0.13,0.2,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Olney,-75.1313816667755,40.030938360483,"c(-75.1313816667755, 40.030938360483)"
5836 N 4TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Olney,-75.1280426152431,40.0401460854197,"c(-75.1280426152431, 40.0401460854197)"
5812 N 4TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Olney,-75.1280854591346,40.0396951222669,"c(-75.1280854591346, 40.0396951222669)"
137 E ALBANUS ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Olney,-75.1221696067441,40.0269021198116,"c(-75.1221696067441, 40.0269021198116)"
5654 N 5TH ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.31,0.35,Olney,-75.1304640592996,40.0378008432718,"c(-75.1304640592996, 40.0378008432718)"
103 W GRANGE AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1209360259659,40.0386033234023,"c(-75.1209360259659, 40.0386033234023)"
141 E ALBANUS ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Olney,-75.1220650424895,40.0269176088391,"c(-75.1220650424895, 40.0269176088391)"
176 W OLNEY AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Olney,-75.1246391591624,40.0354645111924,"c(-75.1246391591624, 40.0354645111924)"
428 LINDLEY AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1314262702055,40.0284261188567,"c(-75.1314262702055, 40.0284261188567)"
217 E TABOR RD,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.37,0.34,0.37,0.41,0.44,0.48,Olney,-75.1190830177783,40.0311466227064,"c(-75.1190830177783, 40.0311466227064)"
243 W SHELDON ST,0.14,0.2,0.29,0.39,0.5,0.18,0.25,0.34,0.44,0.55,0.49,0.53,0.56,0.6,0.64,Olney,-75.1281720969072,40.0289387932333,"c(-75.1281720969072, 40.0289387932333)"
155 W CHAMPLOST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Olney,-75.1225905246166,40.041918323838,"c(-75.1225905246166, 40.041918323838)"
6116 N MARSHALL ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1317510504779,40.0449541844248,"c(-75.1317510504779, 40.0449541844248)"
5601 N 2ND ST,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Olney,-75.1251841453608,40.0358509198077,"c(-75.1251841453608, 40.0358509198077)"
5625 N 2ND ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1250829749291,40.036379426022,"c(-75.1250829749291, 40.036379426022)"
311 E CLARKSON AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Olney,-75.117420305519,40.0334360075453,"c(-75.117420305519, 40.0334360075453)"
316 E OLNEY AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Olney,-75.1169432078595,40.0344680347347,"c(-75.1169432078595, 40.0344680347347)"
234 WIDENER ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Olney,-75.1252325234043,40.0408679820196,"c(-75.1252325234043, 40.0408679820196)"
5728 N MARSHALL ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1330246685718,40.0391006544744,"c(-75.1330246685718, 40.0391006544744)"
