address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3832 GERMANTOWN AVE,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1520295956628,40.0117047430024,"c(-75.1520295956628, 40.0117047430024)"
3506 N CARLISLE ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1529003537502,40.0066632049718,"c(-75.1529003537502, 40.0066632049718)"
1529 KERBAUGH ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1532241510549,40.0134821304962,"c(-75.1532241510549, 40.0134821304962)"
3865 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1575187234592,40.0131500745033,"c(-75.1575187234592, 40.0131500745033)"
1600 W BUTLER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1542537919705,40.0110810459666,"c(-75.1542537919705, 40.0110810459666)"
2114 W WESTMORELAND ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1644829773978,40.0045869357303,"c(-75.1644829773978, 40.0045869357303)"
3333 N SYDENHAM ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1546272106418,40.0042847188003,"c(-75.1546272106418, 40.0042847188003)"
3856 N BOUVIER ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.156374150883,40.012901451598,"c(-75.156374150883, 40.012901451598)"
1457 KERBAUGH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1520094917963,40.0133447096176,"c(-75.1520094917963, 40.0133447096176)"
2207 RUFFNER ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1653559794013,40.0121193046123,"c(-75.1653559794013, 40.0121193046123)"
3228 N 17TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1578202863426,40.0030670765595,"c(-75.1578202863426, 40.0030670765595)"
3310 N 18TH ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1591281267617,40.0043347585758,"c(-75.1591281267617, 40.0043347585758)"
3836 N SYDENHAM ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1533518962941,40.0120243941849,"c(-75.1533518962941, 40.0120243941849)"
3732 N 18TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1576763465405,40.010948746162,"c(-75.1576763465405, 40.010948746162)"
1924 W CAREY ST,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1598441579094,40.0113771209487,"c(-75.1598441579094, 40.0113771209487)"
1914 W PACIFIC ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1599513746555,40.0093158178893,"c(-75.1599513746555, 40.0093158178893)"
1826 W ERIE AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.158677236031,40.0098464604262,"c(-75.158677236031, 40.0098464604262)"
3720-22 PULASKI AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1554577311296,40.0104454605489,"c(-75.1554577311296, 40.0104454605489)"
2024 W TIOGA ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1625963066081,40.0073024139259,"c(-75.1625963066081, 40.0073024139259)"
3744 N BOUVIER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1568032263689,40.011083664266,"c(-75.1568032263689, 40.011083664266)"
3767 N GRATZ ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1578451564988,40.0116465951428,"c(-75.1578451564988, 40.0116465951428)"
2235 YELLAND ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.165743267461,40.0115302292054,"c(-75.165743267461, 40.0115302292054)"
3542 N 16TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1551489804252,40.0077795511928,"c(-75.1551489804252, 40.0077795511928)"
3400 N 17TH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tioga,-75.157315853077,40.0054269589383,"c(-75.157315853077, 40.0054269589383)"
3316 N SMEDLEY ST,0.04,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1566758164367,40.0041137337353,"c(-75.1566758164367, 40.0041137337353)"
1615 W BUTLER ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1546167979592,40.0115249005535,"c(-75.1546167979592, 40.0115249005535)"
2117 W ERIE AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1631478471739,40.0110759193608,"c(-75.1631478471739, 40.0110759193608)"
3914 PULASKI AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1578795114267,40.013612991098,"c(-75.1578795114267, 40.013612991098)"
2020 W TIOGA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1624819340905,40.0072870652821,"c(-75.1624819340905, 40.0072870652821)"
3523 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1562741928634,40.0075943915864,"c(-75.1562741928634, 40.0075943915864)"
1504 W TIOGA ST,0.06,0.1,0.14,0.21,0.29,0.05,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1538413125238,40.0062122087001,"c(-75.1538413125238, 40.0062122087001)"
3838 N GRATZ ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.158064637994,40.0126660314273,"c(-75.158064637994, 40.0126660314273)"
1933 W VENANGO ST,0.16,0.23,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1605010302288,40.0090427142459,"c(-75.1605010302288, 40.0090427142459)"
1931 W VENANGO ST,0.16,0.24,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1604449796842,40.0090362421669,"c(-75.1604449796842, 40.0090362421669)"
1929 W VENANGO ST,0.16,0.24,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1603886390476,40.0090290201791,"c(-75.1603886390476, 40.0090290201791)"
1927 W VENANGO ST,0.16,0.24,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1603114725653,40.0090193353665,"c(-75.1603114725653, 40.0090193353665)"
1928 W PACIFIC ST,0.16,0.23,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1603765351279,40.0093058500512,"c(-75.1603765351279, 40.0093058500512)"
1926 W PACIFIC ST,0.16,0.24,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1602857542887,40.0093289353377,"c(-75.1602857542887, 40.0093289353377)"
1924 W PACIFIC ST,0.16,0.24,0.33,0.43,0.55,0.08,0.12,0.17,0.24,0.33,0.36,0.4,0.43,0.47,0.51,Tioga,-75.160225773186,40.0093218591166,"c(-75.160225773186, 40.0093218591166)"
1735 W BUTLER ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1571052873269,40.0118272979979,"c(-75.1571052873269, 40.0118272979979)"
2241 W ONTARIO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1665459347218,40.0067441697012,"c(-75.1665459347218, 40.0067441697012)"
1936 W ERIE AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1605828501508,40.0101209219387,"c(-75.1605828501508, 40.0101209219387)"
3332 N GRATZ ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1597552203949,40.0048767126628,"c(-75.1597552203949, 40.0048767126628)"
1808 W TIOGA ST,0.11,0.17,0.24,0.33,0.44,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1586905975342,40.0067967651735,"c(-75.1586905975342, 40.0067967651735)"
2026 W ONTARIO ST,0.06,0.1,0.14,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Tioga,-75.163089692835,40.0058231822334,"c(-75.163089692835, 40.0058231822334)"
3834 N 17TH ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1557457806927,40.0123458713121,"c(-75.1557457806927, 40.0123458713121)"
3419 N SMEDLEY ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1559215232983,40.0055955820244,"c(-75.1559215232983, 40.0055955820244)"
1716 W WESTMORELAND ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1579951439951,40.003677084531,"c(-75.1579951439951, 40.003677084531)"
3932 N SMEDLEY ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1546218165102,40.0136228940988,"c(-75.1546218165102, 40.0136228940988)"
3815 N SYDENHAM ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1530173087137,40.0115393088809,"c(-75.1530173087137, 40.0115393088809)"
1918 W ERIE AVE,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.12,0.17,0.23,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1600759207636,40.0100552781853,"c(-75.1600759207636, 40.0100552781853)"
3512 N SYDENHAM ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1543948877272,40.0071471469364,"c(-75.1543948877272, 40.0071471469364)"
2116 RUFFNER ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1642241557601,40.0121145039935,"c(-75.1642241557601, 40.0121145039935)"
1912 W CAREY ST,0.1,0.15,0.22,0.31,0.41,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Tioga,-75.159507635309,40.0113335195752,"c(-75.159507635309, 40.0113335195752)"
3328 N 18TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Tioga,-75.1590494759739,40.004701403707,"c(-75.1590494759739, 40.004701403707)"
3421 N 21ST ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1632172771758,40.0066712721536,"c(-75.1632172771758, 40.0066712721536)"
2662 DEACON ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1716032873294,40.0147813587921,"c(-75.1716032873294, 40.0147813587921)"
3956 N SMEDLEY ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1545183771699,40.0141133015298,"c(-75.1545183771699, 40.0141133015298)"
2027 W ESTAUGH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.16273784484,40.0069789721786,"c(-75.16273784484, 40.0069789721786)"
2023 W ESTAUGH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1626183136621,40.0069631388894,"c(-75.1626183136621, 40.0069631388894)"
2135 W WESTMORELAND ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1650801624423,40.0050336300765,"c(-75.1650801624423, 40.0050336300765)"
3943 N SMEDLEY ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Tioga,-75.1541443716078,40.0137995809231,"c(-75.1541443716078, 40.0137995809231)"
3444 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,Tioga,-75.1530644721189,40.0058671225143,"c(-75.1530644721189, 40.0058671225143)"
3307 N GRATZ ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1594634802735,40.0042898953371,"c(-75.1594634802735, 40.0042898953371)"
2041 W TIOGA ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1627672755504,40.0078225377265,"c(-75.1627672755504, 40.0078225377265)"
3819 N 16TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Tioga,-75.15373778047,40.0116873812519,"c(-75.15373778047, 40.0116873812519)"
3963 N SMEDLEY ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Tioga,-75.1540520801682,40.0142220041949,"c(-75.1540520801682, 40.0142220041949)"
3853 N 18TH ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1567029156018,40.0128576251334,"c(-75.1567029156018, 40.0128576251334)"
3817 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1584815391636,40.0122501164453,"c(-75.1584815391636, 40.0122501164453)"
3406 N 19TH ST,0.07,0.11,0.16,0.23,0.32,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1604563950306,40.0061821051315,"c(-75.1604563950306, 40.0061821051315)"
1811 W ERIE AVE,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1579462552555,40.0104118208247,"c(-75.1579462552555, 40.0104118208247)"
3309 N GRATZ ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1594555199852,40.0043300037489,"c(-75.1594555199852, 40.0043300037489)"
3730 N SYDENHAM ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1537053574091,40.0105126409871,"c(-75.1537053574091, 40.0105126409871)"
2035 W VENANGO ST,0.09,0.13,0.19,0.28,0.38,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.41,0.44,Tioga,-75.1623453866082,40.0092946508249,"c(-75.1623453866082, 40.0092946508249)"
2121 BELLEVUE ST,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1645566087479,40.0057331753814,"c(-75.1645566087479, 40.0057331753814)"
3336 N SMEDLEY ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1565692108922,40.004528179249,"c(-75.1565692108922, 40.004528179249)"
2122 W ONTARIO ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Tioga,-75.1645715757226,40.0060540123416,"c(-75.1645715757226, 40.0060540123416)"
3805 GERMANTOWN AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1512564118185,40.0111183367763,"c(-75.1512564118185, 40.0111183367763)"
3619 N SYDENHAM ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Tioga,-75.1536987498596,40.0084038163681,"c(-75.1536987498596, 40.0084038163681)"
3719 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1556839458015,40.0105291221001,"c(-75.1556839458015, 40.0105291221001)"
3641 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1558560361559,40.0094064481807,"c(-75.1558560361559, 40.0094064481807)"
2010 BELLEVUE ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1625408613011,40.0050243962753,"c(-75.1625408613011, 40.0050243962753)"
1518 W ERIE AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1535594624195,40.009258792167,"c(-75.1535594624195, 40.009258792167)"
2110 W HUNTING PARK AVE,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1632438219588,40.0112912654154,"c(-75.1632438219588, 40.0112912654154)"
3742 N 16TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1545089507308,40.0109631380362,"c(-75.1545089507308, 40.0109631380362)"
1934 W WILLARD ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1617314029497,40.0037020199348,"c(-75.1617314029497, 40.0037020199348)"
2116 W ESTAUGH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1640196642472,40.006765447262,"c(-75.1640196642472, 40.006765447262)"
2113 RUFFNER ST,0.05,0.08,0.13,0.19,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1643764779204,40.0125285239199,"c(-75.1643764779204, 40.0125285239199)"
2111 RUFFNER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1643150038757,40.0125579767508,"c(-75.1643150038757, 40.0125579767508)"
1424 KERBAUGH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1512600653293,40.0133496454586,"c(-75.1512600653293, 40.0133496454586)"
1719 W ERIE AVE,0.05,0.08,0.12,0.17,0.25,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1565763162585,40.0102483952955,"c(-75.1565763162585, 40.0102483952955)"
2046 W WESTMORELAND ST,0.06,0.1,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.163682641423,40.0044240773736,"c(-75.163682641423, 40.0044240773736)"
3737 N GRATZ ST,0.04,0.07,0.1,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1579797747168,40.0110360529793,"c(-75.1579797747168, 40.0110360529793)"
3913-15 BOTT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Tioga,-75.150855223772,40.0133325626549,"c(-75.150855223772, 40.0133325626549)"
3912 ELSER ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1507360219678,40.0133020191261,"c(-75.1507360219678, 40.0133020191261)"
3849 N GRATZ ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1575843184194,40.0128156269057,"c(-75.1575843184194, 40.0128156269057)"
3851 N BOUVIER ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1559812132767,40.0127226673066,"c(-75.1559812132767, 40.0127226673066)"
1758 W PACIFIC ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1576031507759,40.0090821018938,"c(-75.1576031507759, 40.0090821018938)"
2101 W TIOGA ST,0.07,0.11,0.16,0.23,0.32,0.16,0.23,0.31,0.4,0.51,0.27,0.3,0.33,0.37,0.41,Tioga,-75.16336785091,40.0079364351879,"c(-75.16336785091, 40.0079364351879)"
2103 W TIOGA ST,0.06,0.09,0.14,0.2,0.28,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1634567899555,40.0079470670619,"c(-75.1634567899555, 40.0079470670619)"
2213 RUFFNER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.165490169658,40.0120544050743,"c(-75.165490169658, 40.0120544050743)"
3530 N 23RD ST,0.06,0.1,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1665975954518,40.0089087125628,"c(-75.1665975954518, 40.0089087125628)"
3721 PULASKI AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1549516268994,40.0104801518572,"c(-75.1549516268994, 40.0104801518572)"
3963R ELSER ST,0.14,0.2,0.28,0.38,0.49,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1507433348633,40.0146207134452,"c(-75.1507433348633, 40.0146207134452)"
3529 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.156248642053,40.0077087787089,"c(-75.156248642053, 40.0077087787089)"
3508 N 23RD ST,0.06,0.1,0.14,0.21,0.3,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1666887883628,40.0084457800784,"c(-75.1666887883628, 40.0084457800784)"
3725 N SYDENHAM ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Tioga,-75.1532883393415,40.0103187393007,"c(-75.1532883393415, 40.0103187393007)"
3428 N BOUVIER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1578442752505,40.0060458909199,"c(-75.1578442752505, 40.0060458909199)"
1833 W ERIE AVE,0.07,0.1,0.16,0.23,0.31,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Tioga,-75.1587072035767,40.0105132031055,"c(-75.1587072035767, 40.0105132031055)"
2019 W ESTAUGH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1625029541224,40.0069468336565,"c(-75.1625029541224, 40.0069468336565)"
3744 N SYDENHAM ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1536335976893,40.0108054113587,"c(-75.1536335976893, 40.0108054113587)"
2231 W ONTARIO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1662767271447,40.0067104972288,"c(-75.1662767271447, 40.0067104972288)"
2261 YELLAND ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Tioga,-75.1663507575411,40.0112502966237,"c(-75.1663507575411, 40.0112502966237)"
2220 W VENANGO ST,0.06,0.1,0.15,0.21,0.3,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Tioga,-75.1657204288222,40.0091155406953,"c(-75.1657204288222, 40.0091155406953)"
3235 N 15TH ST,0.06,0.09,0.14,0.21,0.29,0.1,0.15,0.21,0.28,0.38,0.36,0.4,0.43,0.47,0.51,Tioga,-75.1541078003581,40.0027357711929,"c(-75.1541078003581, 40.0027357711929)"
1734 W ERIE AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1571707058704,40.0096490404026,"c(-75.1571707058704, 40.0096490404026)"
2255 YELLAND ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1662130862552,40.0113139609752,"c(-75.1662130862552, 40.0113139609752)"
3718 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Tioga,-75.1530206322879,40.0100734982505,"c(-75.1530206322879, 40.0100734982505)"
