address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
13 S 51ST ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2227578378592,39.9591923191187,"c(-75.2227578378592, 39.9591923191187)"
30 FARRAGUT ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2144338126963,39.9577404322667,"c(-75.2144338126963, 39.9577404322667)"
4725 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.216621968071,39.9561005405356,"c(-75.216621968071, 39.9561005405356)"
4949 CHESTNUT ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2209968146524,39.9581895721866,"c(-75.2209968146524, 39.9581895721866)"
4823 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2185404703436,39.9563586499524,"c(-75.2185404703436, 39.9563586499524)"
4943 LOCUST ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2211458808719,39.9554332325299,"c(-75.2211458808719, 39.9554332325299)"
131 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2231725219644,39.9572501711873,"c(-75.2231725219644, 39.9572501711873)"
5016 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2223189337038,39.9557923128162,"c(-75.2223189337038, 39.9557923128162)"
5031 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2223476591976,39.9583935610005,"c(-75.2223476591976, 39.9583935610005)"
4718 SANSOM ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.216282705088,39.9564342057935,"c(-75.216282705088, 39.9564342057935)"
4919 SANSOM ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2200328684534,39.9572638848647,"c(-75.2200328684534, 39.9572638848647)"
4918 CHANCELLOR ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2204287517503,39.9555522514456,"c(-75.2204287517503, 39.9555522514456)"
131 S 49TH ST,0.05,0.08,0.13,0.19,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2191794502053,39.9568045772218,"c(-75.2191794502053, 39.9568045772218)"
251 S SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2206756650258,39.954525631329,"c(-75.2206756650258, 39.954525631329)"
5015 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2218011025095,39.9583254695038,"c(-75.2218011025095, 39.9583254695038)"
4648 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2155551551815,39.9543183471011,"c(-75.2155551551815, 39.9543183471011)"
121 S 51ST ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2230802412745,39.9576370439149,"c(-75.2230802412745, 39.9576370439149)"
120 S 49TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2196904838638,39.9571086294125,"c(-75.2196904838638, 39.9571086294125)"
14 S 50TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2213024521613,39.9590115674946,"c(-75.2213024521613, 39.9590115674946)"
5123 CHESTNUT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2240185168802,39.9585463701295,"c(-75.2240185168802, 39.9585463701295)"
250 S 46TH ST,0.04,0.06,0.09,0.14,0.2,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2142536095336,39.9541012191627,"c(-75.2142536095336, 39.9541012191627)"
5013 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2217334821555,39.9583158676528,"c(-75.2217334821555, 39.9583158676528)"
4726 SANSOM ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2165439965535,39.9564671450332,"c(-75.2165439965535, 39.9564671450332)"
4601 SPRUCE ST,0,0.01,0.01,0.02,0.03,0.14,0.2,0.27,0.36,0.46,0.27,0.3,0.34,0.37,0.41,Walnut Hill,-75.2142822601447,39.9534408679707,"c(-75.2142822601447, 39.9534408679707)"
256 S SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Walnut Hill,-75.2212143290485,39.9545097854047,"c(-75.2212143290485, 39.9545097854047)"
5120 CHANCELLOR ST,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2244425129079,39.9560740751673,"c(-75.2244425129079, 39.9560740751673)"
230 S 51ST ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2239906604553,39.9558119158831,"c(-75.2239906604553, 39.9558119158831)"
5128 LOCUST ST,0.05,0.08,0.13,0.19,0.26,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2248719635876,39.955492230426,"c(-75.2248719635876, 39.955492230426)"
5017 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2220951752323,39.9568054437796,"c(-75.2220951752323, 39.9568054437796)"
4730 SANSOM ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2166776261147,39.9564849651439,"c(-75.2166776261147, 39.9564849651439)"
14 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2232458842544,39.9592929578784,"c(-75.2232458842544, 39.9592929578784)"
5112 CHANCELLOR ST,0.13,0.2,0.28,0.38,0.49,0.19,0.27,0.35,0.46,0.56,0.49,0.53,0.57,0.6,0.64,Walnut Hill,-75.2242250432141,39.9560469922695,"c(-75.2242250432141, 39.9560469922695)"
5127 LUDLOW ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2238433373127,39.9594308451778,"c(-75.2238433373127, 39.9594308451778)"
4756 CHESTNUT ST,0.2,0.29,0.39,0.5,0.61,0.25,0.33,0.43,0.54,0.64,0.51,0.55,0.58,0.62,0.66,Walnut Hill,-75.2169879333594,39.9572281271503,"c(-75.2169879333594, 39.9572281271503)"
4920 CHESTNUT ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2200219509479,39.9575650275591,"c(-75.2200219509479, 39.9575650275591)"
31 S FALLON ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.217763530025,39.9581595714425,"c(-75.217763530025, 39.9581595714425)"
4813 CHESTNUT ST,0.09,0.13,0.2,0.28,0.38,0.15,0.22,0.29,0.39,0.49,0.24,0.27,0.3,0.33,0.37,Walnut Hill,-75.2178679433917,39.9578064368476,"c(-75.2178679433917, 39.9578064368476)"
5113 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2243006896281,39.9558329803262,"c(-75.2243006896281, 39.9558329803262)"
45 S 52ND ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.2248941702348,39.9586231940408,"c(-75.2248941702348, 39.9586231940408)"
4711 SANSOM ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2158394549549,39.9567454222795,"c(-75.2158394549549, 39.9567454222795)"
4926 CHESTNUT ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2202122702734,39.957589766319,"c(-75.2202122702734, 39.957589766319)"
5121 LOCUST ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2245844077709,39.9558675995976,"c(-75.2245844077709, 39.9558675995976)"
5144 SANSOM ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2247169816371,39.9574219061888,"c(-75.2247169816371, 39.9574219061888)"
5148 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.35,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2255099778376,39.9555846524646,"c(-75.2255099778376, 39.9555846524646)"
4643 SANSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2152996760084,39.9566716466485,"c(-75.2152996760084, 39.9566716466485)"
4656 LOCUST ST,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2157942837965,39.9542925651123,"c(-75.2157942837965, 39.9542925651123)"
4617 LOCUST ST,0.05,0.08,0.12,0.17,0.25,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Walnut Hill,-75.2143851466533,39.9546220815867,"c(-75.2143851466533, 39.9546220815867)"
110 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2235552904147,39.9578617024843,"c(-75.2235552904147, 39.9578617024843)"
134 S 50TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2217337935931,39.957036584693,"c(-75.2217337935931, 39.957036584693)"
5047 LUDLOW ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.222389055879,39.9590852940886,"c(-75.222389055879, 39.9590852940886)"
39 FARRAGUT ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2140025756945,39.9575259930559,"c(-75.2140025756945, 39.9575259930559)"
5141 LUDLOW ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2242145687057,39.9594779182861,"c(-75.2242145687057, 39.9594779182861)"
4943 SANSOM ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2207090369933,39.9573484837231,"c(-75.2207090369933, 39.9573484837231)"
125 S 48TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.217173467106,39.9568796601642,"c(-75.217173467106, 39.9568796601642)"
209 S 49TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2193988136721,39.9557397447703,"c(-75.2193988136721, 39.9557397447703)"
4747 SANSOM ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2168353747177,39.9568676264114,"c(-75.2168353747177, 39.9568676264114)"
4822 SANSOM ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2183885311267,39.9566472716554,"c(-75.2183885311267, 39.9566472716554)"
4843 WALNUT ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2192484061303,39.9564253556824,"c(-75.2192484061303, 39.9564253556824)"
212 S 49TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2199628361095,39.9557679199833,"c(-75.2199628361095, 39.9557679199833)"
19 FARRAGUT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2138816122282,39.9580496516411,"c(-75.2138816122282, 39.9580496516411)"
5032 SANSOM ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2225258053984,39.9571821645048,"c(-75.2225258053984, 39.9571821645048)"
6 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.223206165273,39.9594977333308,"c(-75.223206165273, 39.9594977333308)"
5143 LUDLOW ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2242674191142,39.9594841850502,"c(-75.2242674191142, 39.9594841850502)"
5043 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2233597554157,39.9557111329421,"c(-75.2233597554157, 39.9557111329421)"
5108 CHESTNUT ST,0,0.01,0.01,0.02,0.03,0.19,0.27,0.36,0.46,0.56,0.27,0.3,0.34,0.37,0.41,Walnut Hill,-75.2237317977156,39.9580234010161,"c(-75.2237317977156, 39.9580234010161)"
5030 IRVING ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2228992849233,39.9547031002074,"c(-75.2228992849233, 39.9547031002074)"
36 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2234146745388,39.9585234138967,"c(-75.2234146745388, 39.9585234138967)"
225 FARRAGUT ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.214479678205,39.9549131914255,"c(-75.214479678205, 39.9549131914255)"
12 S 51ST ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2232340604248,39.9593362967926,"c(-75.2232340604248, 39.9593362967926)"
5132 CHANCELLOR ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2247568425996,39.956112807893,"c(-75.2247568425996, 39.956112807893)"
5021 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2224368936782,39.9560961445425,"c(-75.2224368936782, 39.9560961445425)"
130 S 48TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2178255692338,39.9566336174628,"c(-75.2178255692338, 39.9566336174628)"
4924 LOCUST ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2206843240205,39.9549691346832,"c(-75.2206843240205, 39.9549691346832)"
5108 CHANCELLOR ST,0.09,0.13,0.2,0.28,0.38,0.19,0.26,0.35,0.45,0.56,0.24,0.27,0.3,0.33,0.37,Walnut Hill,-75.224122131068,39.9560290319766,"c(-75.224122131068, 39.9560290319766)"
4637 WALNUT ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2149661694192,39.955918729001,"c(-75.2149661694192, 39.955918729001)"
5006 LOCUST ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2221893101405,39.9551733932776,"c(-75.2221893101405, 39.9551733932776)"
5118 LUDLOW ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.223696591473,39.9591281968378,"c(-75.223696591473, 39.9591281968378)"
226 S 49TH ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2200478796009,39.9553105748982,"c(-75.2200478796009, 39.9553105748982)"
5020 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2224246141242,39.9558051072393,"c(-75.2224246141242, 39.9558051072393)"
5136 LUDLOW ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2241750164731,39.9591885001094,"c(-75.2241750164731, 39.9591885001094)"
15 FARRAGUT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2138647513084,39.9581322052756,"c(-75.2138647513084, 39.9581322052756)"
5030 WALNUT ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2226683865722,39.95635720841,"c(-75.2226683865722, 39.95635720841)"
5040 CHANCELLOR ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2229626237138,39.9558714203727,"c(-75.2229626237138, 39.9558714203727)"
4936 LOCUST ST,0.05,0.08,0.12,0.17,0.25,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2210233542807,39.9550074664224,"c(-75.2210233542807, 39.9550074664224)"
4710 LOCUST ST,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.74,0.81,0.6,0.64,0.67,0.71,0.74,Walnut Hill,-75.2170574526617,39.9544615913015,"c(-75.2170574526617, 39.9544615913015)"
4916 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2204660387095,39.9549415715629,"c(-75.2204660387095, 39.9549415715629)"
229 S 49TH ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2194878029702,39.9553133300806,"c(-75.2194878029702, 39.9553133300806)"
4635 WALNUT ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2149091298395,39.9559121193283,"c(-75.2149091298395, 39.9559121193283)"
237 S 48TH ST,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.7,0.56,0.6,0.63,0.67,0.7,Walnut Hill,-75.217544384089,39.9545263555071,"c(-75.217544384089, 39.9545263555071)"
4815 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.217932933282,39.9578142755483,"c(-75.217932933282, 39.9578142755483)"
4935 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2209776499693,39.9559121686302,"c(-75.2209776499693, 39.9559121686302)"
4735 WALNUT ST,0.12,0.18,0.26,0.35,0.46,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2169984278319,39.956147463738,"c(-75.2169984278319, 39.956147463738)"
258 FARRAGUT ST,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2152942962923,39.9538281542517,"c(-75.2152942962923, 39.9538281542517)"
4912 WALNUT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.220170784146,39.9560393449391,"c(-75.220170784146, 39.9560393449391)"
4910 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2197197862419,39.9575295604955,"c(-75.2197197862419, 39.9575295604955)"
4747 WALNUT ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2174454640998,39.9562041527404,"c(-75.2174454640998, 39.9562041527404)"
4916 WALNUT ST,0.13,0.18,0.26,0.36,0.47,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2203131203739,39.9560564202765,"c(-75.2203131203739, 39.9560564202765)"
4646R LOCUST ST,0.05,0.07,0.11,0.16,0.23,0.25,0.33,0.43,0.53,0.64,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2155373400462,39.9541054821771,"c(-75.2155373400462, 39.9541054821771)"
4810 SANSOM ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2180481326167,39.9566039348696,"c(-75.2180481326167, 39.9566039348696)"
5014 LOCUST ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2224589171822,39.9552071879828,"c(-75.2224589171822, 39.9552071879828)"
5042 CHESTNUT ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2228639030173,39.957940681526,"c(-75.2228639030173, 39.957940681526)"
5022 CHESTNUT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2221867043016,39.9578298682035,"c(-75.2221867043016, 39.9578298682035)"
33 S FALLON ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2177716866818,39.958118901929,"c(-75.2177716866818, 39.958118901929)"
5036 LOCUST ST,0.05,0.08,0.12,0.18,0.25,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Walnut Hill,-75.2231997859167,39.9552995455487,"c(-75.2231997859167, 39.9552995455487)"
5017 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2218695429154,39.9583343352492,"c(-75.2218695429154, 39.9583343352492)"
11 FARRAGUT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2138484008202,39.9582141944522,"c(-75.2138484008202, 39.9582141944522)"
4741 WALNUT ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2172254381196,39.956176316235,"c(-75.2172254381196, 39.956176316235)"
246 FARRAGUT ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2152399905847,39.954093011851,"c(-75.2152399905847, 39.954093011851)"
5034 SANSOM ST,0.12,0.18,0.25,0.35,0.46,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2225936030841,39.957188104555,"c(-75.2225936030841, 39.957188104555)"
5044 CHESTNUT ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2229341612591,39.9579490794224,"c(-75.2229341612591, 39.9579490794224)"
4922 SANSOM ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2201837846122,39.956863228093,"c(-75.2201837846122, 39.956863228093)"
5012 LOCUST ST,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2223921942269,39.9551981864677,"c(-75.2223921942269, 39.9551981864677)"
5110 RANSTEAD ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2235672394035,39.9586781044886,"c(-75.2235672394035, 39.9586781044886)"
5013 IRVING ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2223396722292,39.9549509646438,"c(-75.2223396722292, 39.9549509646438)"
4607 SPRUCE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2144191021499,39.9534576698514,"c(-75.2144191021499, 39.9534576698514)"
5115 IRVING ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2245437123789,39.955214124206,"c(-75.2245437123789, 39.955214124206)"
