address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
230 BENEZET ST,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1967862705211,40.0728809389483,"c(-75.1967862705211, 40.0728809389483)"
7609 CHEROKEE ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.37,0.4,0.44,0.48,0.52,Chestnut Hill,-75.2057878877221,40.0580997531915,"c(-75.2057878877221, 40.0580997531915)"
8234 ARDLEIGH ST,0.02,0.03,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2024786675581,40.0748392447199,"c(-75.2024786675581, 40.0748392447199)"
8040 ROANOKE ST,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2029830271649,40.0706197067846,"c(-75.2029830271649, 40.0706197067846)"
7717 CREFELD ST,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1991238164906,40.067492073939,"c(-75.1991238164906, 40.067492073939)"
42 SUMMIT ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2053556126447,40.0798257200532,"c(-75.2053556126447, 40.0798257200532)"
26 REX AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2096824972496,40.0763345222934,"c(-75.2096824972496, 40.0763345222934)"
307 E HIGHLAND AVE,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2041465893517,40.0786973472302,"c(-75.2041465893517, 40.0786973472302)"
8416 STENTON AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2018222832356,40.0801269599386,"c(-75.2018222832356, 40.0801269599386)"
8011 ANDERSON ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1978426705116,40.0753348079487,"c(-75.1978426705116, 40.0753348079487)"
104 REX AVE,0.03,0.04,0.06,0.09,0.14,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2102437947858,40.0757777628913,"c(-75.2102437947858, 40.0757777628913)"
305 E GRAVERS LN,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2026658427045,40.0777223712691,"c(-75.2026658427045, 40.0777223712691)"
100 W MERMAID LN,0,0,0,0.01,0.01,0.23,0.31,0.4,0.51,0.61,0.38,0.42,0.46,0.5,0.54,Chestnut Hill,-75.1983741825879,40.0662002226839,"c(-75.1983741825879, 40.0662002226839)"
8869 GERMANTOWN AVE,0,0,0,0.01,0.01,0.18,0.26,0.34,0.44,0.55,0.42,0.46,0.5,0.54,0.57,Chestnut Hill,-75.2137327817747,40.0809703619069,"c(-75.2137327817747, 40.0809703619069)"
218 E WILLOW GROVE AVE,0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1977727844889,40.0732171551915,"c(-75.1977727844889, 40.0732171551915)"
111 E MORELAND AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.197117637569,40.0707694600086,"c(-75.197117637569, 40.0707694600086)"
8030 SAINT MARTINS LN,0,0,0.01,0.01,0.01,0.12,0.17,0.24,0.32,0.42,0.27,0.3,0.34,0.37,0.41,Chestnut Hill,-75.2074029596459,40.0656088877077,"c(-75.2074029596459, 40.0656088877077)"
222 E WILLOW GROVE AVE,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1976837657081,40.0733061406092,"c(-75.1976837657081, 40.0733061406092)"
8009 ANDERSON ST,0.03,0.04,0.07,0.1,0.15,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1976736594232,40.0752331246625,"c(-75.1976736594232, 40.0752331246625)"
34 WOODALE AVE,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2003873021371,40.0719237040664,"c(-75.2003873021371, 40.0719237040664)"
17 E MORELAND AVE,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.1987186874062,40.0694104271168,"c(-75.1987186874062, 40.0694104271168)"
300 W HIGHLAND AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2104409249323,40.0715296850625,"c(-75.2104409249323, 40.0715296850625)"
8214 STENTON AVE,0.02,0.03,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1990748529356,40.0783221114486,"c(-75.1990748529356, 40.0783221114486)"
90 E BELLS MILL RD,0.01,0.02,0.03,0.04,0.06,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2163380471404,40.0843584307308,"c(-75.2163380471404, 40.0843584307308)"
8135 SHAWNEE ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2030415709903,40.0721296591062,"c(-75.2030415709903, 40.0721296591062)"
8863 NORWOOD AVE,0,0,0,0,0.01,0.24,0.33,0.43,0.53,0.63,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2143088888157,40.0833766444049,"c(-75.2143088888157, 40.0833766444049)"
45 W GRAVERS LN,0.02,0.03,0.05,0.08,0.11,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2063068479384,40.073999830856,"c(-75.2063068479384, 40.073999830856)"
8061 WINSTON RD,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1994202484702,40.0749775313993,"c(-75.1994202484702, 40.0749775313993)"
7732 ARDLEIGH ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.44,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1959036994079,40.0708817212757,"c(-75.1959036994079, 40.0708817212757)"
33 W GRAVERS LN,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.23,0.25,0.28,0.31,Chestnut Hill,-75.2060437875817,40.0744687174483,"c(-75.2060437875817, 40.0744687174483)"
7 VALLEY VIEW RD,0.01,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.216377306471,40.0792564016515,"c(-75.216377306471, 40.0792564016515)"
99 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.28,0.37,0.47,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2215835105117,40.0797399712484,"c(-75.2215835105117, 40.0797399712484)"
8715 SHAWNEE ST,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2107265826692,40.0768149829629,"c(-75.2107265826692, 40.0768149829629)"
8055 WINSTON RD,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1994407616409,40.074848220865,"c(-75.1994407616409, 40.074848220865)"
37 E MERMAID LN,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.196773907676,40.0687152346982,"c(-75.196773907676, 40.0687152346982)"
8605 PROSPECT AVE,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.5,0.54,0.57,0.61,0.65,Chestnut Hill,-75.2042902676551,40.0804820283964,"c(-75.2042902676551, 40.0804820283964)"
8012 SEMINOLE AVE,0,0,0,0,0.01,0.24,0.33,0.43,0.53,0.63,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.205957608593,40.0671335775511,"c(-75.205957608593, 40.0671335775511)"
149 W GRAVERS LN,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2077538581346,40.0726705840085,"c(-75.2077538581346, 40.0726705840085)"
8143 ARDLEIGH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.201141357731,40.0745352135467,"c(-75.201141357731, 40.0745352135467)"
8718 PROSPECT AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2068918365626,40.0816909410372,"c(-75.2068918365626, 40.0816909410372)"
102 REX AVE,0.02,0.04,0.05,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2101677589572,40.0758534944782,"c(-75.2101677589572, 40.0758534944782)"
31 HILLTOP RD,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2095726075374,40.0760987383299,"c(-75.2095726075374, 40.0760987383299)"
211 E HIGHLAND AVE,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2054990939566,40.0773935850338,"c(-75.2054990939566, 40.0773935850338)"
117 W CHESTNUT HILL AVE,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2125007217999,40.076932617232,"c(-75.2125007217999, 40.076932617232)"
8337 GERMANTOWN AVE,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.48,0.58,0.68,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.2045230247376,40.0751823758257,"c(-75.2045230247376, 40.0751823758257)"
8870 TOWANDA AVE,0.01,0.01,0.02,0.03,0.04,0.19,0.27,0.36,0.46,0.56,0.59,0.63,0.66,0.69,0.73,Chestnut Hill,-75.2215272430998,40.0711084647945,"c(-75.2215272430998, 40.0711084647945)"
8202 STENTON AVE,0.02,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1982749691125,40.0778594204348,"c(-75.1982749691125, 40.0778594204348)"
540 W SPRINGFIELD AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.48,0.51,Chestnut Hill,-75.2085471119774,40.0602061350893,"c(-75.2085471119774, 40.0602061350893)"
322 W MORELAND AVE,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2025120526302,40.0641860782358,"c(-75.2025120526302, 40.0641860782358)"
7615 CHEROKEE ST,0.01,0.02,0.03,0.04,0.06,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2064603863612,40.0581926794169,"c(-75.2064603863612, 40.0581926794169)"
212 E EVERGREEN AVE,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.205849204567,40.0776682470448,"c(-75.205849204567, 40.0776682470448)"
8210 STENTON AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1988130094691,40.078170639009,"c(-75.1988130094691, 40.078170639009)"
580 W MERMAID LN,0.01,0.02,0.03,0.04,0.06,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2058186185597,40.0588311078763,"c(-75.2058186185597, 40.0588311078763)"
133 E HARTWELL LN,0.01,0.02,0.03,0.05,0.08,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2021488058532,40.0741889557295,"c(-75.2021488058532, 40.0741889557295)"
82 BETHLEHEM PIKE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.2074519856454,40.07979034635,"c(-75.2074519856454, 40.07979034635)"
725 GLENGARRY RD,0,0,0,0,0.01,0.23,0.31,0.41,0.51,0.61,0.52,0.56,0.59,0.63,0.67,Chestnut Hill,-75.2184600704623,40.0605215233498,"c(-75.2184600704623, 40.0605215233498)"
145 W GRAVERS LN,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2075964509441,40.0728725880667,"c(-75.2075964509441, 40.0728725880667)"
8116 ARDLEIGH ST,0.03,0.04,0.06,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2007333286153,40.0738021783689,"c(-75.2007333286153, 40.0738021783689)"
209 E WILLOW GROVE AVE,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.1985732487232,40.0732826367584,"c(-75.1985732487232, 40.0732826367584)"
530 W TELNER ST,0.01,0.02,0.03,0.04,0.06,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2042887858181,40.0576931107265,"c(-75.2042887858181, 40.0576931107265)"
7803 ARDLEIGH ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1960028137749,40.0716310893715,"c(-75.1960028137749, 40.0716310893715)"
131 E MERMAID LN,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1951879499419,40.0702574711274,"c(-75.1951879499419, 40.0702574711274)"
57 W WILLOW GROVE AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2023378802052,40.0695507368925,"c(-75.2023378802052, 40.0695507368925)"
131 REX AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.2119472608248,40.0752833276926,"c(-75.2119472608248, 40.0752833276926)"
8044 CRITTENDEN ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.19789503619,40.0760117860186,"c(-75.19789503619, 40.0760117860186)"
197 LYNNEBROOK LN,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.212239533482,40.0825429817121,"c(-75.212239533482, 40.0825429817121)"
541 REX AVE,0.01,0.01,0.01,0.02,0.04,0.14,0.2,0.27,0.36,0.47,0.27,0.3,0.34,0.37,0.41,Chestnut Hill,-75.2198906811782,40.0687330252551,"c(-75.2198906811782, 40.0687330252551)"
7818 LINCOLN DR,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2028859375949,40.0660563126482,"c(-75.2028859375949, 40.0660563126482)"
225 E MEADE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2039697001263,40.0775958435518,"c(-75.2039697001263, 40.0775958435518)"
8813 NORWOOD AVE,0.02,0.04,0.06,0.08,0.13,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.209715775211,40.0805981261855,"c(-75.209715775211, 40.0805981261855)"
730 SAINT ANDREW RD,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.37,0.4,0.44,0.48,0.52,Chestnut Hill,-75.2168764237041,40.0606928036607,"c(-75.2168764237041, 40.0606928036607)"
26 W BELLS MILL RD,0,0,0,0,0.01,0.19,0.26,0.35,0.45,0.55,0.24,0.27,0.3,0.34,0.37,Chestnut Hill,-75.2213536224731,40.0805319432909,"c(-75.2213536224731, 40.0805319432909)"
3 NORMAN LN,0,0,0,0.01,0.01,0.24,0.32,0.42,0.52,0.63,0.38,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2149967127212,40.0785700809435,"c(-75.2149967127212, 40.0785700809435)"
238 E GRAVERS LN,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2026668103925,40.0768273941608,"c(-75.2026668103925, 40.0768273941608)"
8305 SHAWNEE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.2050555790261,40.0733755179307,"c(-75.2050555790261, 40.0733755179307)"
511 W GRAVERS LN,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2119177067305,40.0686026430248,"c(-75.2119177067305, 40.0686026430248)"
8306 SHAWNEE ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2055622499525,40.0729457852831,"c(-75.2055622499525, 40.0729457852831)"
8019 CRITTENDEN ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.1968555416208,40.0760151519204,"c(-75.1968555416208, 40.0760151519204)"
185 HILLCREST AVE,0.01,0.02,0.03,0.04,0.07,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2164669205351,40.0866728261585,"c(-75.2164669205351, 40.0866728261585)"
19 E GRAVERS LN,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Chestnut Hill,-75.2046190114856,40.0756937954706,"c(-75.2046190114856, 40.0756937954706)"
8207 ARDLEIGH ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2014255093692,40.074848319589,"c(-75.2014255093692, 40.074848319589)"
501 W MORELAND AVE,0,0.01,0.01,0.01,0.02,0.21,0.28,0.38,0.48,0.58,0.41,0.45,0.49,0.52,0.56,Chestnut Hill,-75.2070384411358,40.0612724852239,"c(-75.2070384411358, 40.0612724852239)"
49 E MERMAID LN,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1966071714301,40.0690089048186,"c(-75.1966071714301, 40.0690089048186)"
8306 STENTON AVE,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.20007013657,40.0788623654527,"c(-75.20007013657, 40.0788623654527)"
34 E CHESTNUT HILL AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.23,0.25,0.28,0.31,Chestnut Hill,-75.2085934029414,40.0795659121352,"c(-75.2085934029414, 40.0795659121352)"
135 REX AVE,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2115622984835,40.0751236036842,"c(-75.2115622984835, 40.0751236036842)"
104 E MORELAND AVE,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1967356571513,40.0702923110033,"c(-75.1967356571513, 40.0702923110033)"
9504 WHEEL PUMP LN,0.01,0.01,0.02,0.04,0.06,0.18,0.25,0.34,0.44,0.54,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.220994584223,40.0903126987005,"c(-75.220994584223, 40.0903126987005)"
8862 TOWANDA AVE,0,0,0,0,0.01,0.24,0.32,0.42,0.52,0.62,0.52,0.56,0.6,0.63,0.67,Chestnut Hill,-75.2202519725835,40.0712842018791,"c(-75.2202519725835, 40.0712842018791)"
8111 DEVON ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2011474321179,40.0736187611202,"c(-75.2011474321179, 40.0736187611202)"
37 W SOUTHAMPTON AVE,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2048296339855,40.0735299378986,"c(-75.2048296339855, 40.0735299378986)"
7728 ARDLEIGH ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1956936116793,40.070755442528,"c(-75.1956936116793, 40.070755442528)"
24 E BELLS MILL RD,0.01,0.02,0.02,0.04,0.06,0.17,0.24,0.32,0.42,0.52,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.2186530403005,40.0827012131405,"c(-75.2186530403005, 40.0827012131405)"
116 REX AVE,0.02,0.04,0.05,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2106920288614,40.0753323853207,"c(-75.2106920288614, 40.0753323853207)"
725 DAVIDSON RD,0.01,0.02,0.03,0.05,0.08,0.22,0.31,0.4,0.5,0.61,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2106790152518,40.0556590468506,"c(-75.2106790152518, 40.0556590468506)"
8511 NAVAJO ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2108734803617,40.0723250900932,"c(-75.2108734803617, 40.0723250900932)"
7811 SAINT MARTINS LN,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.5,0.54,0.57,0.61,0.65,Chestnut Hill,-75.2035951026363,40.0643330604792,"c(-75.2035951026363, 40.0643330604792)"
8833 NORWOOD AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2110475070042,40.0814187978791,"c(-75.2110475070042, 40.0814187978791)"
202 SUNRISE LN,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2058156344878,40.0725464364685,"c(-75.2058156344878, 40.0725464364685)"
8417 ARDLEIGH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2047497227604,40.0767720324954,"c(-75.2047497227604, 40.0767720324954)"
8027 WINSTON RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1994642208648,40.0739083935661,"c(-75.1994642208648, 40.0739083935661)"
516 W MORELAND AVE,0.01,0.02,0.03,0.04,0.07,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.206257149315,40.0604589090002,"c(-75.206257149315, 40.0604589090002)"
406 E GRAVERS LN,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2008422743326,40.0788237104668,"c(-75.2008422743326, 40.0788237104668)"
35 W SOUTHAMPTON AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.204754481436,40.0736027239691,"c(-75.204754481436, 40.0736027239691)"
8015 SAINT MARTINS LN,0,0,0,0.01,0.01,0.13,0.19,0.26,0.35,0.45,0.28,0.31,0.34,0.38,0.41,Chestnut Hill,-75.2069050619283,40.0664649147981,"c(-75.2069050619283, 40.0664649147981)"
154-60 HILLCREST AVE,0,0,0,0.01,0.01,0.18,0.25,0.34,0.44,0.54,0.42,0.46,0.5,0.54,0.58,Chestnut Hill,-75.217525815835,40.0855604752996,"c(-75.217525815835, 40.0855604752996)"
132 E HARTWELL LN,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2016070777787,40.0740072984162,"c(-75.2016070777787, 40.0740072984162)"
9120 CREFELD ST,0,0,0,0,0.01,0.23,0.31,0.41,0.51,0.62,0.52,0.56,0.6,0.63,0.67,Chestnut Hill,-75.2211943941749,40.0789907837873,"c(-75.2211943941749, 40.0789907837873)"
233 E HIGHLAND AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.205027302967,40.0778716640883,"c(-75.205027302967, 40.0778716640883)"
7634 ARDLEIGH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1938531317152,40.0702838245033,"c(-75.1938531317152, 40.0702838245033)"
23 W SUNSET AVE,0.01,0.02,0.04,0.06,0.08,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2194289605848,40.0794417390121,"c(-75.2194289605848, 40.0794417390121)"
1 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2193322796959,40.0816121606902,"c(-75.2193322796959, 40.0816121606902)"
205 W HIGHLAND AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.23,0.25,0.28,0.31,Chestnut Hill,-75.2097986785066,40.0731786538707,"c(-75.2097986785066, 40.0731786538707)"
22 W EVERGREEN AVE,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2077712181935,40.0759089053731,"c(-75.2077712181935, 40.0759089053731)"
8109 SAINT MARTINS LN,0,0,0,0.01,0.01,0.21,0.29,0.38,0.48,0.59,0.42,0.46,0.5,0.54,0.58,Chestnut Hill,-75.2075956657143,40.066863173643,"c(-75.2075956657143, 40.066863173643)"
