address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4801-21 FILLMORE TER,0.02,0.03,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.29,0.32,0.36,0.39,0.43,Summerdale,-75.0957948433859,40.0272125597884,"c(-75.0957948433859, 40.0272125597884)"
4800-60 FILLMORE TER,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.29,0.33,0.36,0.4,0.44,Summerdale,-75.0951595934678,40.0276415680235,"c(-75.0951595934678, 40.0276415680235)"
928 GRANITE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0916262642492,40.0311767250691,"c(-75.0916262642492, 40.0311767250691)"
993 CARVER ST,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0876812522141,40.0325554936534,"c(-75.0876812522141, 40.0325554936534)"
967 CARVER ST,0.06,0.08,0.13,0.19,0.27,0.11,0.15,0.22,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0882544165107,40.0328749555939,"c(-75.0882544165107, 40.0328749555939)"
908 CARVER ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0899815047958,40.0335251495131,"c(-75.0899815047958, 40.0335251495131)"
937 BRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.090739026186,40.031772523783,"c(-75.090739026186, 40.031772523783)"
887 FOULKROD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0966708527735,40.0281895996396,"c(-75.0966708527735, 40.0281895996396)"
1226 E CHELTENHAM AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0873920171014,40.0332586524383,"c(-75.0873920171014, 40.0332586524383)"
874 FOULKROD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Summerdale,-75.0972179044163,40.0279049575842,"c(-75.0972179044163, 40.0279049575842)"
899 BRILL ST,0.05,0.08,0.12,0.17,0.25,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0910484183719,40.0331732022846,"c(-75.0910484183719, 40.0331732022846)"
861 GRANITE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0931307097572,40.0323770226282,"c(-75.0931307097572, 40.0323770226282)"
942 ANCHOR ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0886753621531,40.0334373983815,"c(-75.0886753621531, 40.0334373983815)"
945 SANGER ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.089358411325,40.0329179057726,"c(-75.089358411325, 40.0329179057726)"
937 SCATTERGOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0903190554059,40.0321468148706,"c(-75.0903190554059, 40.0321468148706)"
918 SCATTERGOOD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0909224204071,40.0321128528767,"c(-75.0909224204071, 40.0321128528767)"
1041 ROSALIE ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0892763601481,40.0354453147926,"c(-75.0892763601481, 40.0354453147926)"
1123 ALCOTT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0878170501393,40.0351920476761,"c(-75.0878170501393, 40.0351920476761)"
943 BRIDGE ST,0.05,0.08,0.11,0.17,0.24,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0906063056381,40.0316978849071,"c(-75.0906063056381, 40.0316978849071)"
971 SANGER ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0886062395482,40.0324976148248,"c(-75.0886062395482, 40.0324976148248)"
890 BRILL ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0914686246663,40.033029157402,"c(-75.0914686246663, 40.033029157402)"
878 MARCELLA ST,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.093319335873,40.0314992915794,"c(-75.093319335873, 40.0314992915794)"
915 MARCELLA ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0920766791539,40.03119282026,"c(-75.0920766791539, 40.03119282026)"
861 SCATTERGOOD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0922583664584,40.0332286707757,"c(-75.0922583664584, 40.0332286707757)"
5661 MIRIAM RD,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0873230930117,40.0313570089574,"c(-75.0873230930117, 40.0313570089574)"
870 CARVER ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0912032627916,40.0342086613274,"c(-75.0912032627916, 40.0342086613274)"
1028 ROSALIE ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Summerdale,-75.0898365041827,40.0353744926001,"c(-75.0898365041827, 40.0353744926001)"
5501-03 MIRIAM RD,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0905018223968,40.02963877758,"c(-75.0905018223968, 40.02963877758)"
911 MARCELLA ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0921631223878,40.0312413007288,"c(-75.0921631223878, 40.0312413007288)"
914 ANCHOR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0894138188614,40.0338413585742,"c(-75.0894138188614, 40.0338413585742)"
964 CARVER ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0885116287692,40.0326908337789,"c(-75.0885116287692, 40.0326908337789)"
1019 ROSALIE ST,0.02,0.04,0.06,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0899050191308,40.0357992501709,"c(-75.0899050191308, 40.0357992501709)"
1063 ALCOTT ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0892443863686,40.0360377685997,"c(-75.0892443863686, 40.0360377685997)"
1117 ROSALIE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.088386791759,40.0348930395548,"c(-75.088386791759, 40.0348930395548)"
845 ANCHOR ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Summerdale,-75.091005049596,40.0350881237936,"c(-75.091005049596, 40.0350881237936)"
1051 E CHELTENHAM AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Summerdale,-75.0895466370334,40.0349771558886,"c(-75.0895466370334, 40.0349771558886)"
1264 ALCOTT ST,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Summerdale,-75.0862333168825,40.0332606522958,"c(-75.0862333168825, 40.0332606522958)"
837 ANCHOR ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Summerdale,-75.0911795037606,40.0351873857574,"c(-75.0911795037606, 40.0351873857574)"
1140 ROSALIE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0880614965003,40.0343766446819,"c(-75.0880614965003, 40.0343766446819)"
935 SCATTERGOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0903648235229,40.0321723703396,"c(-75.0903648235229, 40.0321723703396)"
835 BRILL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0924845542698,40.0339688946336,"c(-75.0924845542698, 40.0339688946336)"
1202 E CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0879898235367,40.0336244694438,"c(-75.0879898235367, 40.0336244694438)"
881 BRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.092168948342,40.0325630357295,"c(-75.092168948342, 40.0325630357295)"
919 BRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.091140032918,40.0319975234864,"c(-75.091140032918, 40.0319975234864)"
5545 MIRIAM RD,0.03,0.04,0.06,0.09,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0895029184683,40.0301671708639,"c(-75.0895029184683, 40.0301671708639)"
1104 VAN KIRK ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0880712740355,40.0356054131595,"c(-75.0880712740355, 40.0356054131595)"
1114 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0890344606459,40.0342280735104,"c(-75.0890344606459, 40.0342280735104)"
835 SANGER ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0919667924294,40.0344053908817,"c(-75.0919667924294, 40.0344053908817)"
877 BRIDGE ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0922558241011,40.0326105745996,"c(-75.0922558241011, 40.0326105745996)"
1049 ROSALIE ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0890716929036,40.0353291456789,"c(-75.0890716929036, 40.0353291456789)"
905 SANGER ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0902348380193,40.033398787779,"c(-75.0902348380193, 40.033398787779)"
934 CARVER ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0894136316508,40.0332121353529,"c(-75.0894136316508, 40.0332121353529)"
928 SCATTERGOOD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Summerdale,-75.0906606550432,40.0319656049795,"c(-75.0906606550432, 40.0319656049795)"
909 GRANITE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0918304160025,40.0316548662826,"c(-75.0918304160025, 40.0316548662826)"
882 SCATTERGOOD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0920191811361,40.0327190656208,"c(-75.0920191811361, 40.0327190656208)"
