address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2215 S CARLISLE ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1710534638927,39.9228794548776,"c(-75.1710534638927, 39.9228794548776)"
2238 S BANCROFT ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Newbold,-75.1741080982095,39.9227617236135,"c(-75.1741080982095, 39.9227617236135)"
1918 S 16TH ST,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Newbold,-75.172739944669,39.9267586657313,"c(-75.172739944669, 39.9267586657313)"
2219 S 15TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1715463303267,39.9228408966484,"c(-75.1715463303267, 39.9228408966484)"
2217 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1742033009077,39.9232275157788,"c(-75.1742033009077, 39.9232275157788)"
1523 MIFFLIN ST,0.03,0.05,0.08,0.11,0.17,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1719891706855,39.9273373887917,"c(-75.1719891706855, 39.9273373887917)"
1840 S CHADWICK ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1734749593518,39.9277500041996,"c(-75.1734749593518, 39.9277500041996)"
2018 S 17TH ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1745652341832,39.9257677593457,"c(-75.1745652341832, 39.9257677593457)"
1950 S 15TH ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1712983581611,39.9259282985575,"c(-75.1712983581611, 39.9259282985575)"
2017 S BOUVIER ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1752298491142,39.9259343888723,"c(-75.1752298491142, 39.9259343888723)"
1728 S MOLE ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1715945686792,39.9289938365098,"c(-75.1715945686792, 39.9289938365098)"
1929 S BOUVIER ST,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.5,0.53,0.57,0.61,0.65,Newbold,-75.1750269587288,39.9269177392614,"c(-75.1750269587288, 39.9269177392614)"
1635 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1715863578198,39.9301334440658,"c(-75.1715863578198, 39.9301334440658)"
1732 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1745777636508,39.9291098457455,"c(-75.1745777636508, 39.9291098457455)"
2118 S MOLE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1726728271072,39.9242566926716,"c(-75.1726728271072, 39.9242566926716)"
2237 S ROSEWOOD ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1707038375968,39.922369320202,"c(-75.1707038375968, 39.922369320202)"
2211 S ROSEWOOD ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1705889592741,39.9229067042565,"c(-75.1705889592741, 39.9229067042565)"
1727 MCCLELLAN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1746050685353,39.9284492925771,"c(-75.1746050685353, 39.9284492925771)"
1613 S 15TH ST,0.02,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.62,0.71,0.46,0.5,0.53,0.57,0.61,Newbold,-75.169938816124,39.930321309989,"c(-75.169938816124, 39.930321309989)"
1702 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1734071385933,39.9309881223907,"c(-75.1734071385933, 39.9309881223907)"
1712 MOORE ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1742362715064,39.9285727204958,"c(-75.1742362715064, 39.9285727204958)"
1924 S BOUVIER ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Newbold,-75.175277671029,39.9270022353574,"c(-75.175277671029, 39.9270022353574)"
2208 S BOUVIER ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.176029731164,39.9234936230854,"c(-75.176029731164, 39.9234936230854)"
1616 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.35,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1723964745128,39.9305930330058,"c(-75.1723964745128, 39.9305930330058)"
2213 S COLORADO ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1752887269498,39.9234399436298,"c(-75.1752887269498, 39.9234399436298)"
1426 TASKER ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1694863976299,39.9304677376203,"c(-75.1694863976299, 39.9304677376203)"
1714 MIFFLIN ST,0.03,0.04,0.06,0.1,0.14,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1745451995199,39.9273491124871,"c(-75.1745451995199, 39.9273491124871)"
1409 MOORE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1698820083687,39.9283647827741,"c(-75.1698820083687, 39.9283647827741)"
2141 S 15TH ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1714107410474,39.9235568400394,"c(-75.1714107410474, 39.9235568400394)"
1945 S MOLE ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1719355276367,39.9261928668477,"c(-75.1719355276367, 39.9261928668477)"
1519 MCKEAN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1718415176995,39.9260633074722,"c(-75.1718415176995, 39.9260633074722)"
1718 SNYDER AVE,0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1752274588465,39.9248942369506,"c(-75.1752274588465, 39.9248942369506)"
2016 S BOUVIER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1755022253367,39.9259720849107,"c(-75.1755022253367, 39.9259720849107)"
1602 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Newbold,-75.1734467935501,39.9234238579166,"c(-75.1734467935501, 39.9234238579166)"
1836 S CHADWICK ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1734594601995,39.9278250158527,"c(-75.1734594601995, 39.9278250158527)"
2127 S 15TH ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1713418332045,39.9238638608719,"c(-75.1713418332045, 39.9238638608719)"
1515 MCKEAN ST,0.02,0.04,0.06,0.09,0.14,0.31,0.4,0.51,0.61,0.7,0.3,0.33,0.37,0.41,0.44,Newbold,-75.1717294361072,39.9260489985923,"c(-75.1717294361072, 39.9260489985923)"
1838 S 15TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1709725131467,39.9273722418879,"c(-75.1709725131467, 39.9273722418879)"
1628 S 15TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1704105850895,39.930052964405,"c(-75.1704105850895, 39.930052964405)"
1416 CASTLE AVE,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Newbold,-75.1700565200393,39.9286291654293,"c(-75.1700565200393, 39.9286291654293)"
1414 TASKER ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.37,0.48,0.33,0.37,0.41,0.44,0.48,Newbold,-75.1690392623959,39.9304063119126,"c(-75.1690392623959, 39.9304063119126)"
1724 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.5,0.53,0.57,0.61,0.64,Newbold,-75.1743875682158,39.9290856635208,"c(-75.1743875682158, 39.9290856635208)"
1936 S BOUVIER ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1753495070117,39.9267519213463,"c(-75.1753495070117, 39.9267519213463)"
1738 TASKER ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1744109567907,39.9311094182635,"c(-75.1744109567907, 39.9311094182635)"
2112 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Newbold,-75.173239564729,39.9244655091265,"c(-75.173239564729, 39.9244655091265)"
1817 S HICKS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1710819021865,39.9278895885912,"c(-75.1710819021865, 39.9278895885912)"
2123 S MOLE ST,0.04,0.06,0.09,0.13,0.2,0.16,0.23,0.31,0.4,0.51,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1724303458216,39.9241410473382,"c(-75.1724303458216, 39.9241410473382)"
1727 MOORE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1745122224662,39.9289354062215,"c(-75.1745122224662, 39.9289354062215)"
2109 S CARLISLE ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Newbold,-75.170781896001,39.9241966173857,"c(-75.170781896001, 39.9241966173857)"
2227 S BOUVIER ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1758285322249,39.923119224367,"c(-75.1758285322249, 39.923119224367)"
1544 EMILY ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1724424102602,39.9254757646597,"c(-75.1724424102602, 39.9254757646597)"
1537 EMILY ST,0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.172193276287,39.9256461882592,"c(-75.172193276287, 39.9256461882592)"
1727 MIFFLIN ST,0.04,0.06,0.09,0.13,0.2,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.44,0.47,0.51,Newbold,-75.1748268313909,39.927702529357,"c(-75.1748268313909, 39.927702529357)"
2020 S BOUVIER ST,0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1755188805146,39.9258935471996,"c(-75.1755188805146, 39.9258935471996)"
1645 S CHADWICK ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1727022674408,39.9300864729376,"c(-75.1727022674408, 39.9300864729376)"
2134 S MOLE ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1727407192901,39.9239395506744,"c(-75.1727407192901, 39.9239395506744)"
1634 S CHADWICK ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1729361026435,39.9303012668978,"c(-75.1729361026435, 39.9303012668978)"
1647 S 15TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1700955475548,39.9295904711855,"c(-75.1700955475548, 39.9295904711855)"
1604-06 W PASSYUNK AVE,0.04,0.06,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1732668345964,39.9246073153058,"c(-75.1732668345964, 39.9246073153058)"
2238 S 17TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.175183490322,39.922918658167,"c(-75.175183490322, 39.922918658167)"
1623 S ROSEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1690726972373,39.9300075146604,"c(-75.1690726972373, 39.9300075146604)"
1641 S HICKS ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1706690978033,39.9299008322301,"c(-75.1706690978033, 39.9299008322301)"
1424 JACKSON ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1709976181978,39.9231213385269,"c(-75.1709976181978, 39.9231213385269)"
1823 S 18TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1752460603838,39.9281610098779,"c(-75.1752460603838, 39.9281610098779)"
1907 S 16TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1722695069534,39.9270018352314,"c(-75.1722695069534, 39.9270018352314)"
1715 PIERCE ST,0.03,0.05,0.08,0.11,0.17,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1740860563471,39.9292734920927,"c(-75.1740860563471, 39.9292734920927)"
2109 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.171252102124,39.924260811271,"c(-75.171252102124, 39.924260811271)"
2001 S 18TH ST,0.04,0.06,0.09,0.13,0.19,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1756545308708,39.9263059977062,"c(-75.1756545308708, 39.9263059977062)"
1711 WATKINS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1738958498508,39.92962347456,"c(-75.1738958498508, 39.92962347456)"
1617 CANTRELL ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1736123742258,39.9244591266125,"c(-75.1736123742258, 39.9244591266125)"
2214 S COLORADO ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1755680627304,39.9234782681373,"c(-75.1755680627304, 39.9234782681373)"
2223 S HICKS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1721648923275,39.9228594564215,"c(-75.1721648923275, 39.9228594564215)"
2208 S BANCROFT ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1739737616982,39.9233743666106,"c(-75.1739737616982, 39.9233743666106)"
1927 S MOLE ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1718600801035,39.9265344092877,"c(-75.1718600801035, 39.9265344092877)"
1538 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1714424763254,39.9307080997386,"c(-75.1714424763254, 39.9307080997386)"
1830 S MOLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1718983636386,39.9277212787297,"c(-75.1718983636386, 39.9277212787297)"
1640 S MOLE ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1713941113957,39.929992275352,"c(-75.1713941113957, 39.929992275352)"
1738 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1747236567989,39.9291294422236,"c(-75.1747236567989, 39.9291294422236)"
2230 S BOUVIER ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1761193228912,39.9230759431648,"c(-75.1761193228912, 39.9230759431648)"
1714 WATKINS ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1740519687077,39.9294103364012,"c(-75.1740519687077, 39.9294103364012)"
1414 MCKEAN ST,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1702959810359,39.9255631481595,"c(-75.1702959810359, 39.9255631481595)"
1744 WATKINS ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1747890602616,39.9295057541748,"c(-75.1747890602616, 39.9295057541748)"
2228 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1751398511976,39.9231235210536,"c(-75.1751398511976, 39.9231235210536)"
1945 S BOUVIER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1750961306284,39.9266030791657,"c(-75.1750961306284, 39.9266030791657)"
1538 EMILY ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1722954984666,39.9254522984629,"c(-75.1722954984666, 39.9254522984629)"
1713 WATKINS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1739446951308,39.9296294985574,"c(-75.1739446951308, 39.9296294985574)"
1536 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1716456030137,39.9294781889569,"c(-75.1716456030137, 39.9294781889569)"
1805 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1725750328522,39.9283369399156,"c(-75.1725750328522, 39.9283369399156)"
1539 EMILY ST,0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1722420421041,39.9256515751472,"c(-75.1722420421041, 39.9256515751472)"
1712 SIGEL ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1743836380693,39.927815380422,"c(-75.1743836380693, 39.927815380422)"
1845 S MOLE ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1716654324203,39.9274177194456,"c(-75.1716654324203, 39.9274177194456)"
2123 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1739764971963,39.9242627924546,"c(-75.1739764971963, 39.9242627924546)"
2219 S 17TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1747011985779,39.9232348528097,"c(-75.1747011985779, 39.9232348528097)"
1647 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1735850532816,39.9288149955769,"c(-75.1735850532816, 39.9288149955769)"
1628 S HICKS ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1709010073654,39.9301617813016,"c(-75.1709010073654, 39.9301617813016)"
1412 CASTLE AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1699073160519,39.9286104588623,"c(-75.1699073160519, 39.9286104588623)"
1403 MOORE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1696581753094,39.9283370606607,"c(-75.1696581753094, 39.9283370606607)"
1718 MCCLELLAN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.174453625703,39.9281998858049,"c(-75.174453625703, 39.9281998858049)"
1428 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1696462203369,39.9304829713948,"c(-75.1696462203369, 39.9304829713948)"
1602 S BROAD ST,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1687489374127,39.9303796649673,"c(-75.1687489374127, 39.9303796649673)"
1525 W PASSYUNK AVE,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1720210558457,39.9252679973918,"c(-75.1720210558457, 39.9252679973918)"
1719 S 17TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1733831953213,39.9293728298237,"c(-75.1733831953213, 39.9293728298237)"
2226 S 16TH ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1735714858908,39.9229180256627,"c(-75.1735714858908, 39.9229180256627)"
1804 S BANCROFT ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.17286595138,39.9283769319937,"c(-75.17286595138, 39.9283769319937)"
1608 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1692808649058,39.9303223820394,"c(-75.1692808649058, 39.9303223820394)"
2008 S 16TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1729110537442,39.9258007220986,"c(-75.1729110537442, 39.9258007220986)"
1708 SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1742802346335,39.9278029521203,"c(-75.1742802346335, 39.9278029521203)"
1640 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1724954510499,39.9301376199817,"c(-75.1724954510499, 39.9301376199817)"
1845 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1727486454673,39.9275996560527,"c(-75.1727486454673, 39.9275996560527)"
2125 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1729047566069,39.9241202587962,"c(-75.1729047566069, 39.9241202587962)"
2220 S 17TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1751050406932,39.9232876185085,"c(-75.1751050406932, 39.9232876185085)"
1518 MCKEAN ST,0.04,0.06,0.09,0.13,0.2,0.2,0.28,0.37,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Newbold,-75.1717515892453,39.9257401964768,"c(-75.1717515892453, 39.9257401964768)"
2221 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Newbold,-75.174220587182,39.9231483734149,"c(-75.174220587182, 39.9231483734149)"
1832 S BANCROFT ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1729808700132,39.9278383133151,"c(-75.1729808700132, 39.9278383133151)"
1729 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1724563097064,39.9291142523114,"c(-75.1724563097064, 39.9291142523114)"
1609 S CARLISLE ST,0.03,0.05,0.08,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Newbold,-75.169453139722,39.9303443692065,"c(-75.169453139722, 39.9303443692065)"
1827 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1700402387505,39.9275839904354,"c(-75.1700402387505, 39.9275839904354)"
2223 S BANCROFT ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1737525196188,39.9230525644961,"c(-75.1737525196188, 39.9230525644961)"
1718 S BANCROFT ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.64,Newbold,-75.1726883927776,39.9293378923894,"c(-75.1726883927776, 39.9293378923894)"
