address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
230 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Melrose Park Gardens,-75.1144784096785,40.0467538361658,"c(-75.1144784096785, 40.0467538361658)"
121 FARISTON DR,0.07,0.11,0.16,0.23,0.32,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.116179456503,40.0489572589992,"c(-75.116179456503, 40.0489572589992)"
125 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1208162309255,40.044875418044,"c(-75.1208162309255, 40.044875418044)"
6403 N FRONT ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1183554916185,40.0480876617322,"c(-75.1183554916185, 40.0480876617322)"
144 COVINGTON RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1191870926353,40.0504466591758,"c(-75.1191870926353, 40.0504466591758)"
345 CLAREMONT RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1140364813007,40.0461511953874,"c(-75.1140364813007, 40.0461511953874)"
128 E WALNUT PARK DR,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.33,0.37,0.41,0.44,0.48,Melrose Park Gardens,-75.1176726477038,40.048084834693,"c(-75.1176726477038, 40.048084834693)"
252 E CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1131634917523,40.0477332414004,"c(-75.1131634917523, 40.0477332414004)"
187 FARISTON DR,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1142861198629,40.0480247998497,"c(-75.1142861198629, 40.0480247998497)"
6520 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1205104605938,40.0505017852161,"c(-75.1205104605938, 40.0505017852161)"
180 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1149730384779,40.0479009721849,"c(-75.1149730384779, 40.0479009721849)"
6502 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1210106154156,40.0499332841606,"c(-75.1210106154156, 40.0499332841606)"
6504 CRESCENTVILLE RD,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1127967877659,40.0466391210418,"c(-75.1127967877659, 40.0466391210418)"
6542 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1207010465091,40.0509880611309,"c(-75.1207010465091, 40.0509880611309)"
6218 MASCHER ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1215614669898,40.0452422069304,"c(-75.1215614669898, 40.0452422069304)"
317 CLAREMONT RD,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1147315594625,40.046554089647,"c(-75.1147315594625, 40.046554089647)"
205 CLAREMONT RD,0.03,0.05,0.08,0.11,0.17,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1157956912993,40.0471672155062,"c(-75.1157956912993, 40.0471672155062)"
113 E 64TH AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1182530276589,40.0478454997738,"c(-75.1182530276589, 40.0478454997738)"
6538 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Melrose Park Gardens,-75.1206621214166,40.0509074240318,"c(-75.1206621214166, 40.0509074240318)"
304 CLAREMONT RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1152356174647,40.0463181171162,"c(-75.1152356174647, 40.0463181171162)"
289 E WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Melrose Park Gardens,-75.1136037229997,40.0467578720377,"c(-75.1136037229997, 40.0467578720377)"
130 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1195813062635,40.0513198866866,"c(-75.1195813062635, 40.0513198866866)"
6328 CRESCENTVILLE RD,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1129974575889,40.0457303749492,"c(-75.1129974575889, 40.0457303749492)"
149 W GODFREY AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1217021628865,40.0449728640534,"c(-75.1217021628865, 40.0449728640534)"
104 E CHELTENHAM AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1170433589626,40.049961241126,"c(-75.1170433589626, 40.049961241126)"
123 COLONIAL ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1181166801987,40.0471081291929,"c(-75.1181166801987, 40.0471081291929)"
131 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1209773473393,40.0448962548396,"c(-75.1209773473393, 40.0448962548396)"
6551 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Melrose Park Gardens,-75.1211506439738,40.0512439446949,"c(-75.1211506439738, 40.0512439446949)"
118 COLONIAL ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.5,0.53,0.57,0.61,0.64,Melrose Park Gardens,-75.1183246939877,40.0467100943545,"c(-75.1183246939877, 40.0467100943545)"
66 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Melrose Park Gardens,-75.1186227011798,40.0508645092117,"c(-75.1186227011798, 40.0508645092117)"
118 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.117848836633,40.0483445346491,"c(-75.117848836633, 40.0483445346491)"
277 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1139046657992,40.0469426161642,"c(-75.1139046657992, 40.0469426161642)"
130 E WALNUT PARK DR,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1174803513958,40.0480535441983,"c(-75.1174803513958, 40.0480535441983)"
163 W GODFREY AVE,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1222427749525,40.0450427303294,"c(-75.1222427749525, 40.0450427303294)"
135 FARISTON DR,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1157996149929,40.0488338758581,"c(-75.1157996149929, 40.0488338758581)"
256 E WALNUT PARK DR,0.02,0.04,0.05,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1138094978773,40.0463665556165,"c(-75.1138094978773, 40.0463665556165)"
161 FARISTON DR,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1150942544735,40.0484987922536,"c(-75.1150942544735, 40.0484987922536)"
106 E 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1181635330005,40.0488272824845,"c(-75.1181635330005, 40.0488272824845)"
126 COLONIAL ST,0.03,0.04,0.06,0.1,0.14,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1180886519839,40.0466783693443,"c(-75.1180886519839, 40.0466783693443)"
213 E WALNUT PARK DR,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1155025058476,40.0478609870094,"c(-75.1155025058476, 40.0478609870094)"
6217 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1198746599763,40.0449817116906,"c(-75.1198746599763, 40.0449817116906)"
215 E WALNUT PARK DR,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Melrose Park Gardens,-75.1154272709702,40.04781776475,"c(-75.1154272709702, 40.04781776475)"
132 COVINGTON RD,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1188096179421,40.0505486241843,"c(-75.1188096179421, 40.0505486241843)"
225 CLAREMONT RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1153362472702,40.0469031585813,"c(-75.1153362472702, 40.0469031585813)"
150 COVINGTON RD,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1194659204407,40.050416688644,"c(-75.1194659204407, 40.050416688644)"
156 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1158139728408,40.0491900217706,"c(-75.1158139728408, 40.0491900217706)"
353 CLAREMONT RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.113857517284,40.0460470564185,"c(-75.113857517284, 40.0460470564185)"
6338 CRESCENTVILLE RD,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1129417614931,40.0459658254079,"c(-75.1129417614931, 40.0459658254079)"
119 E 64TH AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1180700681882,40.0478750659736,"c(-75.1180700681882, 40.0478750659736)"
123 W WALNUT PARK DR,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1183507304148,40.0501654789676,"c(-75.1183507304148, 40.0501654789676)"
123 E 64TH AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1179559141362,40.0478539290021,"c(-75.1179559141362, 40.0478539290021)"
152 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1159127090192,40.0492353729226,"c(-75.1159127090192, 40.0492353729226)"
137 COVINGTON RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1195027211606,40.0508687526874,"c(-75.1195027211606, 40.0508687526874)"
140 COVINGTON RD,0.02,0.04,0.05,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.119056188338,40.0504777273256,"c(-75.119056188338, 40.0504777273256)"
157 W GODFREY AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1219298204323,40.0450031654225,"c(-75.1219298204323, 40.0450031654225)"
273 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1140055878499,40.0469991847667,"c(-75.1140055878499, 40.0469991847667)"
6222 N HANCOCK ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1222112696239,40.0454132727807,"c(-75.1222112696239, 40.0454132727807)"
141 E 64TH AVE,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1174581098365,40.0477334221709,"c(-75.1174581098365, 40.0477334221709)"
107 FARISTON DR,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1166486169885,40.0491400594705,"c(-75.1166486169885, 40.0491400594705)"
188 E CHELTENHAM AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1149689311081,40.0487736693932,"c(-75.1149689311081, 40.0487736693932)"
283 E WALNUT PARK DR,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.113770301987,40.0468650050818,"c(-75.113770301987, 40.0468650050818)"
139 COLONIAL ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1176561284741,40.0470499788932,"c(-75.1176561284741, 40.0470499788932)"
6623 N 2ND ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1218594145775,40.0523357805589,"c(-75.1218594145775, 40.0523357805589)"
114 E 64TH AVE,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1182863968306,40.0474137082802,"c(-75.1182863968306, 40.0474137082802)"
119 FARISTON DR,0.03,0.04,0.07,0.1,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1162309879905,40.0489778567047,"c(-75.1162309879905, 40.0489778567047)"
219 E WALNUT PARK DR,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1152513107387,40.0477149971831,"c(-75.1152513107387, 40.0477149971831)"
161 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1195395541877,40.0494305191205,"c(-75.1195395541877, 40.0494305191205)"
6340 CRESCENTVILLE RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1129301081519,40.0460120374458,"c(-75.1129301081519, 40.0460120374458)"
103 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1176436811511,40.0491754984473,"c(-75.1176436811511, 40.0491754984473)"
173 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1165955917922,40.0483197254233,"c(-75.1165955917922, 40.0483197254233)"
6523 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1210055804912,40.0505410523739,"c(-75.1210055804912, 40.0505410523739)"
199 W 65TH AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1221968034933,40.0498152289319,"c(-75.1221968034933, 40.0498152289319)"
155 FARISTON DR,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1152310314437,40.0485762137423,"c(-75.1152310314437, 40.0485762137423)"
6510 MASCHER ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1206927269027,40.0497674868675,"c(-75.1206927269027, 40.0497674868675)"
212 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1150197435313,40.0470657040391,"c(-75.1150197435313, 40.0470657040391)"
212 E CHELTENHAM AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1142033442729,40.0483298898843,"c(-75.1142033442729, 40.0483298898843)"
149 W WALNUT PARK DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1192577390575,40.0501224045686,"c(-75.1192577390575, 40.0501224045686)"
164 COVINGTON RD,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1199127364319,40.0504541516579,"c(-75.1199127364319, 40.0504541516579)"
116 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1182144856963,40.0496877915015,"c(-75.1182144856963, 40.0496877915015)"
118 E 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1177909746222,40.0487764199065,"c(-75.1177909746222, 40.0487764199065)"
6230 MASCHER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Melrose Park Gardens,-75.1214966917319,40.0455089547758,"c(-75.1214966917319, 40.0455089547758)"
6222 HOPE ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1202176042812,40.0451663555733,"c(-75.1202176042812, 40.0451663555733)"
153 E 64TH AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1169249785267,40.0474996759279,"c(-75.1169249785267, 40.0474996759279)"
216 FARISTON DR,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1140760488801,40.0473876868791,"c(-75.1140760488801, 40.0473876868791)"
6536 CRESCENTVILLE RD,0.03,0.05,0.07,0.11,0.16,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1126117794625,40.047374163931,"c(-75.1126117794625, 40.047374163931)"
142 COVINGTON RD,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.119126920987,40.0504668400544,"c(-75.119126920987, 40.0504668400544)"
6557 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1211330892655,40.0513758306954,"c(-75.1211330892655, 40.0513758306954)"
6321 FARISTON DR,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1136664210857,40.0453050160952,"c(-75.1136664210857, 40.0453050160952)"
198 E CHELTENHAM AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1145236471819,40.0485144006157,"c(-75.1145236471819, 40.0485144006157)"
190 E WALNUT PARK DR,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1155832839685,40.0473902522944,"c(-75.1155832839685, 40.0473902522944)"
110 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1179771382448,40.0495887497125,"c(-75.1179771382448, 40.0495887497125)"
285 E WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1137239903858,40.046839748758,"c(-75.1137239903858, 40.046839748758)"
162 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1165105404563,40.0477928101041,"c(-75.1165105404563, 40.0477928101041)"
44 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1180819916566,40.0504913498672,"c(-75.1180819916566, 40.0504913498672)"
257 FARISTON DR,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1131575871767,40.0466725557497,"c(-75.1131575871767, 40.0466725557497)"
6546 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1207474300805,40.0511384857839,"c(-75.1207474300805, 40.0511384857839)"
6214 N FRONT ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.119645409455,40.0449047920828,"c(-75.119645409455, 40.0449047920828)"
265 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1141889029804,40.0471053460686,"c(-75.1141889029804, 40.0471053460686)"
163 E 64TH AVE,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1169202796777,40.0472436971989,"c(-75.1169202796777, 40.0472436971989)"
136 E 64TH AVE,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1176598022486,40.0473313024588,"c(-75.1176598022486, 40.0473313024588)"
6225 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1204439037862,40.0452457689693,"c(-75.1204439037862, 40.0452457689693)"
109 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1172363858162,40.0495929272453,"c(-75.1172363858162, 40.0495929272453)"
171 W WALNUT PARK DR,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1199567505775,40.050172430807,"c(-75.1199567505775, 40.050172430807)"
6510 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1212212006404,40.0500066568355,"c(-75.1212212006404, 40.0500066568355)"
122 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1193947747199,40.0512156511805,"c(-75.1193947747199, 40.0512156511805)"
189 W 65TH AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1215380813615,40.0497358555391,"c(-75.1215380813615, 40.0497358555391)"
6513 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1208145457571,40.0503091353438,"c(-75.1208145457571, 40.0503091353438)"
158 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1204502843048,40.0519014636587,"c(-75.1204502843048, 40.0519014636587)"
250 E CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1132131560804,40.0477608400821,"c(-75.1132131560804, 40.0477608400821)"
6216 MASCHER ST,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1215718574592,40.045198478218,"c(-75.1215718574592, 40.045198478218)"
197 FARISTON DR,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1139984362789,40.0478590259201,"c(-75.1139984362789, 40.0478590259201)"
6580 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1216224315019,40.0517814063583,"c(-75.1216224315019, 40.0517814063583)"
