address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
353 N ROBINSON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2419973794537,39.968095529826,"c(-75.2419973794537, 39.968095529826)"
252 N HOBART ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2374168988374,39.9658627740676,"c(-75.2374168988374, 39.9658627740676)"
37 N 58TH ST,0.13,0.2,0.28,0.38,0.49,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2363640903216,39.962426325223,"c(-75.2363640903216, 39.962426325223)"
5636 HAVERFORD AVE,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2334325554413,39.9676681165664,"c(-75.2334325554413, 39.9676681165664)"
230 N WILTON ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2254009736923,39.963964678192,"c(-75.2254009736923, 39.963964678192)"
127 N 54TH ST,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2279774191568,39.9626763155481,"c(-75.2279774191568, 39.9626763155481)"
740 N 63RD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.245865041046,39.9749319213652,"c(-75.245865041046, 39.9749319213652)"
429 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2378369493067,39.9687537518741,"c(-75.2378369493067, 39.9687537518741)"
50 N 53RD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.226798013091,39.9615825149002,"c(-75.226798013091, 39.9615825149002)"
5638 HAVERFORD AVE,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2334859481129,39.9676706832225,"c(-75.2334859481129, 39.9676706832225)"
114 N 56TH ST,0.14,0.21,0.29,0.4,0.51,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2326852714313,39.9630404221703,"c(-75.2326852714313, 39.9630404221703)"
41 N RUBY ST,0.13,0.19,0.26,0.36,0.47,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2275734500226,39.9614107312061,"c(-75.2275734500226, 39.9614107312061)"
12 N 61ST ST,0.12,0.18,0.26,0.36,0.47,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2428842182377,39.9625956290345,"c(-75.2428842182377, 39.9625956290345)"
27 N HIRST ST,0.04,0.06,0.09,0.14,0.21,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2450808692145,39.9632006421288,"c(-75.2450808692145, 39.9632006421288)"
341 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.243324162919,39.9679497793479,"c(-75.243324162919, 39.9679497793479)"
5233 PENNSGROVE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2262919317944,39.9686565864086,"c(-75.2262919317944, 39.9686565864086)"
228 N 56TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2322943316902,39.9647090488067,"c(-75.2322943316902, 39.9647090488067)"
23 N 58TH ST,0.04,0.06,0.09,0.13,0.19,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2364278400298,39.9621200835385,"c(-75.2364278400298, 39.9621200835385)"
640 N PEACH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2280501256128,39.9703483301677,"c(-75.2280501256128, 39.9703483301677)"
421 N 63RD ST,0.05,0.08,0.11,0.17,0.24,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2449291489738,39.9693754497128,"c(-75.2449291489738, 39.9693754497128)"
5638 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2339056671668,39.9703512367861,"c(-75.2339056671668, 39.9703512367861)"
20 N ITHAN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2336068865357,39.9616737213471,"c(-75.2336068865357, 39.9616737213471)"
219 N 53RD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2257539443188,39.9639326291761,"c(-75.2257539443188, 39.9639326291761)"
14 N YEWDALL ST,0.14,0.21,0.3,0.4,0.51,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2293145983522,39.9609792263246,"c(-75.2293145983522, 39.9609792263246)"
301 N 63RD ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2454141620291,39.9674032162293,"c(-75.2454141620291, 39.9674032162293)"
655 N FRAZIER ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2330425898475,39.9700318824064,"c(-75.2330425898475, 39.9700318824064)"
59 N 60TH ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2402023964715,39.9633636671613,"c(-75.2402023964715, 39.9633636671613)"
406 N SALFORD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2389354160461,39.9682513642318,"c(-75.2389354160461, 39.9682513642318)"
318 N FELTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2449007160255,39.9676606780409,"c(-75.2449007160255, 39.9676606780409)"
5601 WYALUSING AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2324031155622,39.9690402806662,"c(-75.2324031155622, 39.9690402806662)"
201 N WILTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2248714293796,39.9633246807968,"c(-75.2248714293796, 39.9633246807968)"
100 N RUBY ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2278669742324,39.9620859483525,"c(-75.2278669742324, 39.9620859483525)"
5542 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2317692095,39.9702019141672,"c(-75.2317692095, 39.9702019141672)"
130 N YEWDALL ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2289184463926,39.9628400265502,"c(-75.2289184463926, 39.9628400265502)"
111 N SICKELS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2297483649114,39.9625229626917,"c(-75.2297483649114, 39.9625229626917)"
409 N 55TH ST,0.04,0.05,0.08,0.13,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2298135320286,39.9673910999177,"c(-75.2298135320286, 39.9673910999177)"
230 N ALDEN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2352019486693,39.9653035328917,"c(-75.2352019486693, 39.9653035328917)"
5536 HARMER ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2314617750917,39.9692703611277,"c(-75.2314617750917, 39.9692703611277)"
620 N 57TH ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2343053815626,39.9692340145588,"c(-75.2343053815626, 39.9692340145588)"
44 N EDGEWOOD ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2413699875311,39.9630785232381,"c(-75.2413699875311, 39.9630785232381)"
61 N RUBY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2274845433534,39.9618390423693,"c(-75.2274845433534, 39.9618390423693)"
137 N PEACH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2268307099656,39.9626913248129,"c(-75.2268307099656, 39.9626913248129)"
525 N HOBART ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.23650097932,39.9694446534998,"c(-75.23650097932, 39.9694446534998)"
5435 SPRING ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.228932605616,39.9642041882872,"c(-75.228932605616, 39.9642041882872)"
6333 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2463528275304,39.9706796258296,"c(-75.2463528275304, 39.9706796258296)"
641 N 57TH ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2337857929103,39.9698128376746,"c(-75.2337857929103, 39.9698128376746)"
5541 WYALUSING AVE,0.14,0.2,0.29,0.39,0.5,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2315331630509,39.9690826774082,"c(-75.2315331630509, 39.9690826774082)"
422 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2406087505158,39.9688575741235,"c(-75.2406087505158, 39.9688575741235)"
218 N HOBART ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.237553069131,39.9652186221372,"c(-75.237553069131, 39.9652186221372)"
5324 RACE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2271364147962,39.9632661405759,"c(-75.2271364147962, 39.9632661405759)"
164 N 62ND ST,0.12,0.18,0.26,0.36,0.47,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2443027776604,39.9654746386025,"c(-75.2443027776604, 39.9654746386025)"
154 N 62ND ST,0.3,0.4,0.52,0.63,0.73,0.14,0.2,0.27,0.36,0.46,0.51,0.55,0.58,0.62,0.66,Haddington,-75.2443455827381,39.9652616363632,"c(-75.2443455827381, 39.9652616363632)"
121 N 62ND ST,0.12,0.18,0.25,0.35,0.46,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2440412516547,39.9645035127651,"c(-75.2440412516547, 39.9645035127651)"
411 N 64TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Haddington,-75.247110053006,39.9694461726222,"c(-75.247110053006, 39.9694461726222)"
5607 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.17,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2322809167485,39.9677953677963,"c(-75.2322809167485, 39.9677953677963)"
643 N 57TH ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2337935078035,39.9698579746234,"c(-75.2337935078035, 39.9698579746234)"
5720 POPLAR ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.234819983642,39.9693659605084,"c(-75.234819983642, 39.9693659605084)"
613 N 54TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2282355651862,39.9696152785162,"c(-75.2282355651862, 39.9696152785162)"
5318-20 WESTMINSTER AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2272976539272,39.9677107689635,"c(-75.2272976539272, 39.9677107689635)"
131 N PEACH ST,0.13,0.2,0.28,0.38,0.49,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Haddington,-75.226855260808,39.9625711553887,"c(-75.226855260808, 39.9625711553887)"
429 N ROBINSON ST,0.13,0.19,0.27,0.36,0.48,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2417962956601,39.9690749349869,"c(-75.2417962956601, 39.9690749349869)"
5331 RACE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2275157285375,39.9637059140744,"c(-75.2275157285375, 39.9637059140744)"
310 N 61ST ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2419285072694,39.9672047786212,"c(-75.2419285072694, 39.9672047786212)"
51 N PEACH ST,0.09,0.14,0.2,0.28,0.38,0.14,0.2,0.28,0.37,0.47,0.25,0.28,0.32,0.35,0.39,Haddington,-75.2270484983186,39.961486743121,"c(-75.2270484983186, 39.961486743121)"
522 N 59TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2376251035911,39.9696437819003,"c(-75.2376251035911, 39.9696437819003)"
27 N FELTON ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2456801086723,39.96324018632,"c(-75.2456801086723, 39.96324018632)"
624 N 53RD ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2272149158783,39.9699488982922,"c(-75.2272149158783, 39.9699488982922)"
118 N HOBART ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2378856030162,39.963697547651,"c(-75.2378856030162, 39.963697547651)"
413 N WILTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2255540162056,39.9669285413396,"c(-75.2255540162056, 39.9669285413396)"
5316 HAVERFORD AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2268521785623,39.9655228587795,"c(-75.2268521785623, 39.9655228587795)"
58 N 54TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2285856323327,39.9618255119794,"c(-75.2285856323327, 39.9618255119794)"
5433 WESTMINSTER AVE,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2292926619352,39.9679345488317,"c(-75.2292926619352, 39.9679345488317)"
5531 POPLAR ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2314689620861,39.9700100554445,"c(-75.2314689620861, 39.9700100554445)"
5536 PEARL ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2308826116937,39.9660472063579,"c(-75.2308826116937, 39.9660472063579)"
5326 RACE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2271914189475,39.963257912985,"c(-75.2271914189475, 39.963257912985)"
209 N 59TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.237841303705,39.9650626858749,"c(-75.237841303705, 39.9650626858749)"
5729 POPLAR ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.235068437835,39.9695831562998,"c(-75.235068437835, 39.9695831562998)"
5841 ARCH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.237966281999,39.9634100769141,"c(-75.237966281999, 39.9634100769141)"
5628 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2336353898897,39.9703808560685,"c(-75.2336353898897, 39.9703808560685)"
335 N SALFORD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2388118889447,39.967318233354,"c(-75.2388118889447, 39.967318233354)"
119 N 63RD ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2459031878293,39.9649604861376,"c(-75.2459031878293, 39.9649604861376)"
5722 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2349138904209,39.9702101220842,"c(-75.2349138904209, 39.9702101220842)"
5515 WYALUSING AVE,0.04,0.05,0.08,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.23085540643,39.969156151377,"c(-75.23085540643, 39.969156151377)"
11 N PEACH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2271856688026,39.9606594470736,"c(-75.2271856688026, 39.9606594470736)"
216 N FELTON ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2451958412903,39.9661752195988,"c(-75.2451958412903, 39.9661752195988)"
5631 MARKET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2339359947958,39.9613809319807,"c(-75.2339359947958, 39.9613809319807)"
509 N 55TH ST,0.05,0.08,0.13,0.18,0.26,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2299278116215,39.9680057090365,"c(-75.2299278116215, 39.9680057090365)"
711 WYNNEWOOD RD,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2461086209525,39.9740291261033,"c(-75.2461086209525, 39.9740291261033)"
40 N 56TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2328930812955,39.9620420848943,"c(-75.2328930812955, 39.9620420848943)"
126 N 61ST ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2425130005554,39.9644423466477,"c(-75.2425130005554, 39.9644423466477)"
47 N 53RD ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2263812635892,39.9613002754578,"c(-75.2263812635892, 39.9613002754578)"
449 N WILTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2256770448696,39.9676662981949,"c(-75.2256770448696, 39.9676662981949)"
424 N 52ND ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Haddington,-75.225301693333,39.9672332482278,"c(-75.225301693333, 39.9672332482278)"
427 N 60TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2391005904636,39.9687284303134,"c(-75.2391005904636, 39.9687284303134)"
233 N HOBART ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2371266522271,39.9654374671445,"c(-75.2371266522271, 39.9654374671445)"
5522 PEARL ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2305128475356,39.9660006717704,"c(-75.2305128475356, 39.9660006717704)"
51 N 61ST ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2422132790274,39.9634159270087,"c(-75.2422132790274, 39.9634159270087)"
651 N 56TH ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2321889372388,39.9700619955484,"c(-75.2321889372388, 39.9700619955484)"
5329 RACE ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2274533802796,39.9636980867706,"c(-75.2274533802796, 39.9636980867706)"
5732 COMMERCE ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2357702567942,39.9618418468868,"c(-75.2357702567942, 39.9618418468868)"
719 WYNNEWOOD RD,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2461372732144,39.9741997107318,"c(-75.2461372732144, 39.9741997107318)"
531 N WANAMAKER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2360040735729,39.9694371473251,"c(-75.2360040735729, 39.9694371473251)"
659 N YEWDALL ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2290129806762,39.9705505028772,"c(-75.2290129806762, 39.9705505028772)"
39 N HOBART ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2376948319069,39.962671780025,"c(-75.2376948319069, 39.962671780025)"
238 N WILTON ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2254151898283,39.9641282067562,"c(-75.2254151898283, 39.9641282067562)"
5333 VINE ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2271931066976,39.9652737396841,"c(-75.2271931066976, 39.9652737396841)"
454 N SALFORD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2387227012415,39.9692271362251,"c(-75.2387227012415, 39.9692271362251)"
142 N SALFORD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2397308919261,39.9644330083934,"c(-75.2397308919261, 39.9644330083934)"
349 N WILTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2254539610429,39.9664774484495,"c(-75.2254539610429, 39.9664774484495)"
463 N GROSS ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2459956699656,39.9703579360537,"c(-75.2459956699656, 39.9703579360537)"
6325 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2459656608617,39.970650499036,"c(-75.2459656608617, 39.970650499036)"
503 N VOGDES ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.230592879321,39.9677390804908,"c(-75.230592879321, 39.9677390804908)"
244 N 61ST ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2421836621173,39.9663384656864,"c(-75.2421836621173, 39.9663384656864)"
116 N ROBINSON ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2438046142923,39.9643771246283,"c(-75.2438046142923, 39.9643771246283)"
21 N 58TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2364487921138,39.9619937374654,"c(-75.2364487921138, 39.9619937374654)"
146 N SALFORD ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.23971471788,39.9645129627979,"c(-75.23971471788, 39.9645129627979)"
523 N ALLISON ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2312307839148,39.9680840436165,"c(-75.2312307839148, 39.9680840436165)"
5465 RACE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2298513259194,39.9639383914678,"c(-75.2298513259194, 39.9639383914678)"
116 N 54TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2284369922716,39.9624879838723,"c(-75.2284369922716, 39.9624879838723)"
219-21 N 60TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2396809664732,39.9655211660811,"c(-75.2396809664732, 39.9655211660811)"
