address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4238 N FRANKLIN ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1394456987637,40.0165731554251,"c(-75.1394456987637, 40.0165731554251)"
4318 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1369320053955,40.0174669817702,"c(-75.1369320053955, 40.0174669817702)"
3841 N 8TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1410142984,40.0105418593948,"c(-75.1410142984, 40.0105418593948)"
3723 N RANDOLPH ST,0.13,0.2,0.28,0.38,0.49,0.1,0.15,0.21,0.29,0.38,0.51,0.55,0.58,0.62,0.66,Hunting Park,-75.1374334437371,40.0081449522269,"c(-75.1374334437371, 40.0081449522269)"
3950 N 8TH ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1410053563219,40.0123130436797,"c(-75.1410053563219, 40.0123130436797)"
4249 N DARIEN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1402143320311,40.0168529217905,"c(-75.1402143320311, 40.0168529217905)"
4131 N 5TH ST,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1350996294132,40.0141344356676,"c(-75.1350996294132, 40.0141344356676)"
4248 N 7TH ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1387690899326,40.0166855452029,"c(-75.1387690899326, 40.0166855452029)"
4011 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1362770168692,40.0123542901587,"c(-75.1362770168692, 40.0123542901587)"
3903 N 10TH ST,0.15,0.22,0.31,0.41,0.53,0.13,0.19,0.26,0.35,0.45,0.29,0.32,0.35,0.39,0.42,Hunting Park,-75.1434335628135,40.0115520702146,"c(-75.1434335628135, 40.0115520702146)"
4448 N MARSHALL ST,0.11,0.17,0.24,0.33,0.44,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1374772170159,40.0197161396541,"c(-75.1374772170159, 40.0197161396541)"
4323 N FRANKLIN ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.13879568069,40.017720944754,"c(-75.13879568069, 40.017720944754)"
4347 N 9TH ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1402544978097,40.0184014309706,"c(-75.1402544978097, 40.0184014309706)"
4164 N 7TH ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1390564519311,40.0153940370851,"c(-75.1390564519311, 40.0153940370851)"
4162 N 7TH ST,0.21,0.3,0.41,0.52,0.63,0.18,0.25,0.34,0.44,0.54,0.41,0.45,0.49,0.52,0.56,Hunting Park,-75.1390661267177,40.0153536345098,"c(-75.1390661267177, 40.0153536345098)"
3862 N 6TH ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1384337123976,40.010639573582,"c(-75.1384337123976, 40.010639573582)"
3938 N 7TH ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1398296263191,40.0118396665968,"c(-75.1398296263191, 40.0118396665968)"
1328 KERBAUGH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1487262877825,40.0144757114278,"c(-75.1487262877825, 40.0144757114278)"
4048 N MARSHALL ST,0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1386645417457,40.0134778330357,"c(-75.1386645417457, 40.0134778330357)"
723 W LYCOMING ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1399673936151,40.0142223121569,"c(-75.1399673936151, 40.0142223121569)"
632 W CAYUGA ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.137692766183,40.0183410046269,"c(-75.137692766183, 40.0183410046269)"
3856 N DELHI ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1433238363064,40.011225115215,"c(-75.1433238363064, 40.011225115215)"
4143 N 6TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1370603027104,40.0146522941309,"c(-75.1370603027104, 40.0146522941309)"
514 W LYCOMING ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1364141109536,40.0134077972131,"c(-75.1364141109536, 40.0134077972131)"
3757 N 10TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1438299448726,40.009722918678,"c(-75.1438299448726, 40.009722918678)"
4044 N 6TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1378680522597,40.0132725532577,"c(-75.1378680522597, 40.0132725532577)"
626 W LUZERNE ST,0.08,0.12,0.17,0.25,0.34,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1385781719375,40.0121728996315,"c(-75.1385781719375, 40.0121728996315)"
3706 N RANDOLPH ST,0.08,0.12,0.17,0.25,0.35,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1379440805747,40.0078741194441,"c(-75.1379440805747, 40.0078741194441)"
4124 OLD YORK RD,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1475220569283,40.0157680630185,"c(-75.1475220569283, 40.0157680630185)"
442 W AIRDRIE ST,0.08,0.12,0.18,0.25,0.35,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1362134135223,40.0078483977887,"c(-75.1362134135223, 40.0078483977887)"
3712 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1360248160925,40.007716504621,"c(-75.1360248160925, 40.007716504621)"
3715 N PERCY ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1430791928144,40.0086793115719,"c(-75.1430791928144, 40.0086793115719)"
1017 W ERIE AVE,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1448264135069,40.0087112074281,"c(-75.1448264135069, 40.0087112074281)"
4428 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1388130605965,40.0193836442338,"c(-75.1388130605965, 40.0193836442338)"
3835 N 8TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.141041450674,40.0104194896657,"c(-75.141041450674, 40.0104194896657)"
1208 W LUZERNE ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1475672863868,40.0138746210488,"c(-75.1475672863868, 40.0138746210488)"
4056 N DARIEN ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1411028578912,40.0140783021409,"c(-75.1411028578912, 40.0140783021409)"
614 W ANNSBURY ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1371604811455,40.0204162318709,"c(-75.1371604811455, 40.0204162318709)"
810 W ROOSEVELT BLVD,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1393008228429,40.0208424091503,"c(-75.1393008228429, 40.0208424091503)"
3739 N 9TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1423662555975,40.0091281263494,"c(-75.1423662555975, 40.0091281263494)"
4122 N 5TH ST,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1356743905289,40.0140642180738,"c(-75.1356743905289, 40.0140642180738)"
4155 N FRANKLIN ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1393535759305,40.0152168882311,"c(-75.1393535759305, 40.0152168882311)"
3941 N 6TH ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1377456605459,40.0115904035123,"c(-75.1377456605459, 40.0115904035123)"
4434 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1352051523597,40.0191601800476,"c(-75.1352051523597, 40.0191601800476)"
4023 N FRANKLIN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.139834578284,40.013097041544,"c(-75.139834578284, 40.013097041544)"
703 W LYCOMING ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1392924272301,40.0141409518276,"c(-75.1392924272301, 40.0141409518276)"
606 W COURTLAND ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.136933964148,40.0208300294157,"c(-75.136933964148, 40.0208300294157)"
600 W BRISTOL ST,0.05,0.08,0.12,0.18,0.25,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1369844774776,40.0167407903415,"c(-75.1369844774776, 40.0167407903415)"
3740 N 13TH ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1490980279677,40.0100190096217,"c(-75.1490980279677, 40.0100190096217)"
3736 N 10TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1444017186566,40.0093120697571,"c(-75.1444017186566, 40.0093120697571)"
4223 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1355528757028,40.0157033980157,"c(-75.1355528757028, 40.0157033980157)"
3906 N 9TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1422773685642,40.011493750408,"c(-75.1422773685642, 40.011493750408)"
3940 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1362174340589,40.0114978540296,"c(-75.1362174340589, 40.0114978540296)"
3818 N PARK AVE,0.14,0.2,0.28,0.38,0.49,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1497555609117,40.0111540093283,"c(-75.1497555609117, 40.0111540093283)"
609 W BRISTOL ST,0.07,0.11,0.17,0.24,0.34,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1371225461364,40.0171329937618,"c(-75.1371225461364, 40.0171329937618)"
4303 N FRANKLIN ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1388850856564,40.0173127362888,"c(-75.1388850856564, 40.0173127362888)"
4356 N 7TH ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1383739750719,40.0185171047074,"c(-75.1383739750719, 40.0185171047074)"
3901 N 7TH ST,0.13,0.19,0.27,0.37,0.49,0.18,0.25,0.34,0.44,0.54,0.37,0.41,0.45,0.48,0.52,Hunting Park,-75.1395459827354,40.0109962109557,"c(-75.1395459827354, 40.0109962109557)"
617 W COURTLAND ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1368703228363,40.0213544061103,"c(-75.1368703228363, 40.0213544061103)"
4141 N 7TH ST,0.22,0.31,0.42,0.53,0.64,0.18,0.25,0.33,0.43,0.54,0.55,0.59,0.62,0.66,0.69,Hunting Park,-75.1386841295528,40.0148320749974,"c(-75.1386841295528, 40.0148320749974)"
3855 N REESE ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1367396447335,40.0102282146537,"c(-75.1367396447335, 40.0102282146537)"
708 W ANNSBURY ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1381014705037,40.0205313763331,"c(-75.1381014705037, 40.0205313763331)"
3957 N REESE ST,0.18,0.26,0.36,0.47,0.58,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1364187333041,40.0118944931646,"c(-75.1364187333041, 40.0118944931646)"
3955 N REESE ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1363683365333,40.0118539514273,"c(-75.1363683365333, 40.0118539514273)"
4022 OLD YORK RD,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1474406453114,40.0147095220434,"c(-75.1474406453114, 40.0147095220434)"
4401 N 7TH ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1379142311647,40.0186818140903,"c(-75.1379142311647, 40.0186818140903)"
4012 N 6TH ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1380143279776,40.0126195060569,"c(-75.1380143279776, 40.0126195060569)"
3840 N PERCY ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1429322822144,40.0108108510838,"c(-75.1429322822144, 40.0108108510838)"
3838 N FAIRHILL ST,0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1377837085527,40.0100267959402,"c(-75.1377837085527, 40.0100267959402)"
1236 W AIRDRIE ST,0.04,0.06,0.09,0.13,0.19,0.07,0.1,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1486311372975,40.0095981311873,"c(-75.1486311372975, 40.0095981311873)"
4153 N 9TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.140986593399,40.0154174838542,"c(-75.140986593399, 40.0154174838542)"
1316 W HUNTING PARK AVE,0.13,0.19,0.27,0.37,0.48,0.16,0.22,0.3,0.39,0.5,0.32,0.35,0.39,0.43,0.46,Hunting Park,-75.147984914038,40.0164339876279,"c(-75.147984914038, 40.0164339876279)"
612 W LUZERNE ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1382558201863,40.0121073622943,"c(-75.1382558201863, 40.0121073622943)"
3717 N DELHI ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1435381727144,40.0087844495881,"c(-75.1435381727144, 40.0087844495881)"
600 W BUTLER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1386401631047,40.0090815994923,"c(-75.1386401631047, 40.0090815994923)"
4161 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1357498710649,40.0147890048922,"c(-75.1357498710649, 40.0147890048922)"
4051 N 12TH ST,0.19,0.27,0.37,0.48,0.6,0.17,0.24,0.33,0.42,0.53,0.78,0.8,0.83,0.85,0.87,Hunting Park,-75.145985688837,40.0144317675373,"c(-75.145985688837, 40.0144317675373)"
3932 N 7TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1398555831727,40.0117180727281,"c(-75.1398555831727, 40.0117180727281)"
4019 N 9TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1414434238873,40.0133256473861,"c(-75.1414434238873, 40.0133256473861)"
613 W PIKE ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1385699736826,40.0109184902645,"c(-75.1385699736826, 40.0109184902645)"
4604 N 5TH ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.134100724541,40.0213426698965,"c(-75.134100724541, 40.0213426698965)"
4012 OLD YORK RD,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Hunting Park,-75.1475440561907,40.0144895610479,"c(-75.1475440561907, 40.0144895610479)"
4420 N MARSHALL ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.137612095531,40.0191034235812,"c(-75.137612095531, 40.0191034235812)"
525 W BUTLER ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1372654162523,40.0092071446602,"c(-75.1372654162523, 40.0092071446602)"
519 W BUTLER ST,0.07,0.11,0.17,0.24,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1371340199289,40.0091898822003,"c(-75.1371340199289, 40.0091898822003)"
517 W BUTLER ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1370844382502,40.0091837945737,"c(-75.1370844382502, 40.0091837945737)"
3829 N DARIEN ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1416214912712,40.0103733429048,"c(-75.1416214912712, 40.0103733429048)"
1315 W PIKE ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1488307987645,40.012300635051,"c(-75.1488307987645, 40.012300635051)"
4224 N REESE ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1359321885431,40.0157890617806,"c(-75.1359321885431, 40.0157890617806)"
3724 N 8TH ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1417933557916,40.0087362604613,"c(-75.1417933557916, 40.0087362604613)"
3864 N 13TH ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1486512954772,40.01201047033,"c(-75.1486512954772, 40.01201047033)"
4150 N FAIRHILL ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1368007576693,40.0147020507598,"c(-75.1368007576693, 40.0147020507598)"
4228 N DARIEN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1405838488802,40.0164855632817,"c(-75.1405838488802, 40.0164855632817)"
3953 N DELHI ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1427138218001,40.012582328758,"c(-75.1427138218001, 40.012582328758)"
3742 N 13TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1490904631308,40.010059689555,"c(-75.1490904631308, 40.010059689555)"
3857 N PERCY ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1425600623457,40.0111202219097,"c(-75.1425600623457, 40.0111202219097)"
4439 N 8TH ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.138963597445,40.0198461721904,"c(-75.138963597445, 40.0198461721904)"
4258 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1357893269747,40.0164487890845,"c(-75.1357893269747, 40.0164487890845)"
720 W ANNSBURY ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1384194287008,40.020577389922,"c(-75.1384194287008, 40.020577389922)"
731 W ERIE AVE,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1414922586418,40.0082604958482,"c(-75.1414922586418, 40.0082604958482)"
4160 N FRANKLIN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1396922699126,40.0153879735107,"c(-75.1396922699126, 40.0153879735107)"
3733 N DELHI ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1434611925905,40.009135243438,"c(-75.1434611925905, 40.009135243438)"
4252 N FAIRHILL ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1364377128841,40.016411967579,"c(-75.1364377128841, 40.016411967579)"
4316 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1377227012895,40.0174916748074,"c(-75.1377227012895, 40.0174916748074)"
4106 N 5TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1357518570296,40.0137248410901,"c(-75.1357518570296, 40.0137248410901)"
4025 N FAIRHILL ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1368373807578,40.0126963816243,"c(-75.1368373807578, 40.0126963816243)"
4237 N DARIEN ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1402673956002,40.0166125315458,"c(-75.1402673956002, 40.0166125315458)"
3750 N FRANKLIN ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1410492974571,40.0091528182085,"c(-75.1410492974571, 40.0091528182085)"
3922 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1363044616856,40.0110956156183,"c(-75.1363044616856, 40.0110956156183)"
3957 N DELHI ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1426944915649,40.0126706052185,"c(-75.1426944915649, 40.0126706052185)"
3926 N PERCY ST,0.07,0.11,0.16,0.23,0.32,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1426661599632,40.0119922111959,"c(-75.1426661599632, 40.0119922111959)"
3749 N DELHI ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1433850109139,40.0094849354082,"c(-75.1433850109139, 40.0094849354082)"
3935 N DELHI ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1427992265653,40.0121887902371,"c(-75.1427992265653, 40.0121887902371)"
3737 N PERCY ST,0.07,0.11,0.16,0.23,0.32,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1429734886188,40.0091598901243,"c(-75.1429734886188, 40.0091598901243)"
4253 N DARIEN ST,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1401962921276,40.016933641544,"c(-75.1401962921276, 40.016933641544)"
4505 N 9TH ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1397722742691,40.0205969537666,"c(-75.1397722742691, 40.0205969537666)"
