address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1129 CARPENTER ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1621887956223,39.9386789534711,"c(-75.1621887956223, 39.9386789534711)"
1008 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1600908911738,39.9379525323692,"c(-75.1600908911738, 39.9379525323692)"
908 S 10TH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1596304117104,39.938923125131,"c(-75.1596304117104, 39.938923125131)"
1107-09 CARPENTER ST,0.03,0.04,0.07,0.1,0.15,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1615734256949,39.9385561359025,"c(-75.1615734256949, 39.9385561359025)"
713-15 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1618982605662,39.9418297066209,"c(-75.1618982605662, 39.9418297066209)"
1016 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1630995834173,39.9381572682855,"c(-75.1630995834173, 39.9381572682855)"
1014 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1630902298269,39.9381982319746,"c(-75.1630902298269, 39.9381982319746)"
1012 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1630801985992,39.9382395930443,"c(-75.1630801985992, 39.9382395930443)"
924 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1629405522318,39.9388706823927,"c(-75.1629405522318, 39.9388706823927)"
922 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1629165245525,39.9389096896387,"c(-75.1629165245525, 39.9389096896387)"
920 S 12TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1629073643702,39.938955068157,"c(-75.1629073643702, 39.938955068157)"
918 S 12TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.162951608148,39.9389986743329,"c(-75.162951608148, 39.9389986743329)"
931 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1625850462824,39.9386713120686,"c(-75.1625850462824, 39.9386713120686)"
929 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1625643343889,39.9387155793995,"c(-75.1625643343889, 39.9387155793995)"
927 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1625287949006,39.9387584228848,"c(-75.1625287949006, 39.9387584228848)"
925 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.162518666916,39.938804220141,"c(-75.162518666916, 39.938804220141)"
1207 KIMBALL ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1634187081206,39.9382397079461,"c(-75.1634187081206, 39.9382397079461)"
1131 CARPENTER ST,0.04,0.05,0.08,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1622460727034,39.9386859690731,"c(-75.1622460727034, 39.9386859690731)"
1209 KIMBALL ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1634738938503,39.9382476614873,"c(-75.1634738938503, 39.9382476614873)"
725-27 S 12TH ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1619509381264,39.9415852554916,"c(-75.1619509381264, 39.9415852554916)"
1019 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.34,0.37,0.41,0.45,0.48,Hawthorne,-75.1600784051105,39.9394307239748,"c(-75.1600784051105, 39.9394307239748)"
1120 CHRISTIAN ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.161744114303,39.9393227512649,"c(-75.161744114303, 39.9393227512649)"
930 S 12TH ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1629642106282,39.9387155527788,"c(-75.1629642106282, 39.9387155527788)"
717-19 S 12TH ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.33,0.37,0.41,0.44,0.48,Hawthorne,-75.1619158004469,39.9417480035302,"c(-75.1619158004469, 39.9417480035302)"
1116 MONTROSE ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1618999804114,39.9389743772454,"c(-75.1618999804114, 39.9389743772454)"
1221 MONTROSE ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1632587667203,39.9393498934295,"c(-75.1632587667203, 39.9393498934295)"
1219 MONTROSE ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1632017763673,39.9393431389018,"c(-75.1632017763673, 39.9393431389018)"
1021 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1602688094792,39.9387718240087,"c(-75.1602688094792, 39.9387718240087)"
1243 KATER ST,0.04,0.06,0.1,0.15,0.21,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1632363941259,39.9430269739734,"c(-75.1632363941259, 39.9430269739734)"
1347 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1655663317723,39.9401090982925,"c(-75.1655663317723, 39.9401090982925)"
763 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1614048058484,39.9406030518111,"c(-75.1614048058484, 39.9406030518111)"
721 S MARVINE ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1611764644908,39.9416077158748,"c(-75.1611764644908, 39.9416077158748)"
929 S 11TH ST,0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.38,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1608816569011,39.9384936956537,"c(-75.1608816569011, 39.9384936956537)"
732 S MARVINE ST,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1615620358744,39.9414195277229,"c(-75.1615620358744, 39.9414195277229)"
1032 MONTROSE ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.61,0.71,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1606029480504,39.9386339053871,"c(-75.1606029480504, 39.9386339053871)"
1213 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1622811174126,39.943080696019,"c(-75.1622811174126, 39.943080696019)"
762 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.161734098902,39.9406485584779,"c(-75.161734098902, 39.9406485584779)"
1237 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1637182622732,39.9398671983691,"c(-75.1637182622732, 39.9398671983691)"
607 S 11TH ST,0.04,0.05,0.08,0.13,0.19,0.22,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1600892709859,39.9427342602877,"c(-75.1600892709859, 39.9427342602877)"
1013 CHRISTIAN ST,0.02,0.04,0.06,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1599009390333,39.9394088744529,"c(-75.1599009390333, 39.9394088744529)"
823 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1607621000192,39.9394893050392,"c(-75.1607621000192, 39.9394893050392)"
1120 FITZWATER ST,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1616131254834,39.9411598443346,"c(-75.1616131254834, 39.9411598443346)"
629 S 11TH ST,0.04,0.06,0.1,0.14,0.21,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.160198844371,39.9422418388193,"c(-75.160198844371, 39.9422418388193)"
759 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1613852010613,39.9406912324943,"c(-75.1613852010613, 39.9406912324943)"
1315 WEBSTER ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1646000109514,39.9403326710611,"c(-75.1646000109514, 39.9403326710611)"
822 S 12TH ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.162728753476,39.9397460549374,"c(-75.162728753476, 39.9397460549374)"
915 S 13TH ST,0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.164070124477,39.9392394208913,"c(-75.164070124477, 39.9392394208913)"
761 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1613949454296,39.9406472674363,"c(-75.1613949454296, 39.9406472674363)"
1232 CHRISTIAN ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.2,0.23,0.25,0.28,0.32,Hawthorne,-75.1635773718864,39.9394738774863,"c(-75.1635773718864, 39.9394738774863)"
1237 MONTROSE ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.69,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1637082493864,39.9394037545665,"c(-75.1637082493864, 39.9394037545665)"
1122 HALL ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.162103217119,39.93880696719,"c(-75.162103217119, 39.93880696719)"
1008 MONTROSE ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1599334026522,39.9384479910316,"c(-75.1599334026522, 39.9384479910316)"
1316 SOUTH ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1639433080211,39.9433111525702,"c(-75.1639433080211, 39.9433111525702)"
754 S MARVINE ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1616951440406,39.9408238768998,"c(-75.1616951440406, 39.9408238768998)"
614-16 S CLARION ST,0.04,0.07,0.1,0.15,0.22,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1642811997726,39.9429338921788,"c(-75.1642811997726, 39.9429338921788)"
1211 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1622811174126,39.943080696019,"c(-75.1622811174126, 39.943080696019)"
719 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1611663162334,39.941650660862,"c(-75.1611663162334, 39.941650660862)"
715 S JESSUP ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1609093749943,39.9417389011925,"c(-75.1609093749943, 39.9417389011925)"
1007 HALL ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1599688121307,39.9383717122185,"c(-75.1599688121307, 39.9383717122185)"
720 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1608931793378,39.9414374660549,"c(-75.1608931793378, 39.9414374660549)"
803 S WARNOCK ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.5,0.6,0.69,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1599002918657,39.9398467940817,"c(-75.1599002918657, 39.9398467940817)"
904 S ALDER ST,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1599500040637,39.9389745224302,"c(-75.1599500040637, 39.9389745224302)"
1211-13 BAINBRIDGE ST,0.01,0.02,0.03,0.04,0.07,0.3,0.39,0.5,0.6,0.7,0.29,0.32,0.36,0.39,0.43,Hawthorne,-75.1624455136919,39.9426166329185,"c(-75.1624455136919, 39.9426166329185)"
702 S CLIFTON ST,0.03,0.04,0.07,0.1,0.15,0.36,0.46,0.57,0.67,0.75,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1600290952364,39.9419357414794,"c(-75.1600290952364, 39.9419357414794)"
751 S JUNIPER ST,0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1644263934021,39.9412417364171,"c(-75.1644263934021, 39.9412417364171)"
1130 HALL ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1623318723652,39.9388731630171,"c(-75.1623318723652, 39.9388731630171)"
1126 HALL ST,0.04,0.06,0.1,0.14,0.21,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1622127491476,39.9388444142902,"c(-75.1622127491476, 39.9388444142902)"
710 S MARVINE ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1614557211928,39.9419108650844,"c(-75.1614557211928, 39.9419108650844)"
936 S 10TH ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.159796412423,39.9382027577918,"c(-75.159796412423, 39.9382027577918)"
1006 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1598790227215,39.9384473080731,"c(-75.1598790227215, 39.9384473080731)"
1128 HALL ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1622701878402,39.9388557043439,"c(-75.1622701878402, 39.9388557043439)"
824 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1627378046634,39.9397063431681,"c(-75.1627378046634, 39.9397063431681)"
720-22 S SARTAIN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1617396377931,39.9417255980505,"c(-75.1617396377931, 39.9417255980505)"
716-18 S SARTAIN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1617221512999,39.9418073077298,"c(-75.1617221512999, 39.9418073077298)"
1017 S 11TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1610270080208,39.9378088653409,"c(-75.1610270080208, 39.9378088653409)"
1015 S 11TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1610114603176,39.9378528669524,"c(-75.1610114603176, 39.9378528669524)"
712-14 S SARTAIN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.161704664799,39.941889016506,"c(-75.161704664799, 39.941889016506)"
705-07 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1618628780193,39.94199377542,"c(-75.1618628780193, 39.94199377542)"
1135 CARPENTER ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1623681159681,39.9387080800864,"c(-75.1623681159681, 39.9387080800864)"
1118 CHRISTIAN ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1616855483626,39.9393155108164,"c(-75.1616855483626, 39.9393155108164)"
1118 FITZWATER ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.161553827607,39.9411523873108,"c(-75.161553827607, 39.9411523873108)"
1124 HALL ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.67,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1621565434169,39.9388324681552,"c(-75.1621565434169, 39.9388324681552)"
727 S 13TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1634648588261,39.9417826892425,"c(-75.1634648588261, 39.9417826892425)"
930 S CLIFTON ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1606760809307,39.9384838647924,"c(-75.1606760809307, 39.9384838647924)"
1121 KIMBALL ST,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.22,0.25,0.28,0.31,0.35,Hawthorne,-75.1622987564736,39.9382189118327,"c(-75.1622987564736, 39.9382189118327)"
1122 CARPENTER ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1620424077294,39.9383433679115,"c(-75.1620424077294, 39.9383433679115)"
804 S 10TH ST,0.03,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1595748461065,39.9397898755462,"c(-75.1595748461065, 39.9397898755462)"
1117 FITZWATER ST,0.04,0.06,0.09,0.14,0.21,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.161285573315,39.9414108888306,"c(-75.161285573315, 39.9414108888306)"
912 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.28,0.38,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.16135891859,39.9390630183155,"c(-75.16135891859, 39.9390630183155)"
909 S 11TH ST,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.160735541963,39.9390290343058,"c(-75.160735541963, 39.9390290343058)"
1010 KATER ST,0.02,0.04,0.06,0.09,0.14,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1596553083433,39.9424230160137,"c(-75.1596553083433, 39.9424230160137)"
1335 BAINBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1649278986203,39.9428372730498,"c(-75.1649278986203, 39.9428372730498)"
927 S CLIFTON ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.160472685386,39.9385199346734,"c(-75.160472685386, 39.9385199346734)"
1222 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1632980273675,39.9394393398243,"c(-75.1632980273675, 39.9394393398243)"
1138A SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1614028469717,39.9430082622211,"c(-75.1614028469717, 39.9430082622211)"
1205 CHRISTIAN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1628544185894,39.939778082588,"c(-75.1628544185894, 39.939778082588)"
927 S 13TH ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1641222949989,39.9389922860288,"c(-75.1641222949989, 39.9389922860288)"
1119 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1622429912627,39.9382118249414,"c(-75.1622429912627, 39.9382118249414)"
1222 SOUTH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1625041335987,39.9431368617713,"c(-75.1625041335987, 39.9431368617713)"
1337 CHRISTIAN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1652893690064,39.9400683220287,"c(-75.1652893690064, 39.9400683220287)"
813 S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.5,0.6,0.7,0.78,0.84,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1605835139825,39.9397448437707,"c(-75.1605835139825, 39.9397448437707)"
725 S JESSUP ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1609093749943,39.9417389011925,"c(-75.1609093749943, 39.9417389011925)"
1310 CATHARINE ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1644604564274,39.9404482106599,"c(-75.1644604564274, 39.9404482106599)"
800 S 12TH ST,0.04,0.05,0.08,0.13,0.19,0.21,0.29,0.39,0.49,0.59,0.22,0.25,0.28,0.31,0.35,Hawthorne,-75.1626603236109,39.9402807091015,"c(-75.1626603236109, 39.9402807091015)"
1234 WEBSTER ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1635734275206,39.9400014526866,"c(-75.1635734275206, 39.9400014526866)"
731 S JESSUP ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1609093749943,39.9417389011925,"c(-75.1609093749943, 39.9417389011925)"
744-46 S 10TH ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1594335559414,39.9405224392629,"c(-75.1594335559414, 39.9405224392629)"
1200 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.45,0.48,Hawthorne,-75.1619379849461,39.9430566862422,"c(-75.1619379849461, 39.9430566862422)"
723 S JESSUP ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.48,0.51,Hawthorne,-75.1609093749943,39.9417389011925,"c(-75.1609093749943, 39.9417389011925)"
1231 CHRISTIAN ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1635457105591,39.9398683160359,"c(-75.1635457105591, 39.9398683160359)"
1215 CARPENTER ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1633281541905,39.9388447635138,"c(-75.1633281541905, 39.9388447635138)"
1226 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1634118543851,39.9394531705524,"c(-75.1634118543851, 39.9394531705524)"
815 S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1605937987904,39.9396955524442,"c(-75.1605937987904, 39.9396955524442)"
1207 BAINBRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.39,0.49,0.59,0.22,0.25,0.28,0.31,0.35,Hawthorne,-75.1622964570205,39.9425208104956,"c(-75.1622964570205, 39.9425208104956)"
1013 BAINBRIDGE ST,0.03,0.04,0.07,0.1,0.16,0.37,0.47,0.57,0.67,0.76,0.33,0.36,0.4,0.44,0.47,Hawthorne,-75.1593274284629,39.942170936583,"c(-75.1593274284629, 39.942170936583)"
1238 SOUTH ST,0.04,0.06,0.09,0.14,0.21,0.27,0.37,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1629079943404,39.9431866265312,"c(-75.1629079943404, 39.9431866265312)"
825 S 12TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.3,0.33,0.37,0.41,0.44,Hawthorne,-75.1623349172546,39.9396589212173,"c(-75.1623349172546, 39.9396589212173)"
