address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7309 SHELBOURNE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.65,Burholme,-75.0872783787188,40.0640466577983,"c(-75.0872783787188, 40.0640466577983)"
7359 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0857943621837,40.0655839447763,"c(-75.0857943621837, 40.0655839447763)"
426 TYSON AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0891966031466,40.057114214492,"c(-75.0891966031466, 40.057114214492)"
7340 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Burholme,-75.088091762389,40.0665948172702,"c(-75.088091762389, 40.0665948172702)"
7018 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0894690857016,40.0585735331702,"c(-75.0894690857016, 40.0585735331702)"
7484 OXFORD AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0841839985062,40.0662181565455,"c(-75.0841839985062, 40.0662181565455)"
7345 HASBROOK AVE,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.44,0.55,0.5,0.53,0.57,0.61,0.65,Burholme,-75.0857083699934,40.0669830410381,"c(-75.0857083699934, 40.0669830410381)"
539 DISSTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0878277085931,40.0558097155921,"c(-75.0878277085931, 40.0558097155921)"
316 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0889097566453,40.0589690000064,"c(-75.0889097566453, 40.0589690000064)"
7431 ROCKWELL AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0844186843488,40.0655598093621,"c(-75.0844186843488, 40.0655598093621)"
7120 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0866919322777,40.0590835806182,"c(-75.0866919322777, 40.0590835806182)"
310 FRIENDSHIP ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0883790625722,40.0595608397267,"c(-75.0883790625722, 40.0595608397267)"
530 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0875657453451,40.0561239984991,"c(-75.0875657453451, 40.0561239984991)"
7109 RISING SUN AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0864098689906,40.0584054825478,"c(-75.0864098689906, 40.0584054825478)"
7226 OAKLEY ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0866784429119,40.0608001045073,"c(-75.0866784429119, 40.0608001045073)"
7040 RISING SUN AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0875101158755,40.0582661546003,"c(-75.0875101158755, 40.0582661546003)"
7422 ROCKWELL AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0850604582051,40.0655937552042,"c(-75.0850604582051, 40.0655937552042)"
7492 OXFORD AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0841554350837,40.0665237218996,"c(-75.0841554350837, 40.0665237218996)"
7347 RYERS AVE,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0863829908417,40.0675640792348,"c(-75.0863829908417, 40.0675640792348)"
221 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0924599121264,40.0571258974527,"c(-75.0924599121264, 40.0571258974527)"
7230 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0865343949367,40.0609158633873,"c(-75.0865343949367, 40.0609158633873)"
6937 SHELBOURNE ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0911098591178,40.0577242079438,"c(-75.0911098591178, 40.0577242079438)"
7104 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0871879308387,40.0585561243344,"c(-75.0871879308387, 40.0585561243344)"
7333 HASBROOK AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Burholme,-75.0864507408856,40.0662711245529,"c(-75.0864507408856, 40.0662711245529)"
801 BLEIGH AVE,0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.65,Burholme,-75.0849040036019,40.0647190776657,"c(-75.0849040036019, 40.0647190776657)"
7034 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0900753767421,40.0591391118464,"c(-75.0900753767421, 40.0591391118464)"
7317 SHELBOURNE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0868724054473,40.0642027729737,"c(-75.0868724054473, 40.0642027729737)"
7000 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0909434011469,40.0585583565759,"c(-75.0909434011469, 40.0585583565759)"
7112 SHELBOURNE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0890892540762,40.0598298615661,"c(-75.0890892540762, 40.0598298615661)"
7345 ROCKWELL AVE,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.5,0.53,0.57,0.61,0.65,Burholme,-75.0853061492275,40.0640038470453,"c(-75.0853061492275, 40.0640038470453)"
7144 OAKLEY ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0875990318426,40.0600063634033,"c(-75.0875990318426, 40.0600063634033)"
7328 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0860606581457,40.0639886212898,"c(-75.0860606581457, 40.0639886212898)"
532 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0874990283409,40.0560867335115,"c(-75.0874990283409, 40.0560867335115)"
415-17 PRINCETON AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0876835557463,40.0587898974311,"c(-75.0876835557463, 40.0587898974311)"
7122 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0866375285745,40.0591382810351,"c(-75.0866375285745, 40.0591382810351)"
7323 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.087048236157,40.0656715751603,"c(-75.087048236157, 40.0656715751603)"
7335 RYERS AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Burholme,-75.087106527478,40.0668484061515,"c(-75.087106527478, 40.0668484061515)"
7442 OXFORD AVE,0.04,0.05,0.08,0.13,0.18,0.23,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0839366019276,40.0650482531823,"c(-75.0839366019276, 40.0650482531823)"
523 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0874277863728,40.0567241665088,"c(-75.0874277863728, 40.0567241665088)"
7432 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0849247554838,40.0659232199229,"c(-75.0849247554838, 40.0659232199229)"
7029 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0897469929835,40.0587766236407,"c(-75.0897469929835, 40.0587766236407)"
7223 RISING SUN AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0849288873702,40.0600312076519,"c(-75.0849288873702, 40.0600312076519)"
413 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0864282030406,40.0600123260249,"c(-75.0864282030406, 40.0600123260249)"
7423 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0844776088686,40.0652865070764,"c(-75.0844776088686, 40.0652865070764)"
7344 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0856734419153,40.0644504066283,"c(-75.0856734419153, 40.0644504066283)"
219 LONGSHORE AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0925478417507,40.0571401565604,"c(-75.0925478417507, 40.0571401565604)"
7415 ROCKWELL AVE,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Burholme,-75.084638171995,40.0650356447703,"c(-75.084638171995, 40.0650356447703)"
7318 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0877697217735,40.0657039373095,"c(-75.0877697217735, 40.0657039373095)"
311 FRIENDSHIP ST,0.08,0.12,0.18,0.26,0.36,0.16,0.23,0.31,0.41,0.51,0.51,0.55,0.58,0.62,0.66,Burholme,-75.0877920236543,40.0597675863557,"c(-75.0877920236543, 40.0597675863557)"
523 DISSTON ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0882447615911,40.0560432734849,"c(-75.0882447615911, 40.0560432734849)"
7044 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0897342114376,40.0593648324249,"c(-75.0897342114376, 40.0593648324249)"
7338 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0858173682604,40.0642759289109,"c(-75.0858173682604, 40.0642759289109)"
309 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Burholme,-75.08752424126,40.0605717466494,"c(-75.08752424126, 40.0605717466494)"
421 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0875065268747,40.0586861288931,"c(-75.0875065268747, 40.0586861288931)"
515 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.087645197261,40.0568440283094,"c(-75.087645197261, 40.0568440283094)"
309-11 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0901558587334,40.0581702793245,"c(-75.0901558587334, 40.0581702793245)"
7362 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0867449083874,40.0679244882347,"c(-75.0867449083874, 40.0679244882347)"
605 DISSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0868440648301,40.0552856369667,"c(-75.0868440648301, 40.0552856369667)"
6924 SHELBOURNE ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0912901414096,40.0581944257517,"c(-75.0912901414096, 40.0581944257517)"
7148 OAKLEY ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0874602850054,40.0601191070049,"c(-75.0874602850054, 40.0601191070049)"
7305 SHELBOURNE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0873956834437,40.0639245520861,"c(-75.0873956834437, 40.0639245520861)"
7326 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0861069307665,40.0639329774802,"c(-75.0861069307665, 40.0639329774802)"
7122 OXFORD AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0856440385793,40.0584698855767,"c(-75.0856440385793, 40.0584698855767)"
7309 RYERS AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0886810469674,40.0652830472466,"c(-75.0886810469674, 40.0652830472466)"
7605 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0851832777813,40.0672921787348,"c(-75.0851832777813, 40.0672921787348)"
7348 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Burholme,-75.0866321582773,40.0656111997657,"c(-75.0866321582773, 40.0656111997657)"
7320 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Burholme,-75.087648752554,40.0658247502522,"c(-75.087648752554, 40.0658247502522)"
311 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0874810125756,40.0605448455383,"c(-75.0874810125756, 40.0605448455383)"
543 TYSON AVE,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0867825430874,40.0563617157692,"c(-75.0867825430874, 40.0563617157692)"
7464 OXFORD AVE,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0839702534204,40.0655532693252,"c(-75.0839702534204, 40.0655532693252)"
7336 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0869929401922,40.0652304891765,"c(-75.0869929401922, 40.0652304891765)"
7382 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0856103255282,40.0666378928833,"c(-75.0856103255282, 40.0666378928833)"
7002 RISING SUN AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.65,Burholme,-75.0884740194303,40.0572890980464,"c(-75.0884740194303, 40.0572890980464)"
7000 RISING SUN AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0885497131728,40.057215920511,"c(-75.0885497131728, 40.057215920511)"
417 LONGSHORE AVE,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0905237250872,40.0565973861111,"c(-75.0905237250872, 40.0565973861111)"
7311 HASBROOK AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0877669525934,40.0649527340545,"c(-75.0877669525934, 40.0649527340545)"
519 TYSON AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0875370303731,40.0567838770256,"c(-75.0875370303731, 40.0567838770256)"
7360 RYERS AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0868799436566,40.0677954197668,"c(-75.0868799436566, 40.0677954197668)"
7303 SHELBOURNE ST,0.04,0.06,0.08,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Burholme,-75.0874539683395,40.0638644169378,"c(-75.0874539683395, 40.0638644169378)"
7303 RYERS AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Burholme,-75.089051004554,40.0649166306991,"c(-75.089051004554, 40.0649166306991)"
528 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0876328894857,40.0561599722486,"c(-75.0876328894857, 40.0561599722486)"
312 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0890160324552,40.0590310847575,"c(-75.0890160324552, 40.0590310847575)"
6923 SHELBOURNE ST,0.03,0.04,0.07,0.1,0.15,0.22,0.31,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0916140014812,40.0573394665821,"c(-75.0916140014812, 40.0573394665821)"
7302 SHELBOURNE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0880049675148,40.0641689262026,"c(-75.0880049675148, 40.0641689262026)"
551 TYSON AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0865622928434,40.056238988721,"c(-75.0865622928434, 40.056238988721)"
7354 ROCKWELL AVE,0.08,0.11,0.17,0.24,0.34,0.18,0.24,0.33,0.43,0.53,0.43,0.47,0.51,0.54,0.58,Burholme,-75.0853821032985,40.0647227476247,"c(-75.0853821032985, 40.0647227476247)"
307 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0875864963461,40.0605858803502,"c(-75.0875864963461, 40.0605858803502)"
7452 ROCKWELL AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0846791832291,40.0666099513569,"c(-75.0846791832291, 40.0666099513569)"
7340 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0868740954729,40.0653560188223,"c(-75.0868740954729, 40.0653560188223)"
7103 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0866261149183,40.0582036628261,"c(-75.0866261149183, 40.0582036628261)"
7357 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0878088973864,40.0673916847841,"c(-75.0878088973864, 40.0673916847841)"
415 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0863571937443,40.0599715271014,"c(-75.0863571937443, 40.0599715271014)"
7256 RISING SUN AVE,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.38,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0844686978026,40.0613168950969,"c(-75.0844686978026, 40.0613168950969)"
7456 ROCKWELL AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0845762979588,40.0667944694764,"c(-75.0845762979588, 40.0667944694764)"
7322 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0874081710078,40.0647979872001,"c(-75.0874081710078, 40.0647979872001)"
404 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0877733255867,40.0592094129533,"c(-75.0877733255867, 40.0592094129533)"
7142 OAKLEY ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0876812103081,40.0599395294434,"c(-75.0876812103081, 40.0599395294434)"
601 TYSON AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0862845938439,40.0560467118291,"c(-75.0862845938439, 40.0560467118291)"
544 TYSON AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Burholme,-75.0869325520299,40.0558304758581,"c(-75.0869325520299, 40.0558304758581)"
7026 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0891140232851,40.0588458947453,"c(-75.0891140232851, 40.0588458947453)"
7224 OXFORD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0846245910382,40.0599635776036,"c(-75.0846245910382, 40.0599635776036)"
7356 ROCKWELL AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Burholme,-75.085424032884,40.0648161140117,"c(-75.085424032884, 40.0648161140117)"
7138 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0882953319493,40.0604413380769,"c(-75.0882953319493, 40.0604413380769)"
7413 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0846396020438,40.064963586027,"c(-75.0846396020438, 40.064963586027)"
406 WALTER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0863052429649,40.060337655273,"c(-75.0863052429649, 40.060337655273)"
7117 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0861262016113,40.0586863237643,"c(-75.0861262016113, 40.0586863237643)"
413 PRINCETON AVE,0.08,0.12,0.18,0.25,0.35,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0878250018159,40.0588730346394,"c(-75.0878250018159, 40.0588730346394)"
7352 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0873642300216,40.0673153755864,"c(-75.0873642300216, 40.0673153755864)"
7308 HASBROOK AVE,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0883677284006,40.0651094246524,"c(-75.0883677284006, 40.0651094246524)"
7327 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0868079642569,40.0659125560081,"c(-75.0868079642569, 40.0659125560081)"
7438 OXFORD AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0839378364171,40.0648881270874,"c(-75.0839378364171, 40.0648881270874)"
6925 BINGHAM ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0867147969443,40.0555154654204,"c(-75.0867147969443, 40.0555154654204)"
7332 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0871104905981,40.0651083146121,"c(-75.0871104905981, 40.0651083146121)"
421 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0890871825135,40.0575843895726,"c(-75.0890871825135, 40.0575843895726)"
537 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Burholme,-75.0869946974123,40.0564815191763,"c(-75.0869946974123, 40.0564815191763)"
7314 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0876515321172,40.0645421718738,"c(-75.0876515321172, 40.0645421718738)"
7370 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Burholme,-75.0859793201396,40.0662748179228,"c(-75.0859793201396, 40.0662748179228)"
7365 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0873291091708,40.06786670271,"c(-75.0873291091708, 40.06786670271)"
