address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
122 W DUVAL ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1838984771743,40.0423844047893,"c(-75.1838984771743, 40.0423844047893)"
414 W STAFFORD ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1827109517935,40.0290410728614,"c(-75.1827109517935, 40.0290410728614)"
5904 PULASKI AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1825140981777,40.0322093422455,"c(-75.1825140981777, 40.0322093422455)"
132 W WALNUT LN,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1806379879738,40.0379617037817,"c(-75.1806379879738, 40.0379617037817)"
43 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1818614421815,40.0426077561944,"c(-75.1818614421815, 40.0426077561944)"
55 W POMONA ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.18292317762,40.0429749159971,"c(-75.18292317762, 40.0429749159971)"
116 W PRICE ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1781810416296,40.0344352863391,"c(-75.1781810416296, 40.0344352863391)"
102 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1830768261225,40.0408315610296,"c(-75.1830768261225, 40.0408315610296)"
6324 AMBROSE ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1844325757023,40.0409675177929,"c(-75.1844325757023, 40.0409675177929)"
224 W HAINES ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1799272100349,40.0354201074329,"c(-75.1799272100349, 40.0354201074329)"
422 W PRICE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1835499511558,40.0290921496701,"c(-75.1835499511558, 40.0290921496701)"
6364 GERMANTOWN AVE,0.01,0.02,0.03,0.04,0.07,0.18,0.24,0.33,0.43,0.53,0.29,0.32,0.36,0.39,0.43,West Central Germantown,-75.1823693317249,40.0450187001538,"c(-75.1823693317249, 40.0450187001538)"
83 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.182849725714,40.0416315199319,"c(-75.182849725714, 40.0416315199319)"
246 W WALNUT LN,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1827449367124,40.0358571853445,"c(-75.1827449367124, 40.0358571853445)"
60 W POMONA ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1827004564789,40.0426158252687,"c(-75.1827004564789, 40.0426158252687)"
35 W DUVAL ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1827429839046,40.0441330941999,"c(-75.1827429839046, 40.0441330941999)"
6374 MCCALLUM ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1855600929237,40.0423445684488,"c(-75.1855600929237, 40.0423445684488)"
447 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1840664839422,40.0333050801556,"c(-75.1840664839422, 40.0333050801556)"
13 W DUVAL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1822088199571,40.0445787442898,"c(-75.1822088199571, 40.0445787442898)"
11 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1821648502784,40.044622006289,"c(-75.1821648502784, 40.044622006289)"
232 W JOHNSON ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1859600589168,40.0416929023047,"c(-75.1859600589168, 40.0416929023047)"
6134 WAYNE AVE,0.02,0.02,0.04,0.06,0.09,0.15,0.22,0.3,0.39,0.49,0.29,0.32,0.36,0.39,0.43,West Central Germantown,-75.1859354140509,40.0354452024486,"c(-75.1859354140509, 40.0354452024486)"
45 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1826935212162,40.0432034471587,"c(-75.1826935212162, 40.0432034471587)"
17 W POMONA ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1820511193601,40.0438394226497,"c(-75.1820511193601, 40.0438394226497)"
6305 GREENE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1849099938173,40.0397319980168,"c(-75.1849099938173, 40.0397319980168)"
18 HARVEY ST,0,0.01,0.01,0.01,0.02,0.18,0.25,0.34,0.44,0.55,0.27,0.3,0.33,0.37,0.41,West Central Germantown,-75.1779120161751,40.0386891372277,"c(-75.1779120161751, 40.0386891372277)"
239 HARVEY ST,0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.57,0.39,0.43,0.47,0.5,0.54,West Central Germantown,-75.1817322686005,40.0358333069974,"c(-75.1817322686005, 40.0358333069974)"
6209 WAYNE AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1866218777216,40.0365629349569,"c(-75.1866218777216, 40.0365629349569)"
6336 SHERMAN ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1883843182064,40.0378476793094,"c(-75.1883843182064, 40.0378476793094)"
334 W DUVAL ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1870231212979,40.0390103979074,"c(-75.1870231212979, 40.0390103979074)"
151 HARVEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1802591989889,40.0372986046859,"c(-75.1802591989889, 40.0372986046859)"
147 W PRICE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1790906624257,40.034135472905,"c(-75.1790906624257, 40.034135472905)"
6357 CHEROKEE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1838732036127,40.0435030039661,"c(-75.1838732036127, 40.0435030039661)"
148 W PRICE ST,0.04,0.07,0.1,0.16,0.22,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.178763735106,40.0338729264227,"c(-75.178763735106, 40.0338729264227)"
6330 AMBROSE ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1845528130645,40.0410401953308,"c(-75.1845528130645, 40.0410401953308)"
6125 MCCALLUM ST,0.04,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1807496795214,40.0399351285176,"c(-75.1807496795214, 40.0399351285176)"
6342 GREENE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1863008883687,40.0399297503876,"c(-75.1863008883687, 40.0399297503876)"
6330 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1841452002232,40.0414418519783,"c(-75.1841452002232, 40.0414418519783)"
56 W POMONA ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1826112593825,40.0427087492432,"c(-75.1826112593825, 40.0427087492432)"
60 W JOHNSON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1834219367258,40.0444248385313,"c(-75.1834219367258, 40.0444248385313)"
5907 GREENE ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1789201991747,40.0359536048862,"c(-75.1789201991747, 40.0359536048862)"
116 W WASHINGTON LN,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1832355980124,40.0404745942527,"c(-75.1832355980124, 40.0404745942527)"
6020 GREENE ST,0,0.01,0.01,0.01,0.02,0.12,0.17,0.23,0.32,0.41,0.27,0.3,0.34,0.37,0.41,West Central Germantown,-75.1815361095537,40.0368452075516,"c(-75.1815361095537, 40.0368452075516)"
140 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1832779395315,40.0416089512489,"c(-75.1832779395315, 40.0416089512489)"
77 W WASHINGTON LN,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1827108508828,40.0417670983475,"c(-75.1827108508828, 40.0417670983475)"
250-58 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1814675375489,40.0350458091826,"c(-75.1814675375489, 40.0350458091826)"
39 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1817819692305,40.0426854410643,"c(-75.1817819692305, 40.0426854410643)"
121 W POMONA ST,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1833068849724,40.042107400227,"c(-75.1833068849724, 40.042107400227)"
614 W RITTENHOUSE ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1840289716717,40.0302180542685,"c(-75.1840289716717, 40.0302180542685)"
46 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1778120669644,40.0373920142807,"c(-75.1778120669644, 40.0373920142807)"
20 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1779835905902,40.0386192764178,"c(-75.1779835905902, 40.0386192764178)"
41 HARVEY ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.178822514444,40.0385080063176,"c(-75.178822514444, 40.0385080063176)"
6325 MCCALLUM ST,0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1837385943878,40.0417011021216,"c(-75.1837385943878, 40.0417011021216)"
322 W DUVAL ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1867170454725,40.0393083243734,"c(-75.1867170454725, 40.0393083243734)"
137 W POMONA ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1835721126122,40.0418419609587,"c(-75.1835721126122, 40.0418419609587)"
324 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1867682811007,40.0392573075635,"c(-75.1867682811007, 40.0392573075635)"
32 W WASHINGTON LN,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1813339292451,40.042351813237,"c(-75.1813339292451, 40.042351813237)"
400 W PRICE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1827742466764,40.0299066384935,"c(-75.1827742466764, 40.0299066384935)"
6326 GERMANTOWN AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1815288521361,40.0437779293173,"c(-75.1815288521361, 40.0437779293173)"
252 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.180408749657,40.0349344293941,"c(-75.180408749657, 40.0349344293941)"
6329 SHERMAN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1878736656443,40.0379745472043,"c(-75.1878736656443, 40.0379745472043)"
215 W TULPEHOCKEN ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1845349208493,40.0384184816118,"c(-75.1845349208493, 40.0384184816118)"
11 W WALNUT LN,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1791953590347,40.0402838538706,"c(-75.1791953590347, 40.0402838538706)"
223 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1812298398796,40.0362102779602,"c(-75.1812298398796, 40.0362102779602)"
245 W DUVAL ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1856756033126,40.0412480926698,"c(-75.1856756033126, 40.0412480926698)"
269 HARVEY ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.182365672176,40.0350307686586,"c(-75.182365672176, 40.0350307686586)"
278 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1809374335377,40.0343927260198,"c(-75.1809374335377, 40.0343927260198)"
345 W DUVAL ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1879079885169,40.0389555690129,"c(-75.1879079885169, 40.0389555690129)"
54 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1825649449479,40.0427536970037,"c(-75.1825649449479, 40.0427536970037)"
5918-20 GERMANTOWN AVE,0.04,0.06,0.09,0.13,0.2,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1770237911583,40.0380850804946,"c(-75.1770237911583, 40.0380850804946)"
230 W JOHNSON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.185893633551,40.0417450186392,"c(-75.185893633551, 40.0417450186392)"
6127 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.180885254939,40.0399570217792,"c(-75.180885254939, 40.0399570217792)"
215 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1842500275407,40.0412011161791,"c(-75.1842500275407, 40.0412011161791)"
5747-51 MORRIS ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1826316577883,40.0301567992535,"c(-75.1826316577883, 40.0301567992535)"
5919 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1780603777972,40.0368932726159,"c(-75.1780603777972, 40.0368932726159)"
6352 GERMANTOWN AVE,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1819643788233,40.0447168491801,"c(-75.1819643788233, 40.0447168491801)"
5917 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,West Central Germantown,-75.1780205694083,40.0368694180826,"c(-75.1780205694083, 40.0368694180826)"
6354 GERMANTOWN AVE,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1820517251877,40.0447861107255,"c(-75.1820517251877, 40.0447861107255)"
504 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1837884398309,40.0328643128159,"c(-75.1837884398309, 40.0328643128159)"
33 W DUVAL ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1826988621346,40.0441762719005,"c(-75.1826988621346, 40.0441762719005)"
6357 GREENE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1864677746722,40.0408303542923,"c(-75.1864677746722, 40.0408303542923)"
51 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1820203899142,40.042452385441,"c(-75.1820203899142, 40.042452385441)"
229 W HAINES ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1803612894913,40.0355684688284,"c(-75.1803612894913, 40.0355684688284)"
6144 MCCALLUM ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1816574155478,40.0399036066597,"c(-75.1816574155478, 40.0399036066597)"
6121 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1806347969484,40.0398763214373,"c(-75.1806347969484, 40.0398763214373)"
249 W DUVAL ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1857436255135,40.0411797381283,"c(-75.1857436255135, 40.0411797381283)"
409 W STAFFORD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.182839103576,40.0294812743422,"c(-75.182839103576, 40.0294812743422)"
212 W DUVAL ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1846802762377,40.0415577586546,"c(-75.1846802762377, 40.0415577586546)"
226 W RITTENHOUSE ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1792790132699,40.0345884057935,"c(-75.1792790132699, 40.0345884057935)"
74 W JOHNSON ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1836386949173,40.0439572588788,"c(-75.1836386949173, 40.0439572588788)"
630 W RITTENHOUSE ST,0,0.01,0.01,0.02,0.03,0.2,0.27,0.36,0.46,0.57,0.39,0.43,0.47,0.5,0.54,West Central Germantown,-75.1846260684897,40.0299518485083,"c(-75.1846260684897, 40.0299518485083)"
5908 MCCALLUM ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1782200303489,40.0365322405546,"c(-75.1782200303489, 40.0365322405546)"
6214 GREENE ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1845140894266,40.0388194583649,"c(-75.1845140894266, 40.0388194583649)"
100 W JOHNSON ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1843699563227,40.043427862887,"c(-75.1843699563227, 40.043427862887)"
249 HARVEY ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1818707557483,40.0355394510701,"c(-75.1818707557483, 40.0355394510701)"
97 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1831774958165,40.0413093418019,"c(-75.1831774958165, 40.0413093418019)"
5802 GREENE ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1782593183641,40.0348111102624,"c(-75.1782593183641, 40.0348111102624)"
266 W RITTENHOUSE ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1803107684068,40.0335999155434,"c(-75.1803107684068, 40.0335999155434)"
1 LEHMAN LN,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1847179813,40.0292179458641,"c(-75.1847179813, 40.0292179458641)"
33 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1824170721662,40.0434759373234,"c(-75.1824170721662, 40.0434759373234)"
417 W STAFFORD ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1831338978166,40.0291960080651,"c(-75.1831338978166, 40.0291960080651)"
131 W TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1831136541534,40.0397633996457,"c(-75.1831136541534, 40.0397633996457)"
43 W POMONA ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.27,0.3,0.33,0.37,0.4,West Central Germantown,-75.1826462222007,40.0432492820687,"c(-75.1826462222007, 40.0432492820687)"
6344 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1845315207214,40.041685275252,"c(-75.1845315207214, 40.041685275252)"
242 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1810112321552,40.0354937432373,"c(-75.1810112321552, 40.0354937432373)"
236 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1809403777411,40.0355624361778,"c(-75.1809403777411, 40.0355624361778)"
6344 SHERMAN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1885483932621,40.0382387692677,"c(-75.1885483932621, 40.0382387692677)"
37 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1825090853308,40.0433856442899,"c(-75.1825090853308, 40.0433856442899)"
5914 PULASKI AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1828565581974,40.0324070741214,"c(-75.1828565581974, 40.0324070741214)"
6215 GREENE ST,0.02,0.03,0.05,0.08,0.12,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1842340867777,40.0392076245509,"c(-75.1842340867777, 40.0392076245509)"
110 HARVEY ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1794836806759,40.036990339927,"c(-75.1794836806759, 40.036990339927)"
6218 MCCALLUM ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1825533386798,40.0404691629134,"c(-75.1825533386798, 40.0404691629134)"
5931 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1783103037518,40.0370292808449,"c(-75.1783103037518, 40.0370292808449)"
502 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1837221516168,40.0329290106974,"c(-75.1837221516168, 40.0329290106974)"
6226 GREENE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1848716126785,40.039047366505,"c(-75.1848716126785, 40.039047366505)"
43 W WALNUT LN,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1799138932193,40.039588433819,"c(-75.1799138932193, 40.039588433819)"
