address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4252 N HICKS ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.151533124661,40.0186188075239,"c(-75.151533124661, 40.0186188075239)"
1942 W BRISTOL ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Nicetown,-75.1585577482456,40.0177897894046,"c(-75.1585577482456, 40.0177897894046)"
1614 W JUNIATA ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1531761979723,40.018602768988,"c(-75.1531761979723, 40.018602768988)"
1615 W JUNIATA ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.153435106276,40.0187582892626,"c(-75.153435106276, 40.0187582892626)"
1933 BONITZ ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1582637446335,40.0177926667157,"c(-75.1582637446335, 40.0177926667157)"
4243 N 15TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1507383063636,40.0181268071274,"c(-75.1507383063636, 40.0181268071274)"
1629 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1537699004549,40.0186238311669,"c(-75.1537699004549, 40.0186238311669)"
1927 BRUNNER ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1578660277697,40.0175336382001,"c(-75.1578660277697, 40.0175336382001)"
1739 DOUNTON ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1562357681586,40.0171464384642,"c(-75.1562357681586, 40.0171464384642)"
1621 SAINT PAUL ST,0.05,0.07,0.11,0.16,0.24,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1533255526966,40.0196162268113,"c(-75.1533255526966, 40.0196162268113)"
1921 ROWAN ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1571848377694,40.0197695217327,"c(-75.1571848377694, 40.0197695217327)"
3932 PRISCILLA ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1594106617378,40.0140318005458,"c(-75.1594106617378, 40.0140318005458)"
2009 DENNIE ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.158995474079,40.0196527541541,"c(-75.158995474079, 40.0196527541541)"
4312 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1502224837946,40.0189959696247,"c(-75.1502224837946, 40.0189959696247)"
3926 ALFRED ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.158906399062,40.0141253417769,"c(-75.158906399062, 40.0141253417769)"
1636 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1534763847283,40.0189018510378,"c(-75.1534763847283, 40.0189018510378)"
1910 DALKEITH ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1581002740992,40.0184920685662,"c(-75.1581002740992, 40.0184920685662)"
1608 ROWAN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.152765046711,40.0196452891532,"c(-75.152765046711, 40.0196452891532)"
4313 N 17TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1537433828069,40.0193965270412,"c(-75.1537433828069, 40.0193965270412)"
4365 WAYNE AVE,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1588116346979,40.0202510799565,"c(-75.1588116346979, 40.0202510799565)"
1637 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1533853094326,40.0191887992218,"c(-75.1533853094326, 40.0191887992218)"
4302-04 WAYNE AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1578771678401,40.018432143322,"c(-75.1578771678401, 40.018432143322)"
3933 PRISCILLA ST,0.05,0.08,0.12,0.18,0.26,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1591517772458,40.014148887507,"c(-75.1591517772458, 40.014148887507)"
1956 ROWAN ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1577922819517,40.0190516137423,"c(-75.1577922819517, 40.0190516137423)"
4335 N 15TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1504270057598,40.0195403144729,"c(-75.1504270057598, 40.0195403144729)"
1720 STAUB ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1553443996518,40.0165704670096,"c(-75.1553443996518, 40.0165704670096)"
4347 WAYNE AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1585835041571,40.0199631065677,"c(-75.1585835041571, 40.0199631065677)"
1918 DENNIE ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1573203742081,40.0200210138514,"c(-75.1573203742081, 40.0200210138514)"
1912 DALKEITH ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1581435381733,40.0184725632315,"c(-75.1581435381733, 40.0184725632315)"
4237 N HICKS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1513481291241,40.0182383937043,"c(-75.1513481291241, 40.0182383937043)"
3867 ARCHER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1605772414409,40.0135117549467,"c(-75.1605772414409, 40.0135117549467)"
4177 NEWHALL ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1574393329344,40.0168115370677,"c(-75.1574393329344, 40.0168115370677)"
4333-35 GERMANTOWN AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1561962279894,40.0200764235498,"c(-75.1561962279894, 40.0200764235498)"
1734 W JUNIATA ST,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1557904676114,40.0175913822744,"c(-75.1557904676114, 40.0175913822744)"
1733 DOUNTON ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1560944325851,40.01721173473,"c(-75.1560944325851, 40.01721173473)"
4244 N 15TH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.151130177839,40.0183895578817,"c(-75.151130177839, 40.0183895578817)"
1937 BRUNNER ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1580736648928,40.0174379305336,"c(-75.1580736648928, 40.0174379305336)"
1933 W HUNTING PARK AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1591639600526,40.0137342824177,"c(-75.1591639600526, 40.0137342824177)"
4338 N CARLISLE ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1500883237475,40.0195850255128,"c(-75.1500883237475, 40.0195850255128)"
1928 DENNIE ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.157547784866,40.019916382846,"c(-75.157547784866, 40.019916382846)"
1613 ROWAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1528957699783,40.0198497692267,"c(-75.1528957699783, 40.0198497692267)"
1831 W JUNIATA ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1576754348099,40.0171124776005,"c(-75.1576754348099, 40.0171124776005)"
4244 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1504075317202,40.018128115683,"c(-75.1504075317202, 40.018128115683)"
1702 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1539294893977,40.0182954604325,"c(-75.1539294893977, 40.0182954604325)"
3933 ALFRED ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1587268779519,40.0143467255431,"c(-75.1587268779519, 40.0143467255431)"
4352 WAYNE AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Nicetown,-75.1587688094668,40.0194964516878,"c(-75.1587688094668, 40.0194964516878)"
1932 W BRISTOL ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1583350143337,40.0178933961035,"c(-75.1583350143337, 40.0178933961035)"
4235 N HICKS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1513568676731,40.0181959093396,"c(-75.1513568676731, 40.0181959093396)"
1721 W JUNIATA ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1557297228994,40.0180456162238,"c(-75.1557297228994, 40.0180456162238)"
1620 W JUNIATA ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.153319898958,40.0185453919583,"c(-75.153319898958, 40.0185453919583)"
1625 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1536742007568,40.018662593368,"c(-75.1536742007568, 40.018662593368)"
1953 BRUNNER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1584118830576,40.0172707008169,"c(-75.1584118830576, 40.0172707008169)"
1934 ROWAN ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1572629329725,40.0192830261656,"c(-75.1572629329725, 40.0192830261656)"
1981 W HUNTING PARK AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.1604334025025,40.0132024891178,"c(-75.1604334025025, 40.0132024891178)"
1625 ROWAN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1534036821838,40.0199132948233,"c(-75.1534036821838, 40.0199132948233)"
1931 BONITZ ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1582198679023,40.0178130070142,"c(-75.1582198679023, 40.0178130070142)"
1804 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.156934874714,40.0170664278836,"c(-75.156934874714, 40.0170664278836)"
1941 W HUNTING PARK AVE,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1593472167263,40.0136489996744,"c(-75.1593472167263, 40.0136489996744)"
4223 N HICKS ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.151411554947,40.0179398612482,"c(-75.151411554947, 40.0179398612482)"
2019 DENNIE ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1592066188914,40.0195545267586,"c(-75.1592066188914, 40.0195545267586)"
1987-89 W HUNTING PARK AVE,0.05,0.07,0.11,0.16,0.23,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1607282952296,40.0130651736192,"c(-75.1607282952296, 40.0130651736192)"
4209-11 N SYDENHAM ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1518959028481,40.0177352726756,"c(-75.1518959028481, 40.0177352726756)"
4218 N HICKS ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1517029726673,40.0178795498965,"c(-75.1517029726673, 40.0178795498965)"
1639 STAUB ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1534996722129,40.0178591525868,"c(-75.1534996722129, 40.0178591525868)"
4331 N 15TH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1504474382479,40.0194486560241,"c(-75.1504474382479, 40.0194486560241)"
4320 N HICKS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.151451972495,40.0193117532844,"c(-75.151451972495, 40.0193117532844)"
2051 DENNIE ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1598792082161,40.019238319076,"c(-75.1598792082161, 40.019238319076)"
2022 NEWCOMB ST,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1593767674509,40.0196272788595,"c(-75.1593767674509, 40.0196272788595)"
2020 NEWCOMB ST,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1593347998415,40.0196446469735,"c(-75.1593347998415, 40.0196446469735)"
4256 N 17TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1543130614576,40.0186821166924,"c(-75.1543130614576, 40.0186821166924)"
4323 N HICKS ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1511515880849,40.0193157133556,"c(-75.1511515880849, 40.0193157133556)"
2030 NEWCOMB ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1595424474013,40.0195503441833,"c(-75.1595424474013, 40.0195503441833)"
1643 W BRISTOL ST,0.03,0.05,0.07,0.11,0.17,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1535417222087,40.0192086165872,"c(-75.1535417222087, 40.0192086165872)"
1651 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1537517593097,40.0192363812988,"c(-75.1537517593097, 40.0192363812988)"
4250 N 16TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1526881908467,40.0186479055247,"c(-75.1526881908467, 40.0186479055247)"
1629 STAUB ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1532482404827,40.0179609752943,"c(-75.1532482404827, 40.0179609752943)"
1943 DENNIE ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1583593000566,40.0200391956955,"c(-75.1583593000566, 40.0200391956955)"
3943 ALFRED ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1588561237258,40.0145110277996,"c(-75.1588561237258, 40.0145110277996)"
1958 ROWAN ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1578404039625,40.0190305738247,"c(-75.1578404039625, 40.0190305738247)"
1646 DOUNTON ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1535671568508,40.0180117521668,"c(-75.1535671568508, 40.0180117521668)"
4152 GREENE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1560187681446,40.0166115673987,"c(-75.1560187681446, 40.0166115673987)"
2011 NEWCOMB ST,0.15,0.22,0.3,0.41,0.52,0.16,0.22,0.31,0.4,0.5,0.39,0.43,0.47,0.5,0.54,Nicetown,-75.1592674531867,40.0199213855001,"c(-75.1592674531867, 40.0199213855001)"
1937 DALKEITH ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1588745838148,40.0183891979335,"c(-75.1588745838148, 40.0183891979335)"
1700 STAUB ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1545566563728,40.0168410450571,"c(-75.1545566563728, 40.0168410450571)"
1715 W BRISTOL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1544827484825,40.019140380378,"c(-75.1544827484825, 40.019140380378)"
4250 N CARLISLE ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1503812943637,40.0182630042121,"c(-75.1503812943637, 40.0182630042121)"
4248 N CARLISLE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1503891779999,40.018210239755,"c(-75.1503891779999, 40.018210239755)"
3923 PRISCILLA ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1590198710151,40.0139810971803,"c(-75.1590198710151, 40.0139810971803)"
1934 W BRISTOL ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1583802814895,40.0178718437405,"c(-75.1583802814895, 40.0178718437405)"
4310 N CARLISLE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1502305348487,40.0189548420146,"c(-75.1502305348487, 40.0189548420146)"
1926 ROWAN ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.157070443422,40.0193671820457,"c(-75.157070443422, 40.0193671820457)"
1931 ROWAN ST,0.04,0.07,0.1,0.16,0.22,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1574210651651,40.0196596136955,"c(-75.1574210651651, 40.0196596136955)"
4253 N 15TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1506877260692,40.0183505410016,"c(-75.1506877260692, 40.0183505410016)"
1625 DOUNTON ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1531992479681,40.0184243887286,"c(-75.1531992479681, 40.0184243887286)"
1600 SAINT PAUL ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1527356748006,40.0193521085259,"c(-75.1527356748006, 40.0193521085259)"
4147 GREENE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1555739655818,40.016756305459,"c(-75.1555739655818, 40.016756305459)"
1753 SAINT PAUL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.155238772659,40.0194139214078,"c(-75.155238772659, 40.0194139214078)"
3939 PRISCILLA ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1592295962881,40.0142485343078,"c(-75.1592295962881, 40.0142485343078)"
1430 W BRISTOL ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1504421165668,40.0184645234993,"c(-75.1504421165668, 40.0184645234993)"
1731 SAINT PAUL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1547222089431,40.0196254699501,"c(-75.1547222089431, 40.0196254699501)"
1938 BRUNNER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1579099483825,40.0172074418822,"c(-75.1579099483825, 40.0172074418822)"
1913 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1581559312201,40.0182975502924,"c(-75.1581559312201, 40.0182975502924)"
1936 BRUNNER ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1578691536648,40.0172268064369,"c(-75.1578691536648, 40.0172268064369)"
1727 W HUNTING PARK AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.53,0.57,0.6,0.64,0.68,Nicetown,-75.1560508259369,40.0154743461712,"c(-75.1560508259369, 40.0154743461712)"
2046 NEWCOMB ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1598801318727,40.0193892618095,"c(-75.1598801318727, 40.0193892618095)"
1712 STAUB ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1549395501788,40.016706465468,"c(-75.1549395501788, 40.016706465468)"
4100 GERMANTOWN AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1541482337663,40.0159716562525,"c(-75.1541482337663, 40.0159716562525)"
4245 N 16TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1523123483507,40.0185396059351,"c(-75.1523123483507, 40.0185396059351)"
1549 ROWAN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1521202010422,40.0197052071119,"c(-75.1521202010422, 40.0197052071119)"
1929 BONITZ ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1581763454405,40.017833459811,"c(-75.1581763454405, 40.017833459811)"
4304 N 15TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1510349532413,40.0189084100719,"c(-75.1510349532413, 40.0189084100719)"
1909 W HUNTING PARK AVE,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1584122259545,40.014078010331,"c(-75.1584122259545, 40.014078010331)"
1635 STAUB ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1534094834602,40.017894976606,"c(-75.1534094834602, 40.017894976606)"
1923 ROWAN ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.157231635317,40.0197468798754,"c(-75.157231635317, 40.0197468798754)"
2035 DENNIE ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1595404752976,40.0193962170161,"c(-75.1595404752976, 40.0193962170161)"
1935 BRUNNER ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1580325311178,40.0174577325967,"c(-75.1580325311178, 40.0174577325967)"
1633 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1538658387035,40.0185862438024,"c(-75.1538658387035, 40.0185862438024)"
