address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1444 STIRLING ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0768818069188,40.0378937989524,"c(-75.0768818069188, 40.0378937989524)"
1524 BENNER ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0782501124836,40.0340285276958,"c(-75.0782501124836, 40.0340285276958)"
1359 WELLS ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0764105511076,40.0435225541047,"c(-75.0764105511076, 40.0435225541047)"
7031 LARGE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0674182052667,40.046351107297,"c(-75.0674182052667, 40.046351107297)"
6704 LYNFORD ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0724628533228,40.0426894535417,"c(-75.0724628533228, 40.0426894535417)"
6737 CASTOR AVE,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0727478500477,40.0438254919841,"c(-75.0727478500477, 40.0438254919841)"
2240 DISSTON ST,0.05,0.08,0.11,0.17,0.24,0.26,0.34,0.44,0.55,0.65,0.24,0.27,0.3,0.33,0.37,Oxford Circle,-75.0607487385651,40.0403036511125,"c(-75.0607487385651, 40.0403036511125)"
841 KERPER ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0840079569333,40.050076043671,"c(-75.0840079569333, 40.050076043671)"
6029 LORETTO AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0827608181966,40.0358436935583,"c(-75.0827608181966, 40.0358436935583)"
6823 SOUDER ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0688112482781,40.0430279709614,"c(-75.0688112482781, 40.0430279709614)"
1340 MCKINLEY ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0796337267862,40.0374075009644,"c(-75.0796337267862, 40.0374075009644)"
1466 MCKINLEY ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0777013899541,40.0363959880726,"c(-75.0777013899541, 40.0363959880726)"
6319 OAKLAND ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0729336647951,40.0357552471882,"c(-75.0729336647951, 40.0357552471882)"
1355 WELLS ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Oxford Circle,-75.076510084479,40.0435785466007,"c(-75.076510084479, 40.0435785466007)"
7113 LARGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0665629485171,40.0472188279112,"c(-75.0665629485171, 40.0472188279112)"
5922 FRONTENAC ST,0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0864990490715,40.0357998307473,"c(-75.0864990490715, 40.0357998307473)"
7150 BINGHAM ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0845860351467,40.058470135826,"c(-75.0845860351467, 40.058470135826)"
708 DISSTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0854228401052,40.0540468926875,"c(-75.0854228401052, 40.0540468926875)"
6021 SHISLER ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0843462221324,40.0363768413864,"c(-75.0843462221324, 40.0363768413864)"
1538 LEVICK ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0741212080062,40.0373020767638,"c(-75.0741212080062, 40.0373020767638)"
2157 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0660857823558,40.0372435082921,"c(-75.0660857823558, 40.0372435082921)"
1429 LEVICK ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.47,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0763026655294,40.0391235948157,"c(-75.0763026655294, 40.0391235948157)"
6278 LARGE ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0772372657033,40.0366620032517,"c(-75.0772372657033, 40.0366620032517)"
6520 ALGON AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0831911119975,40.0456226564635,"c(-75.0831911119975, 40.0456226564635)"
6329 LARGE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0756084223484,40.0375656853847,"c(-75.0756084223484, 40.0375656853847)"
1419 FANSHAWE ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0752767244865,40.0432672262595,"c(-75.0752767244865, 40.0432672262595)"
6711 AKRON ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0671096277079,40.0398541139495,"c(-75.0671096277079, 40.0398541139495)"
2202 SAINT VINCENT ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.65,Oxford Circle,-75.0588519773157,40.0440293849805,"c(-75.0588519773157, 40.0440293849805)"
1110 FANSHAWE ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0812918344886,40.046089638987,"c(-75.0812918344886, 40.046089638987)"
1947 PRINCETON AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0647413251197,40.045985993653,"c(-75.0647413251197, 40.045985993653)"
1213 BRIGHTON ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Oxford Circle,-75.0742569583376,40.0503141814328,"c(-75.0742569583376, 40.0503141814328)"
1139 WELLINGTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0727200670084,40.0532598570188,"c(-75.0727200670084, 40.0532598570188)"
7248 EASTWOOD ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0617316637383,40.0474882621286,"c(-75.0617316637383, 40.0474882621286)"
2132 DISSTON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0629653970291,40.0415323462725,"c(-75.0629653970291, 40.0415323462725)"
2231 DISSTON ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0606875376401,40.0408066195163,"c(-75.0606875376401, 40.0408066195163)"
2164 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0662424666722,40.0367525922605,"c(-75.0662424666722, 40.0367525922605)"
6802 OAKLAND ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0676992255335,40.0418653372409,"c(-75.0676992255335, 40.0418653372409)"
6537 KINDRED ST,0.07,0.11,0.17,0.24,0.33,0.2,0.27,0.36,0.46,0.57,0.53,0.57,0.6,0.64,0.67,Oxford Circle,-75.0726443656881,40.0399024049918,"c(-75.0726443656881, 40.0399024049918)"
7053 DORCAS ST,0.04,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.077081379589,40.0525225675412,"c(-75.077081379589, 40.0525225675412)"
1333 ELBRIDGE ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.077425829417,40.040292831187,"c(-75.077425829417, 40.040292831187)"
7240 SAUL ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0612569619267,40.0469752523938,"c(-75.0612569619267, 40.0469752523938)"
6104 CASTOR AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0811392395318,40.0360325941798,"c(-75.0811392395318, 40.0360325941798)"
6277 SOUDER ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0755473835766,40.03566906157,"c(-75.0755473835766, 40.03566906157)"
1563 DEVEREAUX AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0756733548467,40.0349772268615,"c(-75.0756733548467, 40.0349772268615)"
1230 LEVICK ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Oxford Circle,-75.0802744498339,40.040726395384,"c(-75.0802744498339, 40.040726395384)"
6021 FRONTENAC ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0849876200313,40.0367405678083,"c(-75.0849876200313, 40.0367405678083)"
7036 SOUDER ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0665177378284,40.0460135271695,"c(-75.0665177378284, 40.0460135271695)"
7244 LAWNDALE ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0824188399061,40.059386881833,"c(-75.0824188399061, 40.059386881833)"
1135 ENGLEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Oxford Circle,-75.0723720911577,40.053981192719,"c(-75.0723720911577, 40.053981192719)"
909 BRIGHTON ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0797884120419,40.053392625125,"c(-75.0797884120419, 40.053392625125)"
744 LONGSHORE AVE,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0845396495592,40.0525710799623,"c(-75.0845396495592, 40.0525710799623)"
6804 RUTLAND ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0717578428923,40.0443939540814,"c(-75.0717578428923, 40.0443939540814)"
6035 SHISLER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0841125269623,40.0366293286079,"c(-75.0841125269623, 40.0366293286079)"
1628 LONGSHORE AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0685750819803,40.0437474629179,"c(-75.0685750819803, 40.0437474629179)"
1438 LEVICK ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.076491021996,40.0386206332988,"c(-75.076491021996, 40.0386206332988)"
1532 DEVEREAUX AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0768439212081,40.0350233109673,"c(-75.0768439212081, 40.0350233109673)"
1543 DEVEREAUX AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0762037374239,40.0352688755201,"c(-75.0762037374239, 40.0352688755201)"
7151 FRONTENAC ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Oxford Circle,-75.0721128884683,40.0504998809098,"c(-75.0721128884683, 40.0504998809098)"
1239 WELLINGTON ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0709737219276,40.0522838349601,"c(-75.0709737219276, 40.0522838349601)"
1446 CRESTON ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0806043652147,40.0340962431835,"c(-75.0806043652147, 40.0340962431835)"
1626 LONGSHORE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0686387613328,40.0437834295987,"c(-75.0686387613328, 40.0437834295987)"
1239 GILHAM ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0794844684941,40.0439191062271,"c(-75.0794844684941, 40.0439191062271)"
1227 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0781880948621,40.0458890851484,"c(-75.0781880948621, 40.0458890851484)"
1458 LARDNER ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0791712927256,40.0351682719898,"c(-75.0791712927256, 40.0351682719898)"
6060 BELDEN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0834333993368,40.0369344961041,"c(-75.0834333993368, 40.0369344961041)"
5925 ALMA ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0834080338224,40.0340963463825,"c(-75.0834080338224, 40.0340963463825)"
2203 UNRUH AVE,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0642379996874,40.0380999082753,"c(-75.0642379996874, 40.0380999082753)"
6042 SHISLER ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0843480517338,40.0369901544594,"c(-75.0843480517338, 40.0369901544594)"
6603 EASTWOOD ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0690533060966,40.0388429101292,"c(-75.0690533060966, 40.0388429101292)"
1351 PASSMORE ST,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0782486835679,40.0413372381968,"c(-75.0782486835679, 40.0413372381968)"
7217 OAKLAND ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0626104636184,40.0470251999339,"c(-75.0626104636184, 40.0470251999339)"
7255 KINDRED ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0638477590147,40.0489934138583,"c(-75.0638477590147, 40.0489934138583)"
6937 OAKLAND ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0653382718423,40.0438401458743,"c(-75.0653382718423, 40.0438401458743)"
6012 BELDEN ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0842029604276,40.0361042006609,"c(-75.0842029604276, 40.0361042006609)"
6053 ALMA ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0818470126986,40.035784230456,"c(-75.0818470126986, 40.035784230456)"
1303 FANSHAWE ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Oxford Circle,-75.0774793514446,40.0447272264728,"c(-75.0774793514446, 40.0447272264728)"
6053 BELDEN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0832162146877,40.0365508401026,"c(-75.0832162146877, 40.0365508401026)"
1310 GLENVIEW ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0753016996717,40.0465474984959,"c(-75.0753016996717, 40.0465474984959)"
7208 BRADFORD ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.22,0.25,0.28,0.31,0.35,Oxford Circle,-75.0601428469346,40.0454527225047,"c(-75.0601428469346, 40.0454527225047)"
7245-47 BINGHAM ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Oxford Circle,-75.0827085565312,40.0596719717646,"c(-75.0827085565312, 40.0596719717646)"
1518 ELBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0736526949296,40.0380366737673,"c(-75.0736526949296, 40.0380366737673)"
1203 PASSMORE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0816115400739,40.0432106161653,"c(-75.0816115400739, 40.0432106161653)"
2206 TYSON AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0610672493915,40.0413490818209,"c(-75.0610672493915, 40.0413490818209)"
1509 STEVENS ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0776916519301,40.0352557569035,"c(-75.0776916519301, 40.0352557569035)"
6938 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0595189088088,40.0405404127577,"c(-75.0595189088088, 40.0405404127577)"
1535 ELBRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0731508181344,40.0382815424564,"c(-75.0731508181344, 40.0382815424564)"
2145 UNRUH AVE,0.04,0.07,0.1,0.16,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0652375380083,40.038569952719,"c(-75.0652375380083, 40.038569952719)"
1600 MAGEE AVE,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0730352174621,40.0405267367616,"c(-75.0730352174621, 40.0405267367616)"
1330 ELBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0777437543788,40.0401227530968,"c(-75.0777437543788, 40.0401227530968)"
6922 LYNFORD ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0698056857806,40.0455088110376,"c(-75.0698056857806, 40.0455088110376)"
7240 RUTLAND ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0665468083525,40.0498844181878,"c(-75.0665468083525, 40.0498844181878)"
1241 STIRLING ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0802773747899,40.0403605551073,"c(-75.0802773747899, 40.0403605551073)"
6651 AKRON ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0675778098931,40.0393772881269,"c(-75.0675778098931, 40.0393772881269)"
7258 RUPERT ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0570431355974,40.0453198402968,"c(-75.0570431355974, 40.0453198402968)"
1533 HELLERMAN ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0727003305926,40.0390128563613,"c(-75.0727003305926, 40.0390128563613)"
2012 GLENVIEW ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0661652721335,40.0415245300162,"c(-75.0661652721335, 40.0415245300162)"
1114 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Oxford Circle,-75.0798928929316,40.0472069409702,"c(-75.0798928929316, 40.0472069409702)"
1022 KERPER ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0813448898767,40.0480269242317,"c(-75.0813448898767, 40.0480269242317)"
1301 BRIGHTON ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Oxford Circle,-75.0729686460601,40.0495949329343,"c(-75.0729686460601, 40.0495949329343)"
7226 CALVERT ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0571112102183,40.044248478953,"c(-75.0571112102183, 40.044248478953)"
7119 LYNFORD ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Oxford Circle,-75.0671534042735,40.0477263574614,"c(-75.0671534042735, 40.0477263574614)"
7101 LYNFORD ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0674641631744,40.047395846351,"c(-75.0674641631744, 40.047395846351)"
1229 FANSHAWE ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0786992606016,40.0452000262077,"c(-75.0786992606016, 40.0452000262077)"
6434 ALGON AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0842039108069,40.0448076730038,"c(-75.0842039108069, 40.0448076730038)"
1248 GILHAM ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0794525379533,40.0435349835284,"c(-75.0794525379533, 40.0435349835284)"
6035 ALMA ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0820746972833,40.0355366466922,"c(-75.0820746972833, 40.0355366466922)"
6705 LYNFORD ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0721110121019,40.0424877835287,"c(-75.0721110121019, 40.0424877835287)"
1311 STIRLING ST,0.05,0.08,0.13,0.19,0.26,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0791972535761,40.0393229245525,"c(-75.0791972535761, 40.0393229245525)"
2119 UNRUH AVE,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0659313777979,40.0390204131631,"c(-75.0659313777979, 40.0390204131631)"
6610 LARGE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0729069162584,40.0412495531166,"c(-75.0729069162584, 40.0412495531166)"
1534 MAGEE AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0737202345207,40.0408890264753,"c(-75.0737202345207, 40.0408890264753)"
6643 LARGE ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0718665396215,40.0416432151941,"c(-75.0718665396215, 40.0416432151941)"
1347 MAGEE AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0770821027806,40.0433122877228,"c(-75.0770821027806, 40.0433122877228)"
2159 FRIENDSHIP ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0595465311684,40.0440270512381,"c(-75.0595465311684, 40.0440270512381)"
1423 ELBRIDGE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Oxford Circle,-75.0758341536326,40.0398005635804,"c(-75.0758341536326, 40.0398005635804)"
