address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
206 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2205098768013,39.962888310333,"c(-75.2205098768013, 39.962888310333)"
33 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196137484166,39.9602024978637,"c(-75.2196137484166, 39.9602024978637)"
154 FARSON ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2215193790793,39.9623974385206,"c(-75.2215193790793, 39.9623974385206)"
21 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196410756894,39.9599363317025,"c(-75.2196410756894, 39.9599363317025)"
5130 RACE ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233959471103,39.9627801617601,"c(-75.2233959471103, 39.9627801617601)"
235 RAMSEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222906731071,39.9636726937668,"c(-75.2222906731071, 39.9636726937668)"
43 N 51ST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2224861723265,39.9607446506503,"c(-75.2224861723265, 39.9607446506503)"
4904 ARCH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2199021829871,39.9607939131399,"c(-75.2199021829871, 39.9607939131399)"
238 RAMSEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2226038256074,39.9637912918472,"c(-75.2226038256074, 39.9637912918472)"
5123 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232963247929,39.9615952370637,"c(-75.2232963247929, 39.9615952370637)"
250 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.223814663529,39.9643026417558,"c(-75.223814663529, 39.9643026417558)"
5023 RACE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2209530270374,39.9628645667609,"c(-75.2209530270374, 39.9628645667609)"
236 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232584128028,39.9639009483872,"c(-75.2232584128028, 39.9639009483872)"
5135 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.223450513531,39.963190925735,"c(-75.223450513531, 39.963190925735)"
157 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221018699045,39.9625540841659,"c(-75.2221018699045, 39.9625540841659)"
135 FARSON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2211558765048,39.9619689605352,"c(-75.2211558765048, 39.9619689605352)"
5121 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2230229948777,39.9631259045894,"c(-75.2230229948777, 39.9631259045894)"
36 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200242611588,39.9603076796366,"c(-75.2200242611588, 39.9603076796366)"
36 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2210136998679,39.9607632072161,"c(-75.2210136998679, 39.9607632072161)"
125 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.221811807775,39.9618472428261,"c(-75.221811807775, 39.9618472428261)"
5055 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218726290989,39.9637162105159,"c(-75.2218726290989, 39.9637162105159)"
5037 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2213997024448,39.9636545364414,"c(-75.2213997024448, 39.9636545364414)"
129 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2217948159331,39.9619293016949,"c(-75.2217948159331, 39.9619293016949)"
46 DEARBORN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223031852174,39.9607634226691,"c(-75.2223031852174, 39.9607634226691)"
107 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201957077509,39.9613281921079,"c(-75.2201957077509, 39.9613281921079)"
224 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233134402708,39.9636379946635,"c(-75.2233134402708, 39.9636379946635)"
130 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2220534135646,39.9619618513488,"c(-75.2220534135646, 39.9619618513488)"
134 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.222036050857,39.9620434371603,"c(-75.222036050857, 39.9620434371603)"
52 FARSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218436925157,39.960832850273,"c(-75.2218436925157, 39.960832850273)"
141 DEARBORN ST,0.12,0.18,0.26,0.35,0.46,0.11,0.16,0.22,0.3,0.4,0.45,0.49,0.53,0.56,0.6,Dunlap,-75.221743273987,39.9621738593274,"c(-75.221743273987, 39.9621738593274)"
228 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238410660989,39.9637656703602,"c(-75.2238410660989, 39.9637656703602)"
124 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2220795494064,39.9618383884961,"c(-75.2220795494064, 39.9618383884961)"
147 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2211035645507,39.9622284791695,"c(-75.2211035645507, 39.9622284791695)"
20 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219822487517,39.9601799590249,"c(-75.2219822487517, 39.9601799590249)"
35 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2220854505474,39.9605267389302,"c(-75.2220854505474, 39.9605267389302)"
4907 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2198456803014,39.9611811024143,"c(-75.2198456803014, 39.9611811024143)"
5020 RACE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2210742135023,39.9625022738587,"c(-75.2210742135023, 39.9625022738587)"
228 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222647681011,39.9635860769579,"c(-75.222647681011, 39.9635860769579)"
48 DEARBORN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222945053992,39.9608041196659,"c(-75.2222945053992, 39.9608041196659)"
237 FARSON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2208228450951,39.9635203788966,"c(-75.2208228450951, 39.9635203788966)"
38 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2200153050383,39.9603502273575,"c(-75.2200153050383, 39.9603502273575)"
241 RAMSEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222654229117,39.9637955698084,"c(-75.2222654229117, 39.9637955698084)"
54 FARSON ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2218346715864,39.9608729522734,"c(-75.2218346715864, 39.9608729522734)"
5127 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2234079867896,39.9616089820155,"c(-75.2234079867896, 39.9616089820155)"
156 FARSON ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2215105189416,39.9624378341679,"c(-75.2215105189416, 39.9624378341679)"
150 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222633818675,39.9625191342281,"c(-75.222633818675, 39.9625191342281)"
5041 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2215048017994,39.963667946634,"c(-75.2215048017994, 39.963667946634)"
5042 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2215434908805,39.9639045960828,"c(-75.2215434908805, 39.9639045960828)"
163 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216476232098,39.962622728541,"c(-75.2216476232098, 39.962622728541)"
243 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2234926156552,39.9640165195809,"c(-75.2234926156552, 39.9640165195809)"
27 N PAXON ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2234648410642,39.960489326148,"c(-75.2234648410642, 39.960489326148)"
120 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216658358793,39.9617035784369,"c(-75.2216658358793, 39.9617035784369)"
17 DEARBORN ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2221627664676,39.960159576216,"c(-75.2221627664676, 39.960159576216)"
228 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2204214920402,39.9634701885539,"c(-75.2204214920402, 39.9634701885539)"
5049 ARCH ST,0.04,0.05,0.08,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223967658751,39.9614885259844,"c(-75.2223967658751, 39.9614885259844)"
5132 RACE ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2234576197905,39.9627882701458,"c(-75.2234576197905, 39.9627882701458)"
43 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233910559231,39.9608365967132,"c(-75.2233910559231, 39.9608365967132)"
22 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219730203482,39.9602201033135,"c(-75.2219730203482, 39.9602201033135)"
118 N 49TH ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2198306254522,39.961487002132,"c(-75.2198306254522, 39.961487002132)"
30 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2239802554408,39.9607015816468,"c(-75.2239802554408, 39.9607015816468)"
140 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2226781629295,39.9623111406172,"c(-75.2226781629295, 39.9623111406172)"
5139 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2235931740871,39.9632081074098,"c(-75.2235931740871, 39.9632081074098)"
5134 RACE ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.223524937305,39.9627974191146,"c(-75.223524937305, 39.9627974191146)"
4925 MARKET ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201858775115,39.9596769794539,"c(-75.2201858775115, 39.9596769794539)"
164 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214764180467,39.9626010770842,"c(-75.2214764180467, 39.9626010770842)"
13 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221802120775,39.9600770668962,"c(-75.2221802120775, 39.9600770668962)"
237 RAMSEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222819669457,39.9637137109433,"c(-75.2222819669457, 39.9637137109433)"
5107 RACE ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2225085333105,39.9630618524909,"c(-75.2225085333105, 39.9630618524909)"
32 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239719848554,39.9607443681636,"c(-75.2239719848554, 39.9607443681636)"
11 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2226245951785,39.9600901060981,"c(-75.2226245951785, 39.9600901060981)"
26 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223907923451,39.9603553388417,"c(-75.2223907923451, 39.9603553388417)"
5043 ARCH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222280894707,39.961468244957,"c(-75.2222280894707, 39.961468244957)"
146 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2226532326517,39.9624318388471,"c(-75.2226532326517, 39.9624318388471)"
230 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2204102639163,39.9635235612764,"c(-75.2204102639163, 39.9635235612764)"
133 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2240118768053,39.9624751397869,"c(-75.2240118768053, 39.9624751397869)"
136 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2226952982525,39.9622250726533,"c(-75.2226952982525, 39.9622250726533)"
217 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229360079171,39.9633699117629,"c(-75.2229360079171, 39.9633699117629)"
247 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228035535925,39.9639828305003,"c(-75.2228035535925, 39.9639828305003)"
4910 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200718887336,39.9608146014593,"c(-75.2200718887336, 39.9608146014593)"
5107 ARCH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228454410921,39.9615388068585,"c(-75.2228454410921, 39.9615388068585)"
5017 MARKET ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2215156919439,39.9598340915562,"c(-75.2215156919439, 39.9598340915562)"
133 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2217775847241,39.9620112787022,"c(-75.2217775847241, 39.9620112787022)"
45 DEARBORN ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2220417312951,39.9607311340024,"c(-75.2220417312951, 39.9607311340024)"
210 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233805110845,39.9633304328059,"c(-75.2233805110845, 39.9633304328059)"
5133 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233792292068,39.9631815407114,"c(-75.2233792292068, 39.9631815407114)"
125 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2212032861817,39.961752175441,"c(-75.2212032861817, 39.961752175441)"
137 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2211482094286,39.9620122160973,"c(-75.2211482094286, 39.9620122160973)"
131 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2211760780065,39.9618834865227,"c(-75.2211760780065, 39.9618834865227)"
220 N 50TH ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2204667417381,39.9632602469186,"c(-75.2204667417381, 39.9632602469186)"
50 N PAXON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2238895817283,39.9611315472846,"c(-75.2238895817283, 39.9611315472846)"
42 DEARBORN ST,0.13,0.19,0.27,0.37,0.48,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223205124453,39.9606831821393,"c(-75.2223205124453, 39.9606831821393)"
5130 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2237686483202,39.961265010988,"c(-75.2237686483202, 39.961265010988)"
157 DEARBORN ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216733145454,39.9625002876094,"c(-75.2216733145454, 39.9625002876094)"
247 N CREIGHTON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.223474756751,39.9640975324299,"c(-75.223474756751, 39.9640975324299)"
5053 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218203692371,39.9637093457536,"c(-75.2218203692371, 39.9637093457536)"
34 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2239621640942,39.9607880035279,"c(-75.2239621640942, 39.9607880035279)"
243 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228213577896,39.9639016408388,"c(-75.2228213577896, 39.9639016408388)"
216 N 50TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.220488079752,39.9631558554498,"c(-75.220488079752, 39.9631558554498)"
