address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3051 S 74TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2354522812993,39.9069938373551,"c(-75.2354522812993, 39.9069938373551)"
7237 MALLARD PL,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2346490454839,39.908767942223,"c(-75.2346490454839, 39.908767942223)"
7439 REDWING PL,0.03,0.05,0.08,0.12,0.17,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2396808266218,39.9090102861378,"c(-75.2396808266218, 39.9090102861378)"
2713 ISLAND AVE,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2415975874313,39.9099417896435,"c(-75.2415975874313, 39.9099417896435)"
2653 BIALY ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2396285010489,39.9117793707,"c(-75.2396285010489, 39.9117793707)"
7139 DOREL ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Penrose,-75.2364245673572,39.9123428569046,"c(-75.2364245673572, 39.9123428569046)"
7346 DICKS AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2398382524803,39.910904025038,"c(-75.2398382524803, 39.910904025038)"
2771 ISLAND AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2409577178212,39.9079348903255,"c(-75.2409577178212, 39.9079348903255)"
3022 S 72ND ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2339280607894,39.9093717811587,"c(-75.2339280607894, 39.9093717811587)"
7201 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2334434482076,39.9090993193665,"c(-75.2334434482076, 39.9090993193665)"
7239 GUYER AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.238247363627,39.9117548139083,"c(-75.238247363627, 39.9117548139083)"
7322 BUIST AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2408551094118,39.9123913586233,"c(-75.2408551094118, 39.9123913586233)"
2739 ISLAND AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2412535188914,39.9088927541562,"c(-75.2412535188914, 39.9088927541562)"
7310 SANDERLING PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2350033155329,39.9086931897105,"c(-75.2350033155329, 39.9086931897105)"
7308 KINGLET PL,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2381099965604,39.9104483429723,"c(-75.2381099965604, 39.9104483429723)"
2619 BIALY ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2402875712356,39.9123254083226,"c(-75.2402875712356, 39.9123254083226)"
7409 SANDPIPER PL,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Penrose,-75.2399801345037,39.909659359506,"c(-75.2399801345037, 39.909659359506)"
7333 DICKS AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2400498857881,39.9113355163373,"c(-75.2400498857881, 39.9113355163373)"
2702 PLOVER ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2413773142627,39.9102948834962,"c(-75.2413773142627, 39.9102948834962)"
7313 MERGANSER PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2353055792637,39.9081641214917,"c(-75.2353055792637, 39.9081641214917)"
2625 BIALY ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2401716185323,39.9122307478401,"c(-75.2401716185323, 39.9122307478401)"
7224 GUYER AVE,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Penrose,-75.237691259616,39.9117476162184,"c(-75.237691259616, 39.9117476162184)"
2624 LLOYD ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2393954601888,39.912776207976,"c(-75.2393954601888, 39.912776207976)"
7120 PHOEBE PL,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2339918713011,39.9102818128334,"c(-75.2339918713011, 39.9102818128334)"
7324 W PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Penrose,-75.241620461424,39.9130179556073,"c(-75.241620461424, 39.9130179556073)"
7426 MEDRICK PL,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2400786857946,39.9099231127682,"c(-75.2400786857946, 39.9099231127682)"
7122 DOREL ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2357903438332,39.912399551478,"c(-75.2357903438332, 39.912399551478)"
7317 BOREAL PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2367343120432,39.9088910170206,"c(-75.2367343120432, 39.9088910170206)"
7117 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Penrose,-75.232772623792,39.9099005281994,"c(-75.232772623792, 39.9099005281994)"
7245 LINDBERGH BLVD,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2343383939593,39.9081146079942,"c(-75.2343383939593, 39.9081146079942)"
2812 S 73RD ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2376597654648,39.9104118720307,"c(-75.2376597654648, 39.9104118720307)"
7025 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2316728313298,39.9107857800055,"c(-75.2316728313298, 39.9107857800055)"
2631 BIALY ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2400568035218,39.9121339290306,"c(-75.2400568035218, 39.9121339290306)"
7310 KINGLET PL,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2381614609513,39.9104111593383,"c(-75.2381614609513, 39.9104111593383)"
7116 PHOEBE PL,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Penrose,-75.233868448728,39.910370892225,"c(-75.233868448728, 39.910370892225)"
7404 LAPWING PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2379761414984,39.9083585956557,"c(-75.2379761414984, 39.9083585956557)"
3016 S 70TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2313157113566,39.9114931346079,"c(-75.2313157113566, 39.9114931346079)"
2650 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2388835703908,39.9123519048595,"c(-75.2388835703908, 39.9123519048595)"
7116 BRANT PL,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2344147101131,39.9108501426268,"c(-75.2344147101131, 39.9108501426268)"
7200 BRANT PL,0.02,0.02,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.32,0.36,0.39,0.43,0.47,Penrose,-75.2346552540223,39.911530832255,"c(-75.2346552540223, 39.911530832255)"
2622 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2394354868854,39.9128090310411,"c(-75.2394354868854, 39.9128090310411)"
2773 ISLAND AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2409313847249,39.907858516958,"c(-75.2409313847249, 39.907858516958)"
2639 BIALY ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2399000060746,39.9120052066491,"c(-75.2399000060746, 39.9120052066491)"
7311 MEADOWLARK PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2379613550958,39.9102182056736,"c(-75.2379613550958, 39.9102182056736)"
7321 MEADOWLARK PL,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.65,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2382719598282,39.9099974980917,"c(-75.2382719598282, 39.9099974980917)"
7402 MEDRICK PL,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2397791659871,39.9106273009153,"c(-75.2397791659871, 39.9106273009153)"
7422 MEDRICK PL,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2399347823502,39.9100237882982,"c(-75.2399347823502, 39.9100237882982)"
7109 HUMMINGBIRD PL,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2330733831858,39.9105980498443,"c(-75.2330733831858, 39.9105980498443)"
2620 BERBRO ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2416035900997,39.9113363749679,"c(-75.2416035900997, 39.9113363749679)"
7100 GROVERS AVE,0.01,0.02,0.04,0.06,0.09,0.17,0.23,0.31,0.41,0.51,0.29,0.32,0.36,0.39,0.43,Penrose,-75.2356049753558,39.9115582639216,"c(-75.2356049753558, 39.9115582639216)"
2614 S 72ND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2391118200726,39.9132789458377,"c(-75.2391118200726, 39.9132789458377)"
3023 S 72ND ST,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Penrose,-75.2335134736563,39.9096494452348,"c(-75.2335134736563, 39.9096494452348)"
7012 LARK PL,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2315121879994,39.9112407802336,"c(-75.2315121879994, 39.9112407802336)"
7323 GARMAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2407127645925,39.9122078173588,"c(-75.2407127645925, 39.9122078173588)"
7216 GUYER AVE,0.04,0.07,0.1,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2374632773871,39.9119090817226,"c(-75.2374632773871, 39.9119090817226)"
7113 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2326531071763,39.9099997733161,"c(-75.2326531071763, 39.9099997733161)"
7240 SHEARWATER PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2360736711064,39.9091824508412,"c(-75.2360736711064, 39.9091824508412)"
3002 S 70TH ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2317965133513,39.9119275342448,"c(-75.2317965133513, 39.9119275342448)"
7203 GUYER AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2373921800598,39.9123583004984,"c(-75.2373921800598, 39.9123583004984)"
7342 MEADOWLARK PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2382916905561,39.9094599841156,"c(-75.2382916905561, 39.9094599841156)"
7509 TURNSTONE PL,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2406341501545,39.9083016920758,"c(-75.2406341501545, 39.9083016920758)"
7152 GUYER AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2367655417831,39.912363648671,"c(-75.2367655417831, 39.912363648671)"
7230 GUYER AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2378453989185,39.9116384072656,"c(-75.2378453989185, 39.9116384072656)"
7320 SANDERLING PL,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Penrose,-75.235557796228,39.908325006044,"c(-75.235557796228, 39.908325006044)"
7306 LONGSPUR PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2365913812653,39.9092307726675,"c(-75.2365913812653, 39.9092307726675)"
7225 GUYER AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2379134852695,39.9119897339049,"c(-75.2379134852695, 39.9119897339049)"
2767 ISLAND AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2409922882503,39.9080431030991,"c(-75.2409922882503, 39.9080431030991)"
2627 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2390648153441,39.9129489272001,"c(-75.2390648153441, 39.9129489272001)"
7242 DICKS AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2383871379385,39.911930297649,"c(-75.2383871379385, 39.911930297649)"
7112 GUYER AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Penrose,-75.2359218584013,39.9129601715814,"c(-75.2359218584013, 39.9129601715814)"
7352 CHELWYNDE AVE,0.05,0.08,0.12,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2406001763739,39.9112132124573,"c(-75.2406001763739, 39.9112132124573)"
7326 CHELWYNDE AVE,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Penrose,-75.24005156021,39.9115935527518,"c(-75.24005156021, 39.9115935527518)"
7353 THEODORE ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2420695001183,39.9127389970037,"c(-75.2420695001183, 39.9127389970037)"
7424 SANDPIPER PL,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2394445623963,39.909510996629,"c(-75.2394445623963, 39.909510996629)"
2621 BIALY ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2402496140841,39.9122937607083,"c(-75.2402496140841, 39.9122937607083)"
2633 BIALY ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2400168802002,39.9121018265357,"c(-75.2400168802002, 39.9121018265357)"
2707 PLOVER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Penrose,-75.2408412894518,39.9103797956286,"c(-75.2408412894518, 39.9103797956286)"
7144 GUYER AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2365953897492,39.9124826972666,"c(-75.2365953897492, 39.9124826972666)"
7322 LONGSPUR PL,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2372254685955,39.9088829120127,"c(-75.2372254685955, 39.9088829120127)"
2635 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Penrose,-75.238910164601,39.912820274808,"c(-75.238910164601, 39.912820274808)"
7320 LONGSPUR PL,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2371465903975,39.9089388017637,"c(-75.2371465903975, 39.9089388017637)"
2724 S 73RD ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2382617151259,39.9109186914598,"c(-75.2382617151259, 39.9109186914598)"
7130 GUYER AVE,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Penrose,-75.2363045591572,39.9126906490524,"c(-75.2363045591572, 39.9126906490524)"
2743 S 71ST ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2350790590835,39.9130759068731,"c(-75.2350790590835, 39.9130759068731)"
7335 BOREAL PL,0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Penrose,-75.2372649183542,39.9085171463835,"c(-75.2372649183542, 39.9085171463835)"
7225 LINDBERGH BLVD,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2339312698571,39.908560248595,"c(-75.2339312698571, 39.908560248595)"
7352 GARMAN ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2410425058075,39.9115816691966,"c(-75.2410425058075, 39.9115816691966)"
2651 BIALY ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2396662883392,39.9118117374109,"c(-75.2396662883392, 39.9118117374109)"
7444 PEREGRINE PL,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2387623446447,39.9075698685311,"c(-75.2387623446447, 39.9075698685311)"
2741 ISLAND AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.241231258069,39.9088421176861,"c(-75.241231258069, 39.9088421176861)"
7404 SANDPIPER PL,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Penrose,-75.2391972348584,39.9101417923957,"c(-75.2391972348584, 39.9101417923957)"
7245 MALLARD PL,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2343091341564,39.9084620027079,"c(-75.2343091341564, 39.9084620027079)"
7527 TURNSTONE PL,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2406844291379,39.9077047918883,"c(-75.2406844291379, 39.9077047918883)"
7023 LARK PL,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2321565998359,39.9113097195411,"c(-75.2321565998359, 39.9113097195411)"
7210 DICKS AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2377086098406,39.9124076266502,"c(-75.2377086098406, 39.9124076266502)"
7375 THEODORE ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2426988585337,39.9126800899692,"c(-75.2426988585337, 39.9126800899692)"
7210 GANNET PL,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2353535928501,39.910197636536,"c(-75.2353535928501, 39.910197636536)"
7324 BUNTING PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2393970152942,39.9106730349632,"c(-75.2393970152942, 39.9106730349632)"
7355 BUIST AVE,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2419537144308,39.9121468177332,"c(-75.2419537144308, 39.9121468177332)"
2645 S 73RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2391893756469,39.9123199803593,"c(-75.2391893756469, 39.9123199803593)"
7342 CHELWYNDE AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2403873354231,39.9113596656564,"c(-75.2403873354231, 39.9113596656564)"
7312 KINGLET PL,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Penrose,-75.2382144775131,39.9103732249224,"c(-75.2382144775131, 39.9103732249224)"
2717 ISLAND AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2415525693827,39.9097950517506,"c(-75.2415525693827, 39.9097950517506)"
7507 TURNSTONE PL,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2405534046758,39.9083696615956,"c(-75.2405534046758, 39.9083696615956)"
2747 MUHLFELD ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2345039757527,39.91336342411,"c(-75.2345039757527, 39.91336342411)"
7358 BUIST AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2416091290975,39.911860127731,"c(-75.2416091290975, 39.911860127731)"
7343 THEODORE ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2417913197227,39.9127657302499,"c(-75.2417913197227, 39.9127657302499)"
2717 PLOVER ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Penrose,-75.2407590228786,39.9101093258212,"c(-75.2407590228786, 39.9101093258212)"
3014 S 72ND ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2342511667179,39.909656388585,"c(-75.2342511667179, 39.909656388585)"
7030 LARK PL,0.05,0.07,0.11,0.16,0.24,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2323154950793,39.9109880041969,"c(-75.2323154950793, 39.9109880041969)"
7102 HUMMINGBIRD PL,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2323968410924,39.9106872845336,"c(-75.2323968410924, 39.9106872845336)"
7244 GUYER AVE,0.03,0.05,0.08,0.12,0.17,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.238192054879,39.9113941682437,"c(-75.238192054879, 39.9113941682437)"
7307 BUNTING PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2389376529292,39.9112370884609,"c(-75.2389376529292, 39.9112370884609)"
7109 PHOEBE PL,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2341804988935,39.9106779261711,"c(-75.2341804988935, 39.9106779261711)"
7331 LINDBERGH BLVD,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2351398440594,39.9072865045981,"c(-75.2351398440594, 39.9072865045981)"
7354 DICKS AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2400052700073,39.9107855375151,"c(-75.2400052700073, 39.9107855375151)"
7428 SANDPIPER PL,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.23958656999,39.9094102621874,"c(-75.23958656999, 39.9094102621874)"
2747 ISLAND AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Penrose,-75.241158825324,39.9086772292105,"c(-75.241158825324, 39.9086772292105)"
7237 SHEARWATER PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2359137001259,39.9094639962559,"c(-75.2359137001259, 39.9094639962559)"
