address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
911 N 15TH ST,0.06,0.09,0.13,0.19,0.27,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1611155906885,39.9707727416981,"c(-75.1611155906885, 39.9707727416981)"
1633 SWAIN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.36,0.4,0.44,0.47,0.51,Francisville,-75.164710099191,39.9680746016206,"c(-75.164710099191, 39.9680746016206)"
829 CORINTHIAN AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1705883535618,39.9700533776904,"c(-75.1705883535618, 39.9700533776904)"
819 N CAPITOL ST,0.02,0.03,0.05,0.07,0.11,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1700957478545,39.9697118012181,"c(-75.1700957478545, 39.9697118012181)"
816 N 16TH ST,0.04,0.06,0.09,0.14,0.2,0.71,0.79,0.85,0.89,0.93,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1635803203189,39.9689686110696,"c(-75.1635803203189, 39.9689686110696)"
2017 BROWN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1704280300129,39.9693084733795,"c(-75.1704280300129, 39.9693084733795)"
1708 FOLSOM ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1655376418956,39.9678026975517,"c(-75.1655376418956, 39.9678026975517)"
1707 OLIVE ST,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Francisville,-75.16560946842,39.9676529646086,"c(-75.16560946842, 39.9676529646086)"
1705 OLIVE ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1655485750869,39.9676519534509,"c(-75.1655485750869, 39.9676519534509)"
1703 OLIVE ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1654881487215,39.9676509491751,"c(-75.1654881487215, 39.9676509491751)"
1702 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1645482739202,39.9718653134393,"c(-75.1645482739202, 39.9718653134393)"
712 N 17TH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1653272354388,39.9678053022668,"c(-75.1653272354388, 39.9678053022668)"
841 N UBER ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1684177847814,39.9703914917632,"c(-75.1684177847814, 39.9703914917632)"
1737 WYLIE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1659193453487,39.9700366887712,"c(-75.1659193453487, 39.9700366887712)"
1824 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1670366592225,39.9722197356828,"c(-75.1670366592225, 39.9722197356828)"
1920 PARRISH ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1688851408556,39.9699466545243,"c(-75.1688851408556, 39.9699466545243)"
1740 FOLSOM ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1664740282482,39.9677944995253,"c(-75.1664740282482, 39.9677944995253)"
2024 OGDEN ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1702670440688,39.9706614756944,"c(-75.1702670440688, 39.9706614756944)"
839 N 15TH ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1614505241772,39.9693917791218,"c(-75.1614505241772, 39.9693917791218)"
1526 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1626055867575,39.9691371967609,"c(-75.1626055867575, 39.9691371967609)"
1711 FRANCIS ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1654298158513,39.9690684345142,"c(-75.1654298158513, 39.9690684345142)"
1615 FAIRMOUNT AVE,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Francisville,-75.1643515020992,39.9673906847137,"c(-75.1643515020992, 39.9673906847137)"
1724 WYLIE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1654721768208,39.9698467757656,"c(-75.1654721768208, 39.9698467757656)"
852 N 15TH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1617344561014,39.9697538802164,"c(-75.1617344561014, 39.9697538802164)"
1614 BROWN ST,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1640962419029,39.9681931866591,"c(-75.1640962419029, 39.9681931866591)"
1914 POPLAR ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1683606501781,39.9710958187102,"c(-75.1683606501781, 39.9710958187102)"
832 N 20TH ST,0.02,0.03,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Francisville,-75.169818319277,39.9699155310075,"c(-75.169818319277, 39.9699155310075)"
914 N 16TH ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1630937880946,39.9711645279702,"c(-75.1630937880946, 39.9711645279702)"
869 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1671264965636,39.9706590088563,"c(-75.1671264965636, 39.9706590088563)"
713 N CAPITOL ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.5,0.53,0.57,0.61,0.65,Francisville,-75.1705056463292,39.9678520263311,"c(-75.1705056463292, 39.9678520263311)"
909 N 15TH ST,0.05,0.08,0.11,0.17,0.24,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1611245623152,39.970729289857,"c(-75.1611245623152, 39.970729289857)"
853 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1614121905829,39.9696979078116,"c(-75.1614121905829, 39.9696979078116)"
823 N UBER ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1686650955556,39.969512520699,"c(-75.1686650955556, 39.969512520699)"
920 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1646080785134,39.9715125834083,"c(-75.1646080785134, 39.9715125834083)"
1419 POPLAR ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1606236431087,39.9704842471087,"c(-75.1606236431087, 39.9704842471087)"
2010 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.2,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Francisville,-75.169664564059,39.9719072278257,"c(-75.169664564059, 39.9719072278257)"
1555 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.22,0.3,0.39,0.49,0.6,0.29,0.32,0.36,0.39,0.43,Francisville,-75.1630899816213,39.9692050366771,"c(-75.1630899816213, 39.9692050366771)"
1801-03 FAIRMOUNT AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Francisville,-75.1670758113121,39.9674306757042,"c(-75.1670758113121, 39.9674306757042)"
2017 PARRISH ST,0.02,0.04,0.06,0.08,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Francisville,-75.169992792115,39.9703960491085,"c(-75.169992792115, 39.9703960491085)"
913 N 15TH ST,0.06,0.09,0.13,0.19,0.27,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1611107636807,39.9708169240683,"c(-75.1611107636807, 39.9708169240683)"
1817 GINNODO ST,0.04,0.06,0.09,0.13,0.19,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1668530818836,39.9719059775725,"c(-75.1668530818836, 39.9719059775725)"
1812 POPLAR ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1667325318155,39.9709515378365,"c(-75.1667325318155, 39.9709515378365)"
2006 PARRISH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Francisville,-75.1698622688843,39.9700772836032,"c(-75.1698622688843, 39.9700772836032)"
1524 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1628987014561,39.9685500471104,"c(-75.1628987014561, 39.9685500471104)"
1613 SWAIN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1640748430324,39.9679940934694,"c(-75.1640748430324, 39.9679940934694)"
1433 OGDEN ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1610748928971,39.9698868232425,"c(-75.1610748928971, 39.9698868232425)"
868 N 19TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1681007794973,39.9707165227562,"c(-75.1681007794973, 39.9707165227562)"
2003 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.28,0.21,0.28,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1693444832151,39.9721558276477,"c(-75.1693444832151, 39.9721558276477)"
711 CORINTHIAN AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.61,0.34,0.37,0.41,0.45,0.48,Francisville,-75.1709183434079,39.9678176376033,"c(-75.1709183434079, 39.9678176376033)"
820 N 20TH ST,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1698745425999,39.969657645578,"c(-75.1698745425999, 39.969657645578)"
1730 RIDGE AVE,0.06,0.08,0.13,0.19,0.27,0.43,0.53,0.63,0.72,0.8,0.22,0.25,0.28,0.31,0.35,Francisville,-75.1660434014351,39.9713075983149,"c(-75.1660434014351, 39.9713075983149)"
757 N UBER ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1688807611008,39.9685203295041,"c(-75.1688807611008, 39.9685203295041)"
875 N 20TH ST,0.02,0.03,0.05,0.07,0.11,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1691005035965,39.9712400600571,"c(-75.1691005035965, 39.9712400600571)"
1654 RIDGE AVE,0,0,0.01,0.01,0.02,0.22,0.3,0.39,0.49,0.6,0.27,0.3,0.33,0.37,0.41,Francisville,-75.1648906160079,39.970238803207,"c(-75.1648906160079, 39.970238803207)"
1928 CAMBRIDGE ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Francisville,-75.168517498324,39.9718084926971,"c(-75.168517498324, 39.9718084926971)"
1629 SWAIN ST,0.04,0.06,0.09,0.13,0.2,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1645839058659,39.9680589025368,"c(-75.1645839058659, 39.9680589025368)"
818 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1662166530484,39.9690445652587,"c(-75.1662166530484, 39.9690445652587)"
829 N CAPITOL ST,0.02,0.03,0.05,0.07,0.11,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1700631269029,39.9698753253256,"c(-75.1700631269029, 39.9698753253256)"
716 N 20TH ST,0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1702629527988,39.9679338630187,"c(-75.1702629527988, 39.9679338630187)"
1732 FOLSOM ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Francisville,-75.166224065415,39.9677714291896,"c(-75.166224065415, 39.9677714291896)"
2002 BROWN ST,0.03,0.05,0.07,0.11,0.16,0.27,0.35,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Francisville,-75.170017500491,39.9689375394597,"c(-75.170017500491, 39.9689375394597)"
809 N 16TH ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1632453047969,39.9685282721231,"c(-75.1632453047969, 39.9685282721231)"
922-26 N 17TH ST,0,0.01,0.01,0.02,0.03,0.19,0.27,0.36,0.46,0.56,0.27,0.3,0.33,0.37,0.4,Francisville,-75.1645942057088,39.9715937271531,"c(-75.1645942057088, 39.9715937271531)"
1519-25 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.22,0.3,0.4,0.5,0.6,0.29,0.32,0.36,0.39,0.43,Francisville,-75.1622917551404,39.9686277056548,"c(-75.1622917551404, 39.9686277056548)"
1916 POPLAR ST,0.1,0.15,0.22,0.31,0.42,0.42,0.53,0.63,0.72,0.8,0.39,0.43,0.47,0.51,0.54,Francisville,-75.1684272297754,39.9711043778919,"c(-75.1684272297754, 39.9711043778919)"
1513-17 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.22,0.3,0.39,0.5,0.6,0.29,0.32,0.36,0.39,0.43,Francisville,-75.1622129967771,39.9684702067738,"c(-75.1622129967771, 39.9684702067738)"
1606 OGDEN ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1634304533461,39.9699225208882,"c(-75.1634304533461, 39.9699225208882)"
2017 W GIRARD AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Francisville,-75.1696235907946,39.9729515116341,"c(-75.1696235907946, 39.9729515116341)"
741 N 20TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1696674350294,39.9683430651581,"c(-75.1696674350294, 39.9683430651581)"
709 N 19TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1682377505152,39.9677972530502,"c(-75.1682377505152, 39.9677972530502)"
1441 BROWN ST,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1617650523951,39.9682391939201,"c(-75.1617650523951, 39.9682391939201)"
2017 OGDEN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1699772979028,39.9710001730199,"c(-75.1699772979028, 39.9710001730199)"
1414 PARRISH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.31,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1606533880454,39.9689304363279,"c(-75.1606533880454, 39.9689304363279)"
1723 ERDMAN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1656058688375,39.9696121279794,"c(-75.1656058688375, 39.9696121279794)"
1919 CAMBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Francisville,-75.16810787139,39.9720073532708,"c(-75.16810787139, 39.9720073532708)"
755 N CAPITOL ST,0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Francisville,-75.170289930662,39.9688172046878,"c(-75.170289930662, 39.9688172046878)"
822 N BROAD ST,0.02,0.04,0.05,0.08,0.13,0.32,0.42,0.53,0.63,0.72,0.63,0.67,0.7,0.73,0.76,Francisville,-75.1605266422081,39.9687781622084,"c(-75.1605266422081, 39.9687781622084)"
924 N 15TH ST,0.06,0.09,0.13,0.19,0.27,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Francisville,-75.161434304854,39.9712077644641,"c(-75.161434304854, 39.9712077644641)"
2010 PARRISH ST,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1699783992157,39.9700812130212,"c(-75.1699783992157, 39.9700812130212)"
1527 SWAIN ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1628274849754,39.9678370593153,"c(-75.1628274849754, 39.9678370593153)"
1509-11 PARRISH ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1619775909094,39.9693809698458,"c(-75.1619775909094, 39.9693809698458)"
2004 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1698058785449,39.9700693625145,"c(-75.1698058785449, 39.9700693625145)"
840 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1697134522957,39.9703444369909,"c(-75.1697134522957, 39.9703444369909)"
1731 RIDGE AVE,0.05,0.07,0.11,0.16,0.24,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1656144971302,39.9714451605094,"c(-75.1656144971302, 39.9714451605094)"
1829 GINNODO ST,0.05,0.08,0.12,0.18,0.25,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1671213215187,39.9717550166044,"c(-75.1671213215187, 39.9717550166044)"
1920 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1683024729521,39.9723384396023,"c(-75.1683024729521, 39.9723384396023)"
1436 OGDEN ST,0.04,0.06,0.09,0.14,0.2,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1612233179601,39.9696424960304,"c(-75.1612233179601, 39.9696424960304)"
1639 FRANCIS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1646834022448,39.9694191768333,"c(-75.1646834022448, 39.9694191768333)"
758 N UBER ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1692854294751,39.9685788298972,"c(-75.1692854294751, 39.9685788298972)"
1617 OLIVE ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1643452876305,39.9676417253491,"c(-75.1643452876305, 39.9676417253491)"
832 N 19TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1682423298609,39.9697401589051,"c(-75.1682423298609, 39.9697401589051)"
708 N 19TH ST,0,0,0.01,0.01,0.02,0.21,0.29,0.39,0.49,0.59,0.39,0.43,0.47,0.5,0.54,Francisville,-75.1687498655683,39.9677359278881,"c(-75.1687498655683, 39.9677359278881)"
1632 BROWN ST,0.04,0.06,0.09,0.13,0.2,0.23,0.31,0.41,0.51,0.61,0.5,0.54,0.57,0.61,0.65,Francisville,-75.1646690905119,39.96826549035,"c(-75.1646690905119, 39.96826549035)"
1931 PARRISH ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Francisville,-75.168983895203,39.9702798932589,"c(-75.168983895203, 39.9702798932589)"
2018 POPLAR ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1698901914014,39.9713122088192,"c(-75.1698901914014, 39.9713122088192)"
747 N UBER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1689195903687,39.968347658576,"c(-75.1689195903687, 39.968347658576)"
1739 CAMBRIDGE ST,0.04,0.05,0.08,0.13,0.19,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Francisville,-75.1653742032527,39.9716704045798,"c(-75.1653742032527, 39.9716704045798)"
862 PERKIOMEN ST,0.08,0.12,0.18,0.26,0.35,0.35,0.45,0.56,0.66,0.74,0.52,0.56,0.59,0.63,0.66,Francisville,-75.1670534885215,39.9700300725649,"c(-75.1670534885215, 39.9700300725649)"
1822 OLIVE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1679528826845,39.9675424908488,"c(-75.1679528826845, 39.9675424908488)"
2011 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1694412683225,39.9729015184461,"c(-75.1694412683225, 39.9729015184461)"
2015 FAIRMOUNT AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.34,0.37,0.41,0.45,0.48,Francisville,-75.17083326781,39.9674769566968,"c(-75.17083326781, 39.9674769566968)"
1915 CAMBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1680116172776,39.9719933364157,"c(-75.1680116172776, 39.9719933364157)"
1628 POPLAR ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Francisville,-75.164197587253,39.9705464280455,"c(-75.164197587253, 39.9705464280455)"
1626 POPLAR ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Francisville,-75.164134166332,39.9705387160465,"c(-75.164134166332, 39.9705387160465)"
1624 POPLAR ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1640707074795,39.9705310779416,"c(-75.1640707074795, 39.9705310779416)"
1622 POPLAR ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1640072575465,39.9705233904464,"c(-75.1640072575465, 39.9705233904464)"
1611 SWAIN ST,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1640111182266,39.9679862753875,"c(-75.1640111182266, 39.9679862753875)"
1819-21 WYLIE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1670243042512,39.9694588758341,"c(-75.1670243042512, 39.9694588758341)"
839 CAMERON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Francisville,-75.1672411879024,39.9697300158666,"c(-75.1672411879024, 39.9697300158666)"
837 CAMERON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Francisville,-75.1672067998145,39.9696952609495,"c(-75.1672067998145, 39.9696952609495)"
859 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Francisville,-75.161316420398,39.9698984255128,"c(-75.161316420398, 39.9698984255128)"
857 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Francisville,-75.1613249094799,39.9698575504938,"c(-75.1613249094799, 39.9698575504938)"
1601 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1633255608352,39.969543866823,"c(-75.1633255608352, 39.969543866823)"
1519 BROWN ST,0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1630729218602,39.9684145609167,"c(-75.1630729218602, 39.9684145609167)"
718 N 19TH ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.64,Francisville,-75.1686739007002,39.9680170284572,"c(-75.1686739007002, 39.9680170284572)"
1508-12 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.22,0.29,0.39,0.49,0.6,0.29,0.32,0.36,0.39,0.43,Francisville,-75.1625511466871,39.9683025786319,"c(-75.1625511466871, 39.9683025786319)"
1437 BROWN ST,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1616477569392,39.9682241022722,"c(-75.1616477569392, 39.9682241022722)"
2015 OGDEN ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1699209433141,39.9709931709426,"c(-75.1699209433141, 39.9709931709426)"
1933 CAMBRIDGE ST,0.03,0.05,0.08,0.12,0.17,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Francisville,-75.1684470636421,39.9720502432764,"c(-75.1684470636421, 39.9720502432764)"
