address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
617 S 7TH ST,0.16,0.23,0.32,0.43,0.54,0.55,0.65,0.73,0.81,0.87,0.67,0.7,0.73,0.76,0.79,Bella Vista,-75.1538067868095,39.9415605392855,"c(-75.1538067868095, 39.9415605392855)"
703 KATER ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1542465942411,39.9419261782554,"c(-75.1542465942411, 39.9419261782554)"
637 CARPENTER ST,0.03,0.04,0.06,0.1,0.15,0.31,0.41,0.51,0.62,0.71,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1545409878018,39.9367762303678,"c(-75.1545409878018, 39.9367762303678)"
932 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1592020094862,39.9384084704671,"c(-75.1592020094862, 39.9384084704671)"
738 SOUTH ST,0.04,0.06,0.09,0.13,0.2,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1551771451534,39.9421440329663,"c(-75.1551771451534, 39.9421440329663)"
730 SALTER ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.3,0.33,0.37,0.4,0.44,Bella Vista,-75.1559248298866,39.9380044518027,"c(-75.1559248298866, 39.9380044518027)"
807 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.158365070729,39.9396200955,"c(-75.158365070729, 39.9396200955)"
715 S HUTCHINSON ST,0.03,0.05,0.08,0.12,0.18,0.3,0.39,0.49,0.6,0.69,0.5,0.53,0.57,0.61,0.65,Bella Vista,-75.1581761032,39.9404924431092,"c(-75.1581761032, 39.9404924431092)"
613 KATER ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.51,0.61,0.7,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1528601282929,39.9417446543157,"c(-75.1528601282929, 39.9417446543157)"
630 BAINBRIDGE ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1534659813046,39.9411165832593,"c(-75.1534659813046, 39.9411165832593)"
752 S 6TH ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1529757449428,39.9398556758784,"c(-75.1529757449428, 39.9398556758784)"
832 LEAGUE ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.157818758877,39.9365600676535,"c(-75.157818758877, 39.9365600676535)"
634 CARPENTER ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1546808704451,39.9364921149136,"c(-75.1546808704451, 39.9364921149136)"
731 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1540785856466,39.9404939240086,"c(-75.1540785856466, 39.9404939240086)"
760 S MILDRED ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1566198695131,39.9399114074973,"c(-75.1566198695131, 39.9399114074973)"
719 S DARIEN ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1565090970754,39.9411278179315,"c(-75.1565090970754, 39.9411278179315)"
825 FITZWATER ST,0.03,0.04,0.07,0.11,0.16,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1568248659125,39.9408094376549,"c(-75.1568248659125, 39.9408094376549)"
702 S HUTCHINSON ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1584350140728,39.9407593870163,"c(-75.1584350140728, 39.9407593870163)"
722 S MILDRED ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1564233327638,39.9410246905941,"c(-75.1564233327638, 39.9410246905941)"
810 CATHARINE ST,0.02,0.04,0.05,0.08,0.13,0.91,0.94,0.96,0.97,0.98,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.156557264407,39.9394685161572,"c(-75.156557264407, 39.9394685161572)"
729 FULTON ST,0.03,0.04,0.06,0.09,0.14,0.41,0.52,0.62,0.71,0.79,0.3,0.33,0.37,0.4,0.44,Bella Vista,-75.1555497811265,39.9396808332976,"c(-75.1555497811265, 39.9396808332976)"
611 S DELHI ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Bella Vista,-75.1580106049955,39.9423565274243,"c(-75.1580106049955, 39.9423565274243)"
834 LEAGUE ST,0.02,0.03,0.05,0.08,0.12,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1578749643219,39.9365686398516,"c(-75.1578749643219, 39.9365686398516)"
705 FULTON ST,0.02,0.04,0.05,0.08,0.13,0.31,0.4,0.51,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1549253832144,39.9396042449482,"c(-75.1549253832144, 39.9396042449482)"
718 S PERCY ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1580789801009,39.9403671421952,"c(-75.1580789801009, 39.9403671421952)"
632 KATER ST,0.03,0.04,0.06,0.1,0.15,0.33,0.43,0.53,0.63,0.73,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1535273064835,39.9415787016064,"c(-75.1535273064835, 39.9415787016064)"
808 S 7TH ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1549338860252,39.9386535908832,"c(-75.1549338860252, 39.9386535908832)"
644 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1549335716658,39.936603854259,"c(-75.1549335716658, 39.936603854259)"
810 S 6TH ST,0.03,0.04,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1533468100398,39.9384072682442,"c(-75.1533468100398, 39.9384072682442)"
627 S 10TH ST,0.04,0.07,0.1,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.158581297499,39.9420511850044,"c(-75.158581297499, 39.9420511850044)"
741 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1555424173022,39.9402211645893,"c(-75.1555424173022, 39.9402211645893)"
727 FULTON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1555010808149,39.9396748742527,"c(-75.1555010808149, 39.9396748742527)"
640 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.154843003801,39.9365357268746,"c(-75.154843003801, 39.9365357268746)"
824 SOUTH ST,0.04,0.07,0.1,0.15,0.22,0.29,0.38,0.48,0.59,0.68,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.1563386537764,39.9423161232448,"c(-75.1563386537764, 39.9423161232448)"
822 SOUTH ST,0.04,0.07,0.1,0.15,0.22,0.29,0.38,0.48,0.59,0.68,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.1562739560798,39.942307946723,"c(-75.1562739560798, 39.942307946723)"
801 S 10TH ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1590990417966,39.9398513700141,"c(-75.1590990417966, 39.9398513700141)"
610 FITZWATER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1532435784545,39.93999261599,"c(-75.1532435784545, 39.93999261599)"
726 SAINT ALBANS ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1553386096511,39.9398061012124,"c(-75.1553386096511, 39.9398061012124)"
634 FITZWATER ST,0.03,0.04,0.06,0.09,0.14,0.37,0.47,0.57,0.67,0.76,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1540003465834,39.94010061066,"c(-75.1540003465834, 39.94010061066)"
608 CATHARINE ST,0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.58,0.67,0.76,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1534367148377,39.9387122201938,"c(-75.1534367148377, 39.9387122201938)"
718 KATER ST,0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.58,0.67,0.32,0.36,0.4,0.43,0.47,Bella Vista,-75.1547530061135,39.9417442251854,"c(-75.1547530061135, 39.9417442251854)"
912 E PASSYUNK AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Bella Vista,-75.1542209751054,39.9376309697114,"c(-75.1542209751054, 39.9376309697114)"
618 KENILWORTH ST,0.03,0.05,0.07,0.11,0.16,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1533184982496,39.9408001913981,"c(-75.1533184982496, 39.9408001913981)"
915 S 8TH ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1562510688925,39.9379419373167,"c(-75.1562510688925, 39.9379419373167)"
706 S 7TH ST,0.03,0.04,0.06,0.1,0.14,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1543149799033,39.9411474864063,"c(-75.1543149799033, 39.9411474864063)"
604 S DELHI ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Bella Vista,-75.1581851974767,39.9425300255089,"c(-75.1581851974767, 39.9425300255089)"
921 S 8TH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1563203973929,39.9377181027134,"c(-75.1563203973929, 39.9377181027134)"
609 LEAGUE ST,0.04,0.06,0.1,0.14,0.21,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1541274242196,39.9357088627273,"c(-75.1541274242196, 39.9357088627273)"
631 LEAGUE ST,0.02,0.04,0.06,0.09,0.13,0.22,0.31,0.4,0.5,0.61,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1547195028509,39.9358747178023,"c(-75.1547195028509, 39.9358747178023)"
826 LEAGUE ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1576629256448,39.9364973349695,"c(-75.1576629256448, 39.9364973349695)"
622 S DELHI ST,0.03,0.05,0.07,0.11,0.16,0.37,0.47,0.58,0.67,0.76,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.158292114872,39.9421079078459,"c(-75.158292114872, 39.9421079078459)"
724 FITZWATER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1551240158515,39.9402929225581,"c(-75.1551240158515, 39.9402929225581)"
605 CATHARINE ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.49,0.59,0.69,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1532526065371,39.9389372686199,"c(-75.1532526065371, 39.9389372686199)"
602-04 FULTON ST,0.04,0.06,0.08,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Bella Vista,-75.1539803321398,39.939242193396,"c(-75.1539803321398, 39.939242193396)"
802R S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1535564169975,39.9386810220667,"c(-75.1535564169975, 39.9386810220667)"
718 SAINT ALBANS ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1551580169162,39.9397624365224,"c(-75.1551580169162, 39.9397624365224)"
816 S 8TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1564701167061,39.9391657665592,"c(-75.1564701167061, 39.9391657665592)"
606 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.14,0.31,0.41,0.51,0.61,0.71,0.46,0.5,0.54,0.57,0.61,Bella Vista,-75.1536175511641,39.9376442143137,"c(-75.1536175511641, 39.9376442143137)"
772 S 6TH ST,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Bella Vista,-75.1531409104449,39.9393600578951,"c(-75.1531409104449, 39.9393600578951)"
813 LEAGUE ST,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1572644381817,39.9365715793968,"c(-75.1572644381817, 39.9365715793968)"
605 S 9TH ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.31,0.4,0.51,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.156911839856,39.9423878324144,"c(-75.156911839856, 39.9423878324144)"
614 S DELHI ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1582536375814,39.9422797788984,"c(-75.1582536375814, 39.9422797788984)"
617-19 CLYMER ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.39,0.49,0.59,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1535985212575,39.9399211366643,"c(-75.1535985212575, 39.9399211366643)"
633 LEAGUE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1547731280452,39.9358893195377,"c(-75.1547731280452, 39.9358893195377)"
763 S 7TH ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1542957756957,39.9396102704687,"c(-75.1542957756957, 39.9396102704687)"
908 MONTROSE ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1585229562777,39.9383236001954,"c(-75.1585229562777, 39.9383236001954)"
731 KIMBALL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.156166852635,39.9367870006926,"c(-75.156166852635, 39.9367870006926)"
921 CHRISTIAN ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.1584972364657,39.9392389192886,"c(-75.1584972364657, 39.9392389192886)"
719 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1540218080201,39.9408375996225,"c(-75.1540218080201, 39.9408375996225)"
706 S MILDRED ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.3,0.33,0.37,0.4,0.44,Bella Vista,-75.1563157026757,39.9413590728535,"c(-75.1563157026757, 39.9413590728535)"
711-13 S 9TH ST,0,0.01,0.01,0.02,0.02,0.24,0.32,0.42,0.52,0.62,0.27,0.3,0.34,0.37,0.41,Bella Vista,-75.1570851965025,39.9413788652851,"c(-75.1570851965025, 39.9413788652851)"
745 S MILDRED ST,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1563839401507,39.9401876715497,"c(-75.1563839401507, 39.9401876715497)"
743 S MILDRED ST,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1563761366341,39.9402256307038,"c(-75.1563761366341, 39.9402256307038)"
912 S 7TH ST,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1551109896931,39.9378231848764,"c(-75.1551109896931, 39.9378231848764)"
713 KIMBALL ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1556695149179,39.9366601400721,"c(-75.1556695149179, 39.9366601400721)"
735 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.155418469273,39.9402008196919,"c(-75.155418469273, 39.9402008196919)"
923 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1589207446213,39.9373420886492,"c(-75.1589207446213, 39.9373420886492)"
914 S DELHI ST,0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.159211070627,39.9387205057402,"c(-75.159211070627, 39.9387205057402)"
625-27 BAINBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1533555163819,39.9414010355703,"c(-75.1533555163819, 39.9414010355703)"
715 FULTON ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.49,0.59,0.69,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1551917912094,39.9396367759409,"c(-75.1551917912094, 39.9396367759409)"
703 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1547464170662,39.9400887298983,"c(-75.1547464170662, 39.9400887298983)"
823 WASHINGTON AVE,0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.43,0.54,0.64,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1576095891453,39.9363564480851,"c(-75.1576095891453, 39.9363564480851)"
709 S SCHELL ST,0.03,0.05,0.07,0.11,0.16,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1567502274774,39.9413206954972,"c(-75.1567502274774, 39.9413206954972)"
730 SAINT ALBANS ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1554287398937,39.939821617602,"c(-75.1554287398937, 39.939821617602)"
602 CATHARINE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1532599609808,39.9386819654137,"c(-75.1532599609808, 39.9386819654137)"
836 BAINBRIDGE ST,0.04,0.07,0.1,0.16,0.23,0.18,0.25,0.34,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1569309134374,39.9415404051803,"c(-75.1569309134374, 39.9415404051803)"
625-33 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.42,0.53,0.63,0.5,0.53,0.57,0.61,0.65,Bella Vista,-75.1544499512042,39.9382431965913,"c(-75.1544499512042, 39.9382431965913)"
940 SOUTH ST,0.03,0.04,0.06,0.09,0.14,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1583566844138,39.9426716255729,"c(-75.1583566844138, 39.9426716255729)"
1009 S 7TH ST,0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.155002132347,39.9364033952669,"c(-75.155002132347, 39.9364033952669)"
719 S MARSHALL ST,0.03,0.05,0.07,0.11,0.16,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1530017730452,39.9406623526439,"c(-75.1530017730452, 39.9406623526439)"
723 FULTON ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1553984127187,39.9396805275468,"c(-75.1553984127187, 39.9396805275468)"
714 BAINBRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.23,0.32,0.41,0.52,0.62,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1547365386328,39.9412176132052,"c(-75.1547365386328, 39.9412176132052)"
1016 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1538431635973,39.9359978797872,"c(-75.1538431635973, 39.9359978797872)"
915-25 BAINBRIDGE ST,0.04,0.06,0.09,0.13,0.2,0.23,0.31,0.41,0.51,0.61,0.5,0.53,0.57,0.61,0.65,Bella Vista,-75.1579100216788,39.9420134613197,"c(-75.1579100216788, 39.9420134613197)"
718 FULTON ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1552663248234,39.9394018013906,"c(-75.1552663248234, 39.9394018013906)"
641 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1546366223459,39.9367895951652,"c(-75.1546366223459, 39.9367895951652)"
712 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1527837268223,39.9408248445789,"c(-75.1527837268223, 39.9408248445789)"
724 SAINT ALBANS ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1552918109246,39.939798712834,"c(-75.1552918109246, 39.939798712834)"
718 S HUTCHINSON ST,0.02,0.04,0.06,0.08,0.13,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1584933002115,39.9404168493579,"c(-75.1584933002115, 39.9404168493579)"
1030 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,Bella Vista,-75.1539274902038,39.9356094768966,"c(-75.1539274902038, 39.9356094768966)"
760 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.1530419429263,39.9396590540676,"c(-75.1530419429263, 39.9396590540676)"
817 KATER ST,0.04,0.06,0.09,0.14,0.2,0.26,0.35,0.45,0.55,0.65,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1562555511239,39.9421064249377,"c(-75.1562555511239, 39.9421064249377)"
805 S SHERIDAN ST,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.43,0.47,0.51,Bella Vista,-75.1538715089435,39.9385236791496,"c(-75.1538715089435, 39.9385236791496)"
820 S 8TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1564053047643,39.9390570562932,"c(-75.1564053047643, 39.9390570562932)"
605 MONTROSE ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1537501033855,39.9372335767383,"c(-75.1537501033855, 39.9372335767383)"
620 LEAGUE ST,0.02,0.04,0.06,0.09,0.13,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1545312787696,39.9356297599491,"c(-75.1545312787696, 39.9356297599491)"
726 S 8TH ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.45,0.48,Bella Vista,-75.1560363074406,39.9408668493497,"c(-75.1560363074406, 39.9408668493497)"
812 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.4,0.5,0.6,0.5,0.54,0.57,0.61,0.65,Bella Vista,-75.1569099009487,39.9382558858756,"c(-75.1569099009487, 39.9382558858756)"
727 S HUTCHINSON ST,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1582296070606,39.9402599830036,"c(-75.1582296070606, 39.9402599830036)"
804 S 8TH ST,0.03,0.04,0.06,0.09,0.14,0.28,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Bella Vista,-75.1563529826335,39.9394075614377,"c(-75.1563529826335, 39.9394075614377)"
912 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1588247683075,39.9371084172199,"c(-75.1588247683075, 39.9371084172199)"
720 LEAGUE ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1564612569182,39.9362188393365,"c(-75.1564612569182, 39.9362188393365)"
718 S 8TH ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.69,0.46,0.5,0.53,0.57,0.61,Bella Vista,-75.1559989112855,39.9410427095982,"c(-75.1559989112855, 39.9410427095982)"
914 S SCHELL ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Bella Vista,-75.1577282394689,39.9383331576464,"c(-75.1577282394689, 39.9383331576464)"
933 KIMBALL ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1591695777815,39.9374082341439,"c(-75.1591695777815, 39.9374082341439)"
818 S DELHI ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1590862777552,39.939425698494,"c(-75.1590862777552, 39.939425698494)"
806 S DELHI ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.159021287998,39.9396667771796,"c(-75.159021287998, 39.9396667771796)"
