address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
8228 MICHENER AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.171304205277,40.0770806994867,"c(-75.171304205277, 40.0770806994867)"
1608 ROUMFORT RD,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Cedarbrook,-75.1754419758097,40.0826793608141,"c(-75.1754419758097, 40.0826793608141)"
8532 FAYETTE ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1776902147983,40.0791448145793,"c(-75.1776902147983, 40.0791448145793)"
8552 WILLIAMS AVE,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1787456456113,40.0788633400716,"c(-75.1787456456113, 40.0788633400716)"
8528 MICHENER AVE,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1765792634864,40.0801080993848,"c(-75.1765792634864, 40.0801080993848)"
1620 IVY HILL RD,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1770319252538,40.0837314964038,"c(-75.1770319252538, 40.0837314964038)"
1404 E MOUNT PLEASANT AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1714050812017,40.0752478895705,"c(-75.1714050812017, 40.0752478895705)"
8104 WILLIAMS AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedarbrook,-75.1709774690159,40.0744027681468,"c(-75.1709774690159, 40.0744027681468)"
8326 TEMPLE RD,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1741924937839,40.0779263254679,"c(-75.1741924937839, 40.0779263254679)"
1625 MURDOCH RD,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Cedarbrook,-75.17584648614,40.0837496991883,"c(-75.17584648614, 40.0837496991883)"
8405 LYNNEWOOD RD,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1811991283601,40.0720201187277,"c(-75.1811991283601, 40.0720201187277)"
8226 PICKERING AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Cedarbrook,-75.1701025988456,40.0787816927395,"c(-75.1701025988456, 40.0787816927395)"
8221 TEMPLE RD,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1714115450714,40.0768173840188,"c(-75.1714115450714, 40.0768173840188)"
8618 THOURON AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1809562543816,40.0782274023979,"c(-75.1809562543816, 40.0782274023979)"
1301 E MOUNT PLEASANT AVE,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1732367309331,40.0740720618522,"c(-75.1732367309331, 40.0740720618522)"
8437 MICHENER AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1750874519909,40.079776274614,"c(-75.1750874519909, 40.079776274614)"
8109 FORREST AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedarbrook,-75.1713710897932,40.0741953640466,"c(-75.1713710897932, 40.0741953640466)"
8339 FORREST AVE,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1756833124103,40.0766787671765,"c(-75.1756833124103, 40.0766787671765)"
8309 MANSFIELD AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1806527004465,40.0707227237525,"c(-75.1806527004465, 40.0707227237525)"
8412 PICKERING AVE,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1733342026133,40.0806361529382,"c(-75.1733342026133, 40.0806361529382)"
1632 WOODBROOK LN,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Cedarbrook,-75.1759068029675,40.0840170392098,"c(-75.1759068029675, 40.0840170392098)"
8433 MICHENER AVE,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Cedarbrook,-75.174993179419,40.0797232167889,"c(-75.174993179419, 40.0797232167889)"
8412 PROVIDENT ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1743088096894,40.0796390229015,"c(-75.1743088096894, 40.0796390229015)"
8300-02 PICKERING AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Cedarbrook,-75.1714578296337,40.0795421880629,"c(-75.1714578296337, 40.0795421880629)"
8301-03 MICHENER AVE,0,0.01,0.01,0.02,0.03,0.2,0.27,0.37,0.47,0.57,0.27,0.3,0.33,0.37,0.41,Cedarbrook,-75.1726150500638,40.0783722306818,"c(-75.1726150500638, 40.0783722306818)"
8054 FAYETTE ST,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1690888705497,40.074203946946,"c(-75.1690888705497, 40.074203946946)"
8314 GILBERT ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Cedarbrook,-75.17667775764,40.0747690854325,"c(-75.17667775764, 40.0747690854325)"
8100 THOURON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.172040789026,40.072938757443,"c(-75.172040789026, 40.072938757443)"
8650 MICHENER AVE,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1790068828225,40.0814991253848,"c(-75.1790068828225, 40.0814991253848)"
1407 VERNON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1676440920696,40.0731354980232,"c(-75.1676440920696, 40.0731354980232)"
8557 FORREST AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.179106087433,40.078638320164,"c(-75.179106087433, 40.078638320164)"
8101 THOURON AVE,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1716708296769,40.0733297679311,"c(-75.1716708296769, 40.0733297679311)"
8622 FAYETTE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1793257708801,40.0800752999198,"c(-75.1793257708801, 40.0800752999198)"
8617 WILLIAMS AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1793852489283,40.079800705909,"c(-75.1793852489283, 40.079800705909)"
1636 IVY HILL RD,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1767518325804,40.0840174515181,"c(-75.1767518325804, 40.0840174515181)"
8409 WILLIAMS AVE,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1757647314243,40.0777261855718,"c(-75.1757647314243, 40.0777261855718)"
8329 WILLIAMS AVE,0.03,0.04,0.07,0.1,0.16,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1749286835554,40.0772454739809,"c(-75.1749286835554, 40.0772454739809)"
8646 PROVIDENT ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1784177138856,40.0819827148156,"c(-75.1784177138856, 40.0819827148156)"
8235 TEMPLE RD,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1719083971354,40.0771009860819,"c(-75.1719083971354, 40.0771009860819)"
8127 FAYETTE ST,0.03,0.04,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1705342820643,40.0755215542603,"c(-75.1705342820643, 40.0755215542603)"
1610 WOODBROOK LN,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1765506676696,40.0833573718893,"c(-75.1765506676696, 40.0833573718893)"
905 DURARD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1772115474651,40.0667061588884,"c(-75.1772115474651, 40.0667061588884)"
8332 THOURON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1765665309872,40.0755304152983,"c(-75.1765665309872, 40.0755304152983)"
1331 VERNON RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Cedarbrook,-75.1683999859698,40.0724083420425,"c(-75.1683999859698, 40.0724083420425)"
8510 PROVIDENT ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1756413833076,40.0804028159788,"c(-75.1756413833076, 40.0804028159788)"
8036 FORREST AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1696341188431,40.072573693581,"c(-75.1696341188431, 40.072573693581)"
939 E GORGAS LN,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1757152094083,40.0669997864095,"c(-75.1757152094083, 40.0669997864095)"
8231 BAYARD ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1705840744045,40.0787473555721,"c(-75.1705840744045, 40.0787473555721)"
1020 SYDNEY ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1788457796955,40.0701531152767,"c(-75.1788457796955, 40.0701531152767)"
8011 WILLIAMS AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1679089823981,40.0732199803516,"c(-75.1679089823981, 40.0732199803516)"
8449 FAYETTE ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.176356242617,40.0788600229367,"c(-75.176356242617, 40.0788600229367)"
8231 PROVIDENT ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1710665461801,40.0782427019288,"c(-75.1710665461801, 40.0782427019288)"
1608 IVY HILL RD,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Cedarbrook,-75.1772419388658,40.08351683108,"c(-75.1772419388658, 40.08351683108)"
8646 THOURON AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1816720696549,40.0786364821741,"c(-75.1816720696549, 40.0786364821741)"
913 E MOUNT AIRY AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1815713960159,40.0694882998333,"c(-75.1815713960159, 40.0694882998333)"
8038 RUGBY ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1725022267695,40.07149003948,"c(-75.1725022267695, 40.07149003948)"
8015 BALDWIN ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.32,0.36,0.4,0.43,0.47,Cedarbrook,-75.1718340687298,40.0698356471658,"c(-75.1718340687298, 40.0698356471658)"
8547 TEMPLE RD,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Cedarbrook,-75.1772635062486,40.0801752026511,"c(-75.1772635062486, 40.0801752026511)"
8274 TEMPLE RD,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1730474800945,40.0772626024249,"c(-75.1730474800945, 40.0772626024249)"
901 DURARD ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1773519567497,40.0665683740518,"c(-75.1773519567497, 40.0665683740518)"
8428 PROVIDENT ST,0.03,0.04,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1747093561669,40.0798691908942,"c(-75.1747093561669, 40.0798691908942)"
925 E SEDGWICK ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1774177610259,40.0676510291202,"c(-75.1774177610259, 40.0676510291202)"
1148 SYDNEY ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1762534533273,40.0727987584788,"c(-75.1762534533273, 40.0727987584788)"
8243 FAYETTE ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1723538488687,40.076555870622,"c(-75.1723538488687, 40.076555870622)"
8131 FAYETTE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1706420082605,40.0755818097427,"c(-75.1706420082605, 40.0755818097427)"
1604 MURDOCH RD,0.04,0.06,0.09,0.14,0.2,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Cedarbrook,-75.1761673694061,40.0828872759471,"c(-75.1761673694061, 40.0828872759471)"
8617 FORREST AVE,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1800003641761,40.0791508951655,"c(-75.1800003641761, 40.0791508951655)"
1230 E MOUNT AIRY AVE,0.04,0.05,0.08,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1761888043638,40.0741253173094,"c(-75.1761888043638, 40.0741253173094)"
8330 FAYETTE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1747857297554,40.0774755346977,"c(-75.1747857297554, 40.0774755346977)"
8134 TEMPLE RD,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1704601115627,40.075788916571,"c(-75.1704601115627, 40.075788916571)"
8517 THOURON AVE,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1787694220333,40.0773977144446,"c(-75.1787694220333, 40.0773977144446)"
1605 WOODBROOK LN,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.177059588542,40.0833679050672,"c(-75.177059588542, 40.0833679050672)"
8314 MICHENER AVE,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1732507595047,40.0782027723392,"c(-75.1732507595047, 40.0782027723392)"
8230 PICKERING AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1703908674937,40.0789475672632,"c(-75.1703908674937, 40.0789475672632)"
913 ROUMFORT RD,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1863108946398,40.0722401975221,"c(-75.1863108946398, 40.0722401975221)"
8251 THOURON AVE,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1744100120503,40.0749230401332,"c(-75.1744100120503, 40.0749230401332)"
1427 E MOUNT PLEASANT AVE,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1713040183494,40.0760279423398,"c(-75.1713040183494, 40.0760279423398)"
8604 TEMPLE RD,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1784068601717,40.0803433743054,"c(-75.1784068601717, 40.0803433743054)"
902 PLAINFIELD ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1834967675949,40.0702451532018,"c(-75.1834967675949, 40.0702451532018)"
908 DURARD ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedarbrook,-75.1766948058236,40.0665456260603,"c(-75.1766948058236, 40.0665456260603)"
8250 MICHENER AVE,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1721671808554,40.0775742444251,"c(-75.1721671808554, 40.0775742444251)"
8602 TEMPLE RD,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1783614950006,40.0803161372445,"c(-75.1783614950006, 40.0803161372445)"
8426 TEMPLE RD,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1755876487906,40.0787282386738,"c(-75.1755876487906, 40.0787282386738)"
8514 MANSFIELD AVE,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1840619833013,40.0721520853208,"c(-75.1840619833013, 40.0721520853208)"
8431 TEMPLE RD,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1757000804791,40.0792809900603,"c(-75.1757000804791, 40.0792809900603)"
8200 RUGBY ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1744851667287,40.0726354317529,"c(-75.1744851667287, 40.0726354317529)"
8312 MICHENER AVE,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1732033199225,40.0781758912045,"c(-75.1732033199225, 40.0781758912045)"
8555 MICHENER AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Cedarbrook,-75.1769240800794,40.0808180261653,"c(-75.1769240800794, 40.0808180261653)"
1210 E MOUNT AIRY AVE,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1766152660364,40.0736909329131,"c(-75.1766152660364, 40.0736909329131)"
8612 WILLIAMS AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1796377909199,40.0793754971792,"c(-75.1796377909199, 40.0793754971792)"
8636 MICHENER AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1786844793494,40.0813149678367,"c(-75.1786844793494, 40.0813149678367)"
8042 MICHENER AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Cedarbrook,-75.1677184961024,40.0750272136622,"c(-75.1677184961024, 40.0750272136622)"
1043 E MOUNT PLEASANT AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1768418798657,40.070427605032,"c(-75.1768418798657, 40.070427605032)"
8514 WILLIAMS AVE,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1778116315688,40.0783233760428,"c(-75.1778116315688, 40.0783233760428)"
8302 TEMPLE RD,0.03,0.05,0.08,0.11,0.17,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1735030303671,40.077529408106,"c(-75.1735030303671, 40.077529408106)"
1109-17 VERNON RD,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1712120393301,40.0698460234446,"c(-75.1712120393301, 40.0698460234446)"
8303 MANSFIELD AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1804601971739,40.0705808357263,"c(-75.1804601971739, 40.0705808357263)"
8338 WILLIAMS AVE,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1754328110563,40.0769683160932,"c(-75.1754328110563, 40.0769683160932)"
940 E ELLET ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1773645849777,40.0681150552296,"c(-75.1773645849777, 40.0681150552296)"
8255 FORREST AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1738476170469,40.0756171264478,"c(-75.1738476170469, 40.0756171264478)"
8319 TEMPLE RD,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1735498379461,40.0780514720473,"c(-75.1735498379461, 40.0780514720473)"
1104 SYDNEY ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1774148297534,40.0716141183416,"c(-75.1774148297534, 40.0716141183416)"
8212 TEMPLE RD,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1713852854064,40.0763117754435,"c(-75.1713852854064, 40.0763117754435)"
8424 PICKERING AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1736384321602,40.0808102930315,"c(-75.1736384321602, 40.0808102930315)"
8052 RODNEY ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.175502916245,40.0687192202477,"c(-75.175502916245, 40.0687192202477)"
8538 FAYETTE ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1778767465217,40.0792518825308,"c(-75.1778767465217, 40.0792518825308)"
1005 E SEDGWICK ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1764557518111,40.0685798003387,"c(-75.1764557518111, 40.0685798003387)"
8305 GILBERT ST,0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1761293482684,40.0749524221188,"c(-75.1761293482684, 40.0749524221188)"
8418 PICKERING AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1735006998731,40.0807308801704,"c(-75.1735006998731, 40.0807308801704)"
1349 E MOUNT PLEASANT AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1721664362981,40.0751783947081,"c(-75.1721664362981, 40.0751783947081)"
906 PLAINFIELD ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.183146487774,40.0706104308269,"c(-75.183146487774, 40.0706104308269)"
8128 FORREST AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.1721095434248,40.0739861644237,"c(-75.1721095434248, 40.0739861644237)"
1621 ROUMFORT RD,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Cedarbrook,-75.1754404518267,40.0833049126534,"c(-75.1754404518267, 40.0833049126534)"
8443 CEDARBROOK AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedarbrook,-75.1731894343251,40.0819335564929,"c(-75.1731894343251, 40.0819335564929)"
8624 PICKERING AVE,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Cedarbrook,-75.176857868101,40.0826449060975,"c(-75.176857868101, 40.0826449060975)"
